RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:18:00"	"2026-04-19"	"Stratford"	"Farhh Echo (IRE)"	"50.00"	"103.04"	"Handicap Hurdle"	"11"	"13"	"Harrison, Liam"	"Jeffreys, D J"	"5"	"22"
"15:53:00"	"2026-04-19"	"Tramore"	"Quietrunsthedon (IRE)"	"7.00"	"13.39"	"Handicap Hurdle"	"2"	"16"	"Hayes, Brian"	"Cusack, Liam P"	"8"	"60"
"15:53:00"	"2026-04-19"	"Tramore"	"Topothelane (IRE)"	"66.00"	"210"	"Handicap Hurdle"	"3"	"16"	"OConnor, M P"	"OConnor, P C"	"9"	"13"
"15:53:00"	"2026-04-19"	"Tramore"	"Coffeys Forge (IRE)"	"16.00"	"30"	"Handicap Hurdle"	"BD"	"16"	"OKeeffe, Sean F"	"Aherne, Sean"	"10"	"68"
"15:43:00"	"2026-04-19"	"Stratford"	"Yes And Yes (IRE)"	"3.00"	"4.75"	"Handicap Chase"	"1"	"7"	"Edwards, Lee"	"Clarke, Mrs Belinda"	"9"	"24"
"15:27:00"	"2026-04-19"	"Plumpton"	"East India Express (IRE)"	"6.00"	"9.4"	"Handicap Hurdle"	"PU"	"10"	"Williams, Mr Daniel"	"Henderson, N J"	"7"	"37"
"15:18:00"	"2026-04-19"	"Tramore"	"Dont Tell Jack (IRE)"	"1.75"	"3.05"	"Maiden Hurdle"	"1"	"10"	"ODwyer, Charlie"	"Bolger, E"	"6"	"29"
"15:18:00"	"2026-04-19"	"Tramore"	"Drombane (IRE)"	"6.00"	"9"	"Maiden Hurdle"	"4"	"10"	"Cleary-Farrell, S"	"Mullins, W P"	"6"	"17"
"15:18:00"	"2026-04-19"	"Tramore"	"Lupin Du Groschene (FR)"	"33.00"	"71.47"	"Maiden Hurdle"	"5"	"10"	"ONeill, J P"	"Fenton, Philip"	"5"	"162"
"15:18:00"	"2026-04-19"	"Tramore"	"Lunar Majesty (IRE)"	"16.00"	"23"	"Maiden Hurdle"	"6"	"10"	"Berry, Mr R A"	"Murphy, C A"	"5"	"17"
"15:18:00"	"2026-04-19"	"Tramore"	"Teddys Acre (IRE)"	"80.00"	"170"	"Maiden Hurdle"	"PU"	"10"	"Williamson, Mr J H"	"Hanlon, John Joseph"	"4"	"No Prev"
"14:43:00"	"2026-04-19"	"Tramore"	"Brave Josee (FR)"	"150.00"	"760"	"Maiden Hurdle"	"7"	"15"	"Donovan, Philip"	"Queally, Declan"	"4"	"46"
"14:33:00"	"2026-04-19"	"Stratford"	"Kampari (FR)"	"6.50"	"9.55"	"Handicap Hurdle"	"7"	"10"	"Brogan, Kevin"	"Horsfall, Miss L"	"6"	"24"
"14:08:00"	"2026-04-19"	"Tramore"	"Evelyn (IRE)"	"12.00"	"17.68"	"Maiden Hurdle"	"3"	"12"	"Treacy, R P"	"Cashin, Mrs Julie"	"6"	"17"
"14:08:00"	"2026-04-19"	"Tramore"	"Shirleynightingale (IRE)"	"80.00"	"170"	"Maiden Hurdle"	"4"	"12"	"Stone-Walsh, C"	"Dreaper, Tom"	"4"	"19"
"14:08:00"	"2026-04-19"	"Tramore"	"Clash Gold (IRE)"	"80.00"	"150"	"Maiden Hurdle"	"5"	"12"	"Slevin, J J"	"Flood, F"	"7"	"94"
"14:08:00"	"2026-04-19"	"Tramore"	"Cinnabar Moth (IRE)"	"80.00"	"170"	"Maiden Hurdle"	"8"	"12"	"Deegan, R"	"Doyle, Miss Elizabeth"	"5"	"323"
"14:08:00"	"2026-04-19"	"Tramore"	"Likeyouhaveplenty (IRE)"	"66.00"	"130"	"Maiden Hurdle"	"PU"	"12"	"McDonagh, Mark M"	"OBrien, Sean O"	"5"	"No Prev"
"13:58:00"	"2026-04-19"	"Stratford"	"Minnie Belle"	"200.00"	"1000"	"Maiden Hurdle"	"10"	"13"	"Rabbitt, Mr C"	"Leech, Mrs S"	"4"	"22"
"17:35:00"	"2026-04-18"	"Bellewstown"	"Diamond Secret (FR)"	"40.00"	"95"	"NH Flat"	"6"	"15"	"OBrien, Mr E P"	"Fenton, Philip"	"5"	"37"
"17:35:00"	"2026-04-18"	"Bellewstown"	"Prince Malinas (IRE)"	"66.00"	"170"	"NH Flat"	"8"	"15"	"Murray, Mr J P"	"Whitmore, Leonard"	"7"	"67"
"17:35:00"	"2026-04-18"	"Bellewstown"	"An Bhoireann (IRE)"	"100.00"	"260"	"NH Flat"	"11"	"15"	"Staunton, Mr R M"	"McMahon, Brian M"	"6"	"No Prev"
"17:35:00"	"2026-04-18"	"Bellewstown"	"Northern Milan (IRE)"	"6.50"	"8"	"NH Flat"	"12"	"15"	"Halford, Mr T A"	"Farrell, C W J"	"5"	"No Prev"
"17:35:00"	"2026-04-18"	"Bellewstown"	"Billy Bob (IRE)"	"10.00"	"15.62"	"NH Flat"	"14"	"15"	"Shine, Mr C J"	"McDonagh, Michael J"	"5"	"No Prev"
"17:35:00"	"2026-04-18"	"Bellewstown"	"Deep Manhattan (IRE)"	"14.00"	"23.06"	"NH Flat"	"15"	"15"	"ONeill, Mr B"	"Butler, Michael"	"5"	"No Prev"
"17:17:00"	"2026-04-18"	"Bangor"	"Affinitive (IRE)"	"10.00"	"11.46"	"NH Flat"	"2"	"11"	"Powell, Brendan"	"Knight, Miss H C"	"4"	"23"
"17:00:00"	"2026-04-18"	"Bellewstown"	"Glenmalure Lady (IRE)"	"10.00"	"17.44"	"Handicap Hurdle"	"6"	"15"	"OSullivan, Mr D"	"OConnell, Ms Claire"	"7"	"13"
"17:00:00"	"2026-04-18"	"Bellewstown"	"Priory Park (IRE)"	"8.00"	"14.26"	"Handicap Hurdle"	"9"	"15"	"Barnett, Mr L P"	"Power, Edward F"	"10"	"44"
"17:00:00"	"2026-04-18"	"Bellewstown"	"Dinoland (FR)"	"25.00"	"44.71"	"Handicap Hurdle"	"PU"	"15"	"Guiney, Mr R"	"Crawford, W R"	"8"	"6"
"16:25:00"	"2026-04-18"	"Bellewstown"	"Boston Breeze"	"33.00"	"54.54"	"Handicap Hurdle"	"7"	"16"	"Gleeson, Mr P W"	"Cusack, Liam P"	"6"	"23"
"16:25:00"	"2026-04-18"	"Bellewstown"	"Zarushio (IRE)"	"40.00"	"84.79"	"Handicap Hurdle"	"10"	"16"	"OCallaghan, Shane"	"Dreaper, Tom"	"6"	"13"
"16:10:00"	"2026-04-18"	"Bangor"	"Jorebel (FR)"	"5.50"	"6.73"	"Handicap Chase"	"6"	"7"	"Carver, Bryan"	"Gordon, C"	"7"	"26"
"15:35:00"	"2026-04-18"	"Ayr"	"Promontory (IRE)"	"6.50"	"8.29"	"Handicap Chase"	"6"	"16"	"Meyler, D"	"Connell, Sarah"	"9"	"47"
"15:35:00"	"2026-04-18"	"Ayr"	"Stolen Silver (FR)"	"50.00"	"130"	"Handicap Chase"	"PU"	"16"	"Nicholls, Miss Olive"	"Nicholls, Georgina"	"11"	"39"
"14:55:00"	"2026-04-18"	"Ayr"	"World Of Fortunes (IRE)"	"4.00"	"5.91"	"Handicap Hurdle"	"2"	"9"	"Sugrue, R"	"Kenny, James"	"8"	"28"
"14:40:00"	"2026-04-18"	"Bellewstown"	"Kasper Hauser"	"8.00"	"11.01"	"Maiden Hurdle"	"2"	"16"	"Hogan, C M"	"Coleman, Kevin"	"4"	"82"
"14:05:00"	"2026-04-18"	"Bellewstown"	"Walk Win (FR)"	"100.00"	"405.23"	"Maiden Hurdle"	"9"	"16"	"Walsh, E"	"Burke, John M"	"4"	"30"
"14:05:00"	"2026-04-18"	"Bellewstown"	"Finns First (IRE)"	"125.00"	"557.01"	"Maiden Hurdle"	"10"	"16"	"McKenna, Liam"	"Flood, Peter"	"4"	"No Prev"
"14:05:00"	"2026-04-18"	"Bellewstown"	"Codice (IRE)"	"80.00"	"271.3"	"Maiden Hurdle"	"11"	"16"	"Williamson, Mr J H"	"Harvey, William"	"4"	"18"
"14:05:00"	"2026-04-18"	"Bellewstown"	"Free Vango (IRE)"	"150.00"	"699.98"	"Maiden Hurdle"	"13"	"16"	"Cleary-Farrell, S"	"Cluskey, P"	"4"	"No Prev"
"14:05:00"	"2026-04-18"	"Bellewstown"	"Littlebeen (IRE)"	"50.00"	"160"	"Maiden Hurdle"	"15"	"16"	"Smithers, P T"	"Fahey, Jarlath P"	"4"	"59"
"13:52:00"	"2026-04-18"	"Bangor"	"El Rojo Grande (IRE)"	"10.00"	"16.46"	"Handicap Novices Chase"	"PU"	"14"	"Quinlan, S M"	"Price, Katy"	"9"	"23"
"13:17:00"	"2026-04-18"	"Bangor"	"Anxious Moments (IRE)"	"25.00"	"31.1"	"Novices Hurdle"	"11"	"13"	"McLernon, R P"	"Longsdon, C E"	"4"	"No Prev"
"13:17:00"	"2026-04-18"	"Bangor"	"Static Charm (FR)"	"22.00"	"48"	"Novices Hurdle"	"12"	"13"	"Thompson, Joshua"	"Hammond, Micky"	"5"	"32"
"19:40:00"	"2026-04-17"	"Exeter"	"La Bamba Chica (IRE)"	"5.00"	"7.8"	"NH Flat"	"5"	"5"	"Cannon, Tom J"	"Best, Jim/Suzi"	"6"	"No Prev"
"19:10:00"	"2026-04-17"	"Exeter"	"Kates Choice (IRE)"	"28.00"	"32.32"	"Handicap Novices Hurdle"	"2"	"9"	"Poste, Ben J"	"Evans, Mrs N S"	"6"	"18"
"19:10:00"	"2026-04-17"	"Exeter"	"Celtic Queen"	"7.00"	"9.8"	"Handicap Novices Hurdle"	"6"	"9"	"Murtagh, Lorcan"	"Vaughan, Tim"	"6"	"41"
"17:40:00"	"2026-04-17"	"Exeter"	"Imperial Jade (IRE)"	"12.00"	"16.14"	"Handicap Hurdle"	"5"	"10"	"Bass, David"	"Longsdon, C E"	"7"	"88"
"17:40:00"	"2026-04-17"	"Exeter"	"Mrs Pen (IRE)"	"25.00"	"36"	"Handicap Hurdle"	"9"	"10"	"Bament, Mr Chad"	"Dennis, T W"	"7"	"13"
"17:15:00"	"2026-04-17"	"Ayr"	"Balboa"	"3.33"	"5"	"Handicap Hurdle"	"1"	"9"	"Stenhouse, Mr Jack"	"Mullins, J W"	"6"	"25"
"17:15:00"	"2026-04-17"	"Ayr"	"Thankyouandplease (FR)"	"11.00"	"12.14"	"Handicap Hurdle"	"2"	"9"	"Palmer, Oscar"	"Hosie, Syd"	"6"	"25"
"16:05:00"	"2026-04-17"	"Ayr"	"Came From Nowhere (IRE)"	"3.50"	"5.2"	"Handicap Hurdle"	"2"	"11"	"Williams, Lorcan"	"Scott, J"	"7"	"28"
"16:05:00"	"2026-04-17"	"Ayr"	"Captain Butler (IRE)"	"9.00"	"12"	"Handicap Hurdle"	"PU"	"11"	"Hamilton, Jamie"	"Jefferson, Ruth"	"8"	"27"
"14:55:00"	"2026-04-17"	"Ayr"	"Culzean"	"200.00"	"1000"	"Maiden Hurdle"	"6"	"8"	"Bewley, Callum"	"Duncan, I A"	"5"	"23"
"14:20:00"	"2026-04-17"	"Ayr"	"Tanking Along (IRE)"	"16.00"	"26.45"	"Handicap Novices Chase"	"3"	"9"	"Maggs, Mr Charlie"	"Neville, Patrick"	"7"	"26"
"13:45:00"	"2026-04-17"	"Ayr"	"Berties Ballet"	"11.00"	"15.7"	"Handicap Hurdle"	"8"	"15"	"Mania, Ryan"	"Sayer, Mrs Dianne"	"8"	"48"
"19:30:00"	"2026-04-16"	"Hereford"	"Sky Grove (IRE)"	"11.00"	"20"	"Maiden NH Flat"	"3"	"11"	"Brogan, Kevin"	"Horsfall, Miss L"	"5"	"No Prev"
"19:30:00"	"2026-04-16"	"Hereford"	"Hes Tailor Made (IRE)"	"150.00"	"570"	"Maiden NH Flat"	"5"	"11"	"Corcoran, Mr Rian"	"Wintle, A"	"5"	"32"
"19:30:00"	"2026-04-16"	"Hereford"	"Hercules Honour"	"7.00"	"11.18"	"Maiden NH Flat"	"7"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"No Prev"
"19:30:00"	"2026-04-16"	"Hereford"	"Jim Santiago Bowie"	"66.00"	"153.71"	"Maiden NH Flat"	"9"	"11"	"Davies, James"	"Davis, D J S Ffrench"	"5"	"49"
"19:30:00"	"2026-04-16"	"Hereford"	"Autumn Air"	"150.00"	"441.81"	"Maiden NH Flat"	"10"	"11"	"Deutsch, Charlie"	"Evans, H J"	"4"	"38"
"19:00:00"	"2026-04-16"	"Hereford"	"Diyaken (FR)"	"9.00"	"10.5"	"Handicap Hurdle"	"6"	"9"	"McLernon, R P"	"Best, Jim/Suzi"	"8"	"24"
"17:30:00"	"2026-04-16"	"Hereford"	"Arctic Voyage"	"14.00"	"19.5"	"Maiden Hurdle"	"1"	"13"	"Reed, Harry"	"Blake, Michael"	"4"	"38"
"17:30:00"	"2026-04-16"	"Hereford"	"Alex The Great (IRE)"	"66.00"	"120"	"Maiden Hurdle"	"9"	"13"	"Pinchin, Miss L M"	"Carroll, A W"	"6"	"10"
"17:05:00"	"2026-04-16"	"Limerick"	"Double Dare (IRE)"	"10.00"	"14.43"	"NH Flat"	"3"	"9"	"Murphy, Mr B Doyle"	"Doyle, Miss Elizabeth"	"5"	"40"
"17:05:00"	"2026-04-16"	"Limerick"	"Little Ginger (IRE)"	"20.00"	"44"	"NH Flat"	"4"	"9"	"Shine, Mr C J"	"Fahey, James"	"5"	"60"
"17:05:00"	"2026-04-16"	"Limerick"	"Big Boy Dan (IRE)"	"28.00"	"60"	"NH Flat"	"5"	"9"	"Barnett, Mr L P"	"Power, Edward F"	"7"	"10"
"17:05:00"	"2026-04-16"	"Limerick"	"Ruled By The Sun (IRE)"	"33.00"	"60"	"NH Flat"	"7"	"9"	"Hackett, Mr L"	"Hackett, Ray"	"5"	"No Prev"
"17:05:00"	"2026-04-16"	"Limerick"	"Suresuresure (IRE)"	"125.00"	"390"	"NH Flat"	"PU"	"9"	"ONeill, Mr K"	"ONeill, John F"	"5"	"138"
"16:30:00"	"2026-04-16"	"Limerick"	"Gerrymandering (IRE)"	"66.00"	"148"	"Handicap Hurdle"	"5"	"14"	"Monaghan, Caragh"	"McLernon, William J"	"8"	"94"
"16:30:00"	"2026-04-16"	"Limerick"	"Lizzymac (IRE)"	"40.00"	"98.23"	"Handicap Hurdle"	"7"	"14"	"Donovan, Philip"	"Magnussen, M"	"5"	"94"
"16:30:00"	"2026-04-16"	"Limerick"	"Shanroe Nelson (IRE)"	"4.50"	"6.4"	"Handicap Hurdle"	"PU"	"14"	"Harvey, Mr B W"	"Thornton, Karl"	"7"	"35"
"15:55:00"	"2026-04-16"	"Limerick"	"Mount Shenshan (IRE)"	"11.00"	"18.5"	"Handicap Hurdle"	"5"	"13"	"Mullins, Mr C"	"Mullins, Thomas"	"8"	"14"
"15:55:00"	"2026-04-16"	"Limerick"	"The Rebel County (IRE)"	"7.50"	"10"	"Handicap Hurdle"	"7"	"13"	"Meyler, D"	"Ahern, G"	"6"	"14"
"14:10:00"	"2026-04-16"	"Limerick"	"Loyal Praetorian (IRE)"	"28.00"	"65"	"Maiden Hurdle"	"3"	"7"	"Kelleher, L M"	"Kelleher, Gerard"	"6"	"28"
"14:10:00"	"2026-04-16"	"Limerick"	"Tradonthebay (IRE)"	"66.00"	"207.26"	"Maiden Hurdle"	"4"	"7"	"Gilligan, Jack G"	"Gilligan, Paul John"	"5"	"39"
"13:35:00"	"2026-04-16"	"Limerick"	"Miss Corby (IRE)"	"4.50"	"5.83"	"Handicap Hurdle"	"1"	"8"	"Swan, H C"	"Morris, M F"	"6"	"61"
"13:35:00"	"2026-04-16"	"Limerick"	"Jay Jay Zee (IRE)"	"100.00"	"220"	"Handicap Hurdle"	"F"	"8"	"Barry, Mr B"	"Keegan, Charles P"	"7"	"901"
"13:05:00"	"2026-04-16"	"Limerick"	"Chosen Princess (IRE)"	"33.00"	"55.26"	"Maiden Hurdle"	"6"	"11"	"Walsh, E"	"Burke, John M"	"5"	"11"
"13:05:00"	"2026-04-16"	"Limerick"	"Dceilingcantholdus (IRE)"	"200.00"	"442.56"	"Maiden Hurdle"	"9"	"11"	"Burke-Ott, Mr L"	"Ott, Alexander"	"5"	"10"
"13:05:00"	"2026-04-16"	"Limerick"	"Meghan Mala (IRE)"	"12.00"	"24"	"Maiden Hurdle"	"PU"	"11"	"Townend, Miss J"	"Townend, Timothy"	"6"	"40"
"17:35:00"	"2026-04-15"	"Haydock"	"Across Earth (IRE)"	"2.13"	"3.23"	"Handicap Hurdle"	"2"	"7"	"Fernandes, Mr Jude"	"Moore, Gary and Josh"	"5"	"26"
"16:25:00"	"2026-04-15"	"Haydock"	"Kilwaughter (IRE)"	"3.33"	"4.57"	"Handicap Hurdle"	"4"	"10"	"Stenhouse, Mr Jack"	"Hobbs, P J / White, J"	"6"	"46"
"16:25:00"	"2026-04-15"	"Haydock"	"King Of The Lake"	"14.00"	"19.95"	"Handicap Hurdle"	"5"	"10"	"Bament, Mr Chad"	"Scott, J"	"8"	"32"
"15:15:00"	"2026-04-15"	"Haydock"	"Huffin An A Puffin (IRE)"	"5.50"	"7.8"	"Handicap Hurdle"	"8"	"11"	"Cannon, Tom J"	"Wadham, Mrs L"	"7"	"46"
"14:40:00"	"2026-04-15"	"Haydock"	"Zurich (FR)"	"4.50"	"6.2"	"Handicap Chase"	"2"	"11"	"OKeeffe, Darragh"	"Bromhead, Henry De"	"7"	"36"
"14:40:00"	"2026-04-15"	"Haydock"	"Triple Trade"	"12.00"	"17.5"	"Handicap Chase"	"6"	"11"	"Powell, Brendan"	"Tizzard, Joe"	"10"	"11"
"14:05:00"	"2026-04-15"	"Haydock"	"Just A Glance"	"12.00"	"19"	"Novices Hurdle"	"3"	"8"	"Gethings, Ciaran"	"Chanin, I"	"6"	"20"
"19:42:00"	"2026-04-14"	"Clonmel"	"Myluckymaker (IRE)"	"16.00"	"19"	"NH Flat"	"2"	"8"	"Hendrick, Mr J W"	"Murray, Adrian"	"5"	"28"
"19:42:00"	"2026-04-14"	"Clonmel"	"Gortnaclea Castle (IRE)"	"5.50"	"10"	"NH Flat"	"5"	"8"	"Feeney, Mr A T"	"Quigley, Mark Oliver"	"5"	"28"
"19:42:00"	"2026-04-14"	"Clonmel"	"On A Diamond (IRE)"	"33.00"	"50"	"NH Flat"	"7"	"8"	"Hayes-Holland, John"	"Kennedy, Michael G"	"4"	"No Prev"
"18:12:00"	"2026-04-14"	"Clonmel"	"Marian Avenue (IRE)"	"16.00"	"22.38"	"Handicap Hurdle"	"10"	"16"	"Byrnes, Mr P"	"Byrnes, C"	"6"	"28"
"17:42:00"	"2026-04-14"	"Clonmel"	"Roxboro River (IRE)"	"50.00"	"152.44"	"Handicap Hurdle"	"11"	"15"	"Leahy, Mr A"	"Hanlon, John Joseph"	"7"	"190"
"17:35:00"	"2026-04-14"	"Market Rasen"	"Popalot"	"3.50"	"5.92"	"NH Flat"	"5"	"8"	"Kavanagh, Peter J"	"Niven, P D"	"5"	"139"
"17:35:00"	"2026-04-14"	"Market Rasen"	"Middlecliffe"	"150.00"	"339.16"	"NH Flat"	"8"	"8"	"Rabbitt, Mr C"	"Winks, P"	"6"	"18"
"17:22:00"	"2026-04-14"	"Newton Abbot"	"Jubilee Jack"	"200.00"	"1000"	"Maiden NH Flat"	"6"	"8"	"Worsley, Tabitha"	"Dickin, Harriet"	"4"	"77"
"17:12:00"	"2026-04-14"	"Clonmel"	"Private Policy (IRE)"	"8.50"	"12.01"	"Handicap Novices Hurdle"	"4"	"9"	"Cleary, Mr Paddy"	"Slevin, Nigel"	"8"	"51"
"17:05:00"	"2026-04-14"	"Market Rasen"	"Lunar Discovery"	"6.00"	"7.2"	"Handicap Novices Chase"	"4"	"7"	"Price, Charlie"	"Llewellyn, Robert"	"9"	"17"
"17:05:00"	"2026-04-14"	"Market Rasen"	"Epinephrine (FR)"	"12.00"	"17.14"	"Handicap Novices Chase"	"5"	"7"	"Deutsch, Charlie"	"Williams, Miss Venetia"	"6"	"24"
"16:52:00"	"2026-04-14"	"Newton Abbot"	"Tapley"	"2.50"	"4.13"	"Handicap Chase"	"3"	"4"	"Ryder, Isabelle"	"Smith, Miss Suzy"	"9"	"17"
"16:37:00"	"2026-04-14"	"Clonmel"	"Caseys Cloud (IRE)"	"80.00"	"427.81"	"Maiden Hurdle"	"4"	"17"	"Berry, Mr R A"	"Murphy, C A"	"5"	"No Prev"
"16:37:00"	"2026-04-14"	"Clonmel"	"Karlynn (FR)"	"14.00"	"30.05"	"Maiden Hurdle"	"5"	"17"	"Walsh, E"	"Burke, John M"	"4"	"19"
"16:37:00"	"2026-04-14"	"Clonmel"	"Dancing Fruits (IRE)"	"20.00"	"66.47"	"Maiden Hurdle"	"7"	"17"	"Cody, Mr P J"	"Holden, Miss Ellmarie"	"5"	"38"
"16:37:00"	"2026-04-14"	"Clonmel"	"Kome Dans Un Reve (FR)"	"250.00"	"931.26"	"Maiden Hurdle"	"8"	"17"	"Moore, Niall"	"Fenton, Philip"	"6"	"19"
"16:37:00"	"2026-04-14"	"Clonmel"	"Imtinkenofit (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"PU"	"17"	"Quinlan, Liam"	"Hayes, Frank"	"4"	"No Prev"
"15:55:00"	"2026-04-14"	"Market Rasen"	"Jiair Madrik (FR)"	"8.00"	"11"	"Handicap Chase"	"4"	"6"	"Gillard, Mr T"	"McCain Jnr, D"	"7"	"24"
"15:20:00"	"2026-04-14"	"Market Rasen"	"Lord Chamberlain"	"1.38"	"2.73"	"Handicap Hurdle"	"3"	"9"	"McCain-Mitchell, Toby"	"Elsworth, Dominic"	"5"	"8"
"15:08:00"	"2026-04-14"	"Newton Abbot"	"Green Asset (IRE)"	"5.00"	"7.6"	"Handicap Novices Hurdle"	"2"	"9"	"Fenelon, S"	"Bowen, Mickey"	"4"	"149"
"15:08:00"	"2026-04-14"	"Newton Abbot"	"Gilded Glance"	"16.00"	"21.61"	"Handicap Novices Hurdle"	"PU"	"9"	"Gethings, Ciaran"	"Williams, Mrs Jane"	"6"	"36"
"14:45:00"	"2026-04-14"	"Market Rasen"	"Jimmy Hurdstrom (IRE)"	"1.10"	"2.15"	"Maiden Hurdle"	"3"	"6"	"Sheppard, Stan"	"Lacey, T"	"6"	"37"
"14:45:00"	"2026-04-14"	"Market Rasen"	"Ebony Ebbs"	"200.00"	"1000"	"Maiden Hurdle"	"PU"	"6"	"Quinlan, S M"	"Martin, Andrew J"	"4"	"27"
"14:33:00"	"2026-04-14"	"Newton Abbot"	"Dunaden Island"	"16.00"	"27"	"Maiden Hurdle"	"3"	"10"	"Corcoran, Mr Rian"	"Chanin, I"	"8"	"40"
"14:33:00"	"2026-04-14"	"Newton Abbot"	"Laffer Curve"	"2.25"	"4"	"Maiden Hurdle"	"4"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"34"
"14:33:00"	"2026-04-14"	"Newton Abbot"	"Stavanger Rose (IRE)"	"80.00"	"138.3"	"Maiden Hurdle"	"F"	"10"	"Morgan, Mr Beau"	"Hitchins, Daisy"	"6"	"7"
"14:10:00"	"2026-04-14"	"Market Rasen"	"Chatty Girl (IRE)"	"1.75"	"2.76"	"Maiden Hurdle"	"2"	"7"	"Carver, Bryan"	"Hales, A M"	"5"	"40"
"14:10:00"	"2026-04-14"	"Market Rasen"	"Briery Rose"	"22.00"	"38"	"Maiden Hurdle"	"5"	"7"	"Bass, David"	"Daly, H D"	"6"	"38"
"14:10:00"	"2026-04-14"	"Market Rasen"	"Pour Tout Le Monde"	"200.00"	"733.05"	"Maiden Hurdle"	"7"	"7"	"Palmer, Oscar"	"Crook, A"	"6"	"519"
"13:35:00"	"2026-04-14"	"Market Rasen"	"Ladronne (FR)"	"3.50"	"6.06"	"Handicap Chase"	"2"	"6"	"Thompson, Miss Venetia"	"Smith, Mrs S J"	"12"	"28"
"17:10:00"	"2026-04-13"	"Fakenham"	"Mister Splash (IRE)"	"0.62"	"1.62"	"Maiden Hunters Chase"	"2"	"4"	"Barlow, Patrick"	"Turner, E"	"9"	"1491"
"17:10:00"	"2026-04-13"	"Fakenham"	"Royal Cave (IRE)"	"8.00"	"13"	"Maiden Hunters Chase"	"3"	"4"	"Cookson, Miss Natasha"	"Fife, T W"	"7"	"173"
"17:10:00"	"2026-04-13"	"Fakenham"	"Chapelier (IRE)"	"50.00"	"103.12"	"Maiden Hunters Chase"	"PU"	"4"	"Holder, Miss Ellie"	"Whyte, John"	"14"	"1427"
"17:00:00"	"2026-04-13"	"Hexham"	"Settle Down Jill (IRE)"	"6.00"	"8"	"Hunters Chase"	"3"	"7"	"Crow, Mr H"	"Sanderson, Norman"	"6"	"36"
"17:00:00"	"2026-04-13"	"Hexham"	"Brandy Mcqueen (IRE)"	"3.00"	"4.8"	"Hunters Chase"	"PU"	"7"	"Brown, Miss Lucy"	"Brown, Miss Lucy"	"9"	"40"
"16:40:00"	"2026-04-13"	"Fakenham"	"Sense Of Reason"	"1.88"	"2.95"	"Maiden Hurdle"	"2"	"4"	"Cannon, Tom J"	"Fellowes, Charlie"	"5"	"54"
"16:30:00"	"2026-04-13"	"Hexham"	"Highbury Hill"	"4.00"	"5.75"	"Handicap Hurdle"	"3"	"9"	"Dodd, Murray"	"Hawke, N J"	"5"	"45"
"15:10:00"	"2026-04-13"	"Fakenham"	"Gilbertina"	"6.00"	"8.6"	"Handicap Chase"	"4"	"5"	"Midgley, Tom"	"Kent, Nick"	"9"	"12"
"14:40:00"	"2026-04-13"	"Fakenham"	"Ilitch (FR)"	"2.25"	"3.73"	"Handicap Hurdle"	"2"	"8"	"Hammond, Charlie"	"Edmunds, Stuart"	"8"	"36"
"14:00:00"	"2026-04-13"	"Hexham"	"Blues Singer"	"1.38"	"2.96"	"Novices Hurdle"	"4"	"11"	"Bellamy, Tom"	"King, A"	"6"	"33"
"17:30:00"	"2026-04-12"	"Wincanton"	"Hollie Potter"	"7.50"	"10"	"NH Flat"	"4"	"5"	"Sheppard, Stan"	"Daly, H D"	"5"	"No Prev"
"17:20:00"	"2026-04-12"	"Ffos Las"	"Rock On Cassie (IRE)"	"80.00"	"112.98"	"Handicap Hurdle"	"PU"	"14"	"Armson, Philip"	"Armson, R J"	"10"	"12"
"17:20:00"	"2026-04-12"	"Ffos Las"	"Miss Jaffa Cake"	"80.00"	"175.92"	"Handicap Hurdle"	"PU"	"14"	"Poste, Ben J"	"Gundry, Miss Polly"	"6"	"17"
"15:35:00"	"2026-04-12"	"Down Royal"	"Diaduit Buachaill (IRE)"	"5.00"	"8.6"	"Handicap Hurdle"	"4"	"19"	"McGill, Mr D"	"McGill, Gary"	"5"	"26"
"14:30:00"	"2026-04-12"	"Down Royal"	"Brother Hollie (IRE)"	"33.00"	"46"	"Handicap Hurdle"	"7"	"11"	"King, Alan"	"McNiff, Mark Michael"	"4"	"26"
"14:30:00"	"2026-04-12"	"Down Royal"	"Kps Ladyofknock (IRE)"	"4.00"	"6.4"	"Handicap Hurdle"	"F"	"11"	"OConnor, Mr T E"	"Fahey, Mark"	"6"	"446"
"17:10:00"	"2026-04-11"	"Newcastle"	"Yuka Lele"	"20.00"	"29"	"NH Flat"	"6"	"10"	"Fenelon, S"	"Rees, D A"	"5"	"No Prev"
"17:10:00"	"2026-04-11"	"Newcastle"	"Strong Man Tom"	"80.00"	"129.99"	"NH Flat"	"9"	"10"	"OConnor, D J"	"Murphy, Barry John"	"4"	"17"
"17:00:00"	"2026-04-11"	"Aintree"	"Le Roi Remi (FR)"	"40.00"	"49.09"	"NH Flat"	"7"	"20"	"Andrews, Jack"	"Ellis, T"	"5"	"49"
