RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:25:00"	"2024-07-13"	"Wexford"	"Finnians Row (IRE)"	"16.00"	"27"	"Handicap Chase"	"2"	"16"	"OBrien, P M"	"McLoughlin, D A"	"8"	"42"
"16:25:00"	"2024-07-13"	"Wexford"	"Malton Groove (IRE)"	"40.00"	"118.34"	"Handicap Chase"	"3"	"16"	"OHanlon, P J"	"McLoughlin, D A"	"7"	"42"
"16:25:00"	"2024-07-13"	"Wexford"	"Ballydangan (IRE)"	"12.00"	"17.5"	"Handicap Chase"	"7"	"16"	"Harvey, A"	"Harvey, William"	"7"	"41"
"16:25:00"	"2024-07-13"	"Wexford"	"Three By Two (IRE)"	"25.00"	"49.01"	"Handicap Chase"	"12"	"16"	"Deegan, R"	"Murphy, Denis Paul"	"8"	"42"
"15:15:00"	"2024-07-13"	"Wexford"	"Monbeg Park (IRE)"	"2.75"	"4.54"	"Beginners Chase"	"1"	"14"	"Slevin, J J"	"Doyle, Sean Thomas"	"7"	"33"
"15:15:00"	"2024-07-13"	"Wexford"	"Rumi"	"80.00"	"130"	"Beginners Chase"	"13"	"14"	"McDonagh, Mark M"	"OGrady, E J"	"6"	"29"
"14:40:00"	"2024-07-13"	"Wexford"	"Sunshine Diamond (IRE)"	"12.00"	"20.08"	"Maiden Hurdle"	"1"	"14"	"McNamara, Conor"	"OBrien, Liam G"	"5"	"34"
"14:05:00"	"2024-07-13"	"Wexford"	"Onebrightbluerose (IRE)"	"11.00"	"16.45"	"Handicap Hurdle"	"7"	"14"	"Byrnes, Mr P"	"Cronin, Patrick"	"5"	"40"
"14:05:00"	"2024-07-13"	"Wexford"	"Late Vocation (IRE)"	"10.00"	"12.74"	"Handicap Hurdle"	"12"	"14"	"Donovan, Philip"	"McEnery, P F"	"6"	"27"
"13:30:00"	"2024-07-13"	"Wexford"	"Tasmanian Girl (IRE)"	"40.00"	"73.66"	"Handicap Hurdle"	"11"	"14"	"Harvey, A"	"King, Aengus"	"4"	"41"
"20:30:00"	"2024-07-12"	"Kilbeggan"	"Stuzzikini (IRE)"	"3.50"	"5.7"	"Beginners Chase"	"2"	"11"	"Ewing, Sam"	"Elliott, Gordon"	"6"	"33"
"19:20:00"	"2024-07-12"	"Kilbeggan"	"Inthenickoftime (IRE)"	"7.50"	"10"	"Handicap Hurdle"	"8"	"14"	"Torrens, Simon"	"Bolger, E"	"4"	"40"
"18:45:00"	"2024-07-12"	"Kilbeggan"	"Sydney Cruiser (IRE)"	"8.50"	"13.21"	"Handicap Hurdle"	"6"	"12"	"Walsh, E"	"Murphy, Ciaran"	"6"	"31"
"17:35:00"	"2024-07-09"	"Uttoxeter"	"Top Speed (IRE)"	"9.00"	"12.17"	"Handicap Novices Chase"	"3"	"4"	"Sheehan, Gavin"	"Snowden, Jamie"	"7"	"31"
"17:05:00"	"2024-07-09"	"Uttoxeter"	"Holy Legend"	"28.00"	"65.66"	"Novices Hurdle"	"3"	"11"	"Scholfield, Nick"	"Dunn, Mrs Alex"	"5"	"79"
"17:05:00"	"2024-07-09"	"Uttoxeter"	"Inoue (IRE)"	"66.00"	"160.27"	"Novices Hurdle"	"UR"	"11"	"Nichol, Craig"	"Robson, Paul"	"4"	"54"
"19:45:00"	"2024-07-08"	"Roscommon"	"Smitty Bacall (IRE)"	"66.00"	"119.94"	"Handicap Hurdle"	"1"	"16"	"OKeeffe, Darragh"	"Flavin, J P"	"13"	"38"
"19:45:00"	"2024-07-08"	"Roscommon"	"Everystep Oftheway (IRE)"	"7.50"	"12.08"	"Handicap Hurdle"	"4"	"16"	"Enright, P T"	"McKiernan, Oliver"	"6"	"36"
"19:45:00"	"2024-07-08"	"Roscommon"	"Cosmic Blizzard (IRE)"	"7.00"	"10.83"	"Handicap Hurdle"	"PU"	"16"	"Quinlan, Liam"	"Curling, S"	"5"	"31"
"17:35:00"	"2024-07-08"	"Roscommon"	"Major Barry (IRE)"	"3.33"	"4.85"	"Maiden Hurdle"	"1"	"13"	"Gilligan, D J"	"Kiely, J E and Thomas"	"6"	"35"
"16:20:00"	"2024-07-08"	"Worcester"	"Champetre (IRE)"	"28.00"	"36.64"	"Handicap Hurdle"	"3"	"12"	"Davies, James"	"Signy, Oliver"	"6"	"32"
"16:20:00"	"2024-07-08"	"Worcester"	"Moodofthemoment (IRE)"	"25.00"	"38"	"Handicap Hurdle"	"10"	"12"	"Bellamy, Tom"	"Dennis, David"	"7"	"137"
"14:35:00"	"2024-07-08"	"Worcester"	"Behind The Curtain (IRE)"	"9.00"	"12.05"	"Handicap Chase"	"8"	"13"	"Tudor, Jack"	"Pipe, D E"	"10"	"33"
"16:15:00"	"2024-07-07"	"Sligo"	"Banada Bridge (IRE)"	"10.00"	"13.14"	"Handicap Hurdle"	"7"	"15"	"Gilligan, D J"	"Foster, Mrs Denise"	"7"	"27"
"15:40:00"	"2024-07-07"	"Sligo"	"Craic Eile (IRE)"	"22.00"	"30.67"	"Handicap Hurdle"	"2"	"14"	"Shinnick, J P"	"Budds, David Kenneth"	"7"	"36"
"19:30:00"	"2024-07-06"	"Bellewstown"	"Burru (IRE)"	"6.50"	"8.78"	"Handicap Hurdle"	"3"	"10"	"Byrnes, Mr P"	"Crowley, Bernard Martin"	"6"	"144"
"20:00:00"	"2024-07-05"	"Cork"	"Whatcouldhavebeen (IRE)"	"1.10"	"2.16"	"Hurdle"	"4"	"6"	"Kelly, Aidan"	"Fahey, Jarlath P"	"6"	"64"
"19:25:00"	"2024-07-05"	"Cork"	"Pasquetta (IRE)"	"125.00"	"575.27"	"Maiden Hurdle"	"12"	"15"	"OBrien, P M"	"Dobbs, Mrs Prunella"	"6"	"36"
"18:50:00"	"2024-07-05"	"Cork"	"Mustameet Secret (IRE)"	"33.00"	"61.95"	"Handicap Hurdle"	"4"	"15"	"Finegan, Mr E"	"Finegan, Hugh Paul"	"7"	"36"
"17:40:00"	"2024-07-05"	"Cork"	"Depeche Mo (IRE)"	"10.00"	"13"	"Handicap Hurdle"	"6"	"14"	"OSullivan, Mr M J M"	"Larkin, Eric"	"6"	"36"
"17:05:00"	"2024-07-05"	"Cork"	"Nevereverever (IRE)"	"80.00"	"400"	"Maiden Hurdle"	"13"	"15"	"Torrens, Simon"	"Murphy, John Joseph"	"5"	"34"
"16:35:00"	"2024-07-05"	"Newton Abbot"	"William Ewart (IRE)"	"6.50"	"9.08"	"Handicap Chase"	"3"	"10"	"Scholfield, Nick"	"Williams, Christian"	"7"	"40"
"16:35:00"	"2024-07-05"	"Newton Abbot"	"Tara Line (IRE)"	"100.00"	"190"	"Handicap Chase"	"PU"	"10"	"Cannon, Tom J"	"Hosie, Syd"	"7"	"59"
"16:35:00"	"2024-07-05"	"Newton Abbot"	"Enforcement (IRE)"	"20.00"	"27.66"	"Handicap Chase"	"PU"	"10"	"Bowen, Sean P"	"Keighley, M"	"9"	"36"
"16:30:00"	"2024-07-05"	"Cork"	"In The Trenches"	"3.33"	"5.2"	"Maiden Hurdle"	"2"	"16"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"4"	"132"
"16:30:00"	"2024-07-05"	"Cork"	"Mr Lincoln"	"2.50"	"3.87"	"Maiden Hurdle"	"3"	"16"	"OSullivan, Mr M J M"	"Murphy, Joseph G"	"4"	"109"
"15:25:00"	"2024-07-05"	"Newton Abbot"	"Brook Bay (IRE)"	"12.00"	"18.1"	"Handicap Chase"	"4"	"6"	"Scholfield, Nick"	"ONeill, Jonjo and AJ"	"6"	"118"
"20:00:00"	"2024-07-04"	"Tipperary"	"Oldtown To Emly (IRE)"	"28.00"	"35.65"	"Handicap Hurdle"	"10"	"18"	"Slevin, J J"	"Heffernan, K A"	"6"	"37"
"16:50:00"	"2024-07-04"	"Perth"	"Luminaries (IRE)"	"14.00"	"16.37"	"Handicap Hurdle"	"9"	"10"	"Bowen, Sean P"	"Mulholland, N P"	"7"	"56"
"15:48:00"	"2024-07-04"	"Perth"	"Palm Beach (IRE)"	"10.00"	"14.15"	"Handicap Hurdle"	"3"	"10"	"Dixon, John"	"Dixon, J E"	"7"	"44"
"20:10:00"	"2024-07-02"	"Stratford"	"Walkingoneggshells (IRE)"	"12.00"	"15.32"	"Handicap Chase"	"6"	"7"	"Scholfield, Nick"	"Watson, Archie"	"5"	"133"
"19:40:00"	"2024-07-02"	"Stratford"	"Jaramillo"	"4.00"	"6.2"	"Handicap Hurdle"	"7"	"8"	"Bowen, Sean P"	"Greatrex, W J"	"6"	"26"
"16:35:00"	"2024-07-02"	"Tipperary"	"Woodstream Lad (IRE)"	"11.00"	"18.15"	"Beginners Chase"	"10"	"16"	"OSullivan, James"	"Rothwell, P J"	"7"	"29"
"16:35:00"	"2024-07-02"	"Tipperary"	"Delta Melody (IRE)"	"66.00"	"180.37"	"Beginners Chase"	"PU"	"16"	"OSullivan, Mr M J M"	"OSullivan, Eugene M"	"7"	"31"
"16:35:00"	"2024-07-02"	"Tipperary"	"On The Tide (IRE)"	"40.00"	"66.03"	"Beginners Chase"	"UR"	"16"	"ODwyer, Charlie"	"Neville, Seamus"	"6"	"34"
"15:33:00"	"2024-07-02"	"Tipperary"	"Rose Of Kalanisi (IRE)"	"33.00"	"58.05"	"Handicap Chase"	"11"	"16"	"McKenna, Liam"	"Stafford, Paul"	"7"	"30"
"15:33:00"	"2024-07-02"	"Tipperary"	"All Walks Of Life (IRE)"	"8.50"	"11.5"	"Handicap Chase"	"12"	"16"	"ODwyer, Charlie"	"Hourigan, Michael"	"6"	"31"
"14:03:00"	"2024-07-02"	"Tipperary"	"Mc Alpine (IRE)"	"28.00"	"36.24"	"Handicap Chase"	"7"	"9"	"Torrens, Simon"	"Rothwell, P J"	"10"	"36"
"13:33:00"	"2024-07-02"	"Tipperary"	"Drop The Anchor (IRE)"	"100.00"	"270"	"Beginners Chase"	"6"	"12"	"Kelly, Aidan"	"Fahy, P A"	"10"	"206"
"17:30:00"	"2024-07-01"	"Worcester"	"Mrs Kinsella (IRE)"	"20.00"	"27.35"	"Handicap Novices Hurdle"	"PU"	"12"	"Lambert, Finn"	"Potter, R D"	"8"	"30"
"16:30:00"	"2024-07-01"	"Worcester"	"Borderline (IRE)"	"12.00"	"13.5"	"Handicap Hurdle"	"BD"	"12"	"Williams, Lorcan"	"Scott, J"	"6"	"30"
"16:20:00"	"2024-06-30"	"Cartmel"	"Thank You Blue"	"10.00"	"14.11"	"Handicap Chase"	"3"	"9"	"Stones, Lewis"	"Candlish, Jennie"	"7"	"71"
"16:20:00"	"2024-06-30"	"Cartmel"	"Minella Youngy (IRE)"	"12.00"	"18.92"	"Handicap Chase"	"5"	"9"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"6"	"72"
"16:10:00"	"2024-06-30"	"Uttoxeter"	"Stans The Man (IRE)"	"22.00"	"29.7"	"Handicap Hurdle"	"9"	"13"	"Scholfield, Nick"	"Pickard, Ella"	"7"	"69"
"16:10:00"	"2024-06-30"	"Uttoxeter"	"Teds Friend (IRE)"	"20.00"	"27"	"Handicap Hurdle"	"PU"	"13"	"Kendrick, Max J P"	"OBrien, Fergal"	"8"	"74"
"14:35:00"	"2024-06-30"	"Cartmel"	"Lets Do This (IRE)"	"8.00"	"9.93"	"Handicap Hurdle"	"6"	"9"	"Gainford, Mr J C"	"Collins, C M"	"7"	"185"
"14:00:00"	"2024-06-30"	"Cartmel"	"Solly Attwell (IRE)"	"6.00"	"8.16"	"Handicap Hurdle"	"3"	"13"	"Gainford, Mr J C"	"Collins, C M"	"6"	"46"
"14:00:00"	"2024-06-30"	"Cartmel"	"Balally Park (IRE)"	"50.00"	"95"	"Handicap Hurdle"	"9"	"13"	"Chapman, Ross"	"Menzies, Rebecca"	"5"	"117"
"21:00:00"	"2024-06-28"	"Bangor"	"If I Say (IRE)"	"12.00"	"19"	"Handicap Hurdle"	"6"	"13"	"Gale, Miss Elizabeth"	"Longsdon, C E"	"7"	"29"
"21:00:00"	"2024-06-28"	"Bangor"	"Grasss Jet (IRE)"	"2.50"	"3.98"	"Handicap Hurdle"	"8"	"13"	"Wynne, Toby"	"Greenall, O / Guerriero, J"	"7"	"197"
"21:00:00"	"2024-06-28"	"Bangor"	"Johns Dream (IRE)"	"20.00"	"29"	"Handicap Hurdle"	"PU"	"13"	"Lambert, Finn"	"Lewis, Mrs S W"	"6"	"47"
"20:30:00"	"2024-06-28"	"Bangor"	"Beau Della (IRE)"	"8.00"	"11.96"	"Maiden Hurdle"	"2"	"10"	"OFarrell, C"	"Jardine, I"	"5"	"33"
"16:47:00"	"2024-06-28"	"Cartmel"	"Yukon (IRE)"	"40.00"	"65"	"Handicap Hurdle"	"PU"	"14"	"Cawley, Paul J"	"Moffatt, James"	"7"	"30"
"15:05:00"	"2024-06-28"	"Cartmel"	"Global Assembly"	"28.00"	"42.86"	"Handicap Chase"	"PU"	"11"	"Anderson, Mr A"	"Bedi, Miss J"	"7"	"103"
"14:30:00"	"2024-06-28"	"Cartmel"	"You Some Girl (IRE)"	"7.50"	"11.22"	"Handicap Hurdle"	"3"	"9"	"Chapman, Ross"	"Menzies, Rebecca"	"7"	"113"
"14:30:00"	"2024-06-28"	"Cartmel"	"Joie De Vivre (IRE)"	"18.00"	"20.27"	"Handicap Hurdle"	"4"	"9"	"Bewley, Callum"	"Todhunter, M"	"9"	"35"
"17:40:00"	"2024-06-26"	"Worcester"	"Mactavish"	"10.00"	"10.5"	"Handicap Hurdle"	"1"	"13"	"Sheppard, Stan"	"Sheppard, M"	"7"	"33"
"17:40:00"	"2024-06-26"	"Worcester"	"Dreamsundermyfeet (IRE)"	"18.00"	"20.42"	"Handicap Hurdle"	"10"	"13"	"Roberts, Mr B"	"Keighley, M"	"9"	"193"
"17:00:00"	"2024-06-25"	"Newton Abbot"	"Hold Your Fort (IRE)"	"3.50"	"6"	"Handicap Novices Chase"	"1"	"11"	"Best, J A"	"Hamer, Mrs D A"	"8"	"27"
"16:00:00"	"2024-06-25"	"Newton Abbot"	"No More Bolero"	"25.00"	"30"	"Handicap Novices Hurdle"	"2"	"12"	"Powell, Brendan"	"Bridgwater, D G"	"5"	"32"
"16:00:00"	"2024-06-25"	"Newton Abbot"	"Ravanelli (IRE)"	"40.00"	"61.03"	"Handicap Novices Hurdle"	"PU"	"12"	"Woods, K K"	"Candlish, Jennie"	"4"	"42"
"15:30:00"	"2024-06-25"	"Newton Abbot"	"Fame And Fun (IRE)"	"22.00"	"35.88"	"Handicap Chase"	"PU"	"13"	"Cobden, Harry"	"Nicholls, P F"	"7"	"43"
"14:30:00"	"2024-06-25"	"Newton Abbot"	"Happy Helen"	"5.00"	"9.68"	"Maiden Hurdle"	"PU"	"11"	"Tudor, Jack"	"Pipe, D E"	"3"	"42"
"14:30:00"	"2024-06-25"	"Newton Abbot"	"Snow Eagle"	"125.00"	"210.99"	"Maiden Hurdle"	"PU"	"11"	"Reed, Harry"	"Blake, Michael"	"3"	"51"
"14:00:00"	"2024-06-25"	"Newton Abbot"	"Herecomeshogan (IRE)"	"8.50"	"12.7"	"Handicap Hurdle"	"7"	"10"	"Chance, Miss Louise"	"Keighley, M"	"7"	"140"
"17:18:00"	"2024-06-23"	"Hexham"	"Edgewell (IRE)"	"5.50"	"7.2"	"Handicap Chase"	"6"	"9"	"Chapman, Ross"	"Menzies, Rebecca"	"6"	"33"
"15:48:00"	"2024-06-23"	"Hexham"	"Vanilla Dancer"	"5.50"	"9.38"	"Maiden Hurdle"	"4"	"9"	"McMenamin, Daniel"	"Grant, C"	"5"	"44"
"15:15:00"	"2024-06-21"	"Market Rasen"	"River Robe (IRE)"	"1.10"	"2.09"	"Handicap Hurdle"	"1"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"73"
"14:40:00"	"2024-06-21"	"Market Rasen"	"Reine Des Tartes (IRE)"	"22.00"	"32.15"	"Handicap Chase"	"8"	"12"	"Wedge, Adam"	"Morgan, Miss Laura"	"5"	"124"
"14:05:00"	"2024-06-21"	"Market Rasen"	"Kennys Park (IRE)"	"18.00"	"21.6"	"Novices Hurdle"	"PU"	"8"	"Price, Charlie"	"Llewellyn, Robert"	"6"	"90"
"16:35:00"	"2024-06-19"	"Worcester"	"Ibiza Rocks"	"50.00"	"200.76"	"Novices Hurdle"	"5"	"11"	"Brooke, Henry"	"Greenall, O / Guerriero, J"	"6"	"36"
"16:35:00"	"2024-06-19"	"Worcester"	"Midnight Shimmer"	"40.00"	"72.1"	"Novices Hurdle"	"7"	"11"	"Bowen, James C"	"Mulholland, N P"	"6"	"76"
"14:40:00"	"2024-06-19"	"Worcester"	"Duke Of Luckley (IRE)"	"5.50"	"7.17"	"Handicap Chase"	"2"	"13"	"Best, J A"	"Keighley, M"	"7"	"30"
"17:15:00"	"2024-06-18"	"Stratford"	"Daniel Deronda"	"12.00"	"19.13"	"Handicap Novices Hurdle"	"PU"	"10"	"Best, J A"	"Humphrey, Mrs S J"	"7"	"95"
"16:35:00"	"2024-06-18"	"Stratford"	"Storm Control (IRE)"	"25.00"	"25"	"Handicap Chase"	"3"	"8"	"Patrick, Richard"	"Lee, Miss Kerry"	"11"	"107"
"14:40:00"	"2024-06-18"	"Stratford"	"Bubblecraft (IRE)"	"150.00"	"238.61"	"Novices Hurdle"	"4"	"9"	"Brogan, Kevin"	"Wigham, M"	"4"	"79"
"14:05:00"	"2024-06-18"	"Stratford"	"Boundary Jack"	"18.00"	"30"	"Novices Hurdle"	"PU"	"10"	"Deutsch, Charlie"	"Rowley, Melanie"	"5"	"175"
"13:30:00"	"2024-06-18"	"Stratford"	"Bridge Road (IRE)"	"7.50"	"10.8"	"Handicap Hurdle"	"5"	"8"	"Stones, Lewis"	"Candlish, Jennie"	"8"	"34"
"13:30:00"	"2024-06-18"	"Stratford"	"Lone Soldier"	"12.00"	"16.69"	"Handicap Hurdle"	"PU"	"8"	"Armson, Philip"	"Pogson, Charles and Adam"	"6"	"31"
"17:45:00"	"2024-06-17"	"Kilbeggan"	"Moyvilla Lass (IRE)"	"12.00"	"17.48"	"Handicap Hurdle"	"2"	"15"	"Noonan, G B"	"McCarthy, Eoin Christopher"	"6"	"32"
"17:45:00"	"2024-06-17"	"Kilbeggan"	"Robin Elite (IRE)"	"50.00"	"71.35"	"Handicap Hurdle"	"13"	"15"	"Byrnes, Mr P"	"OSullivan, Eugene M"	"6"	"32"
"17:15:00"	"2024-06-17"	"Kilbeggan"	"Chateau Elan (IRE)"	"10.00"	"14.5"	"Maiden Hurdle"	"8"	"14"	"Cribbin, I"	"OSullivan, Ross"	"7"	"45"
"16:35:00"	"2024-06-16"	"Downpatrick"	"Lucky Policy (IRE)"	"16.00"	"20"	"Handicap Hurdle"	"12"	"14"	"Walsh, E"	"Flynn, Paul W"	"6"	"30"
"14:00:00"	"2024-06-16"	"Downpatrick"	"Real Empire"	"66.00"	"108.83"	"Maiden Hurdle"	"6"	"13"	"Fenelon, S"	"Hanlon, John Joseph"	"4"	"30"
"14:00:00"	"2024-06-16"	"Downpatrick"	"City Limits"	"150.00"	"730.41"	"Maiden Hurdle"	"11"	"13"	"Brouder, Gavin"	"Nash, J A"	"10"	"98"
"18:10:00"	"2024-06-15"	"Uttoxeter"	"Fly Awhile Johnny (IRE)"	"33.00"	"95"	"Handicap Novices Hurdle"	"PU"	"13"	"Quinlan, Jack"	"Mcsharry, Fionn"	"6"	"32"
"18:10:00"	"2024-06-15"	"Uttoxeter"	"Eddie Mush (IRE)"	"66.00"	"158.26"	"Handicap Novices Hurdle"	"PU"	"13"	"Doyle, Alan"	"Smith, Mrs S J"	"6"	"36"
"17:10:00"	"2024-06-15"	"Downpatrick"	"Jackson Lamb (IRE)"	"2.50"	"3.65"	"NH Flat"	"1"	"9"	"Harvey, A"	"McConnell, John C"	"5"	"231"
"16:52:00"	"2024-06-15"	"Hexham"	"Jet Patrol (IRE)"	"3.33"	"4.44"	"Handicap Chase"	"F"	"10"	"Mania, Ryan"	"Thomson, A M"	"7"	"95"
"16:35:00"	"2024-06-15"	"Downpatrick"	"Wee Jerry (IRE)"	"5.50"	"6.09"	"Handicap Chase"	"6"	"13"	"Monaghan, Caragh"	"Donoghue, Ian"	"8"	"137"
"16:35:00"	"2024-06-15"	"Downpatrick"	"Agirlcalledchloe (IRE)"	"12.00"	"13.99"	"Handicap Chase"	"PU"	"13"	"OHanlon, P J"	"Rothwell, P J"	"7"	"240"
"13:40:00"	"2024-06-15"	"Downpatrick"	"Gladiatorial (IRE)"	"16.00"	"23.35"	"Handicap Hurdle"	"9"	"10"	"Brouder, Gavin"	"Kelly, Noel C"	"9"	"36"
"20:25:00"	"2024-06-14"	"Newton Abbot"	"Kilcummin (IRE)"	"66.00"	"150"	"Handicap Hurdle"	"8"	"13"	"Noonan, David G"	"Gillard, Mark"	"4"	"223"
"20:25:00"	"2024-06-14"	"Newton Abbot"	"Universal Secret (IRE)"	"16.00"	"22.15"	"Handicap Hurdle"	"10"	"13"	"Obrien, P V"	"Nelmes, Mrs H R J"	"7"	"51"
"20:05:00"	"2024-06-14"	"Market Rasen"	"Blended Stealth"	"9.00"	"11.37"	"Handicap Novices Hurdle"	"4"	"9"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"7"	"141"
"19:55:00"	"2024-06-14"	"Newton Abbot"	"Grove Road (IRE)"	"6.00"	"7.75"	"Handicap Hurdle"	"4"	"12"	"Chadwick, Alex"	"Owen, J P"	"8"	"27"
"19:00:00"	"2024-06-14"	"Market Rasen"	"Castel Gandolfo (IRE)"	"3.33"	"4.6"	"Handicap Hurdle"	"3"	"5"	"Burke, Jonathan"	"OBrien, Fergal"	"7"	"34"
"18:45:00"	"2024-06-14"	"Newton Abbot"	"Pillar Of Steel"	"28.00"	"41.59"	"Handicap Hurdle"	"8"	"9"	"Noonan, David G"	"Oliver, Henry"	"9"	"27"
"17:50:00"	"2024-06-14"	"Market Rasen"	"Opec"	"2.25"	"3.43"	"Hurdle"	"F"	"12"	"Cannon, Tom J"	"Owen, J P"	"3"	"46"
"17:18:00"	"2024-06-12"	"Fontwell"	"Sullivan Bay (IRE)"	"22.00"	"24.67"	"Handicap Hurdle"	"5"	"9"	"Powell, Brendan"	"Knight, Miss H C"	"4"	"30"
"17:18:00"	"2024-06-12"	"Fontwell"	"Cuban Court (IRE)"	"6.00"	"6.95"	"Handicap Hurdle"	"6"	"9"	"Quinlan, Jack"	"King, N B"	"6"	"31"
"17:18:00"	"2024-06-12"	"Fontwell"	"Solid Fuel"	"40.00"	"50.59"	"Handicap Hurdle"	"7"	"9"	"Best, J A"	"Thomason-Murphy, Joanne"	"6"	"195"
"17:18:00"	"2024-06-12"	"Fontwell"	"Vintage Icon"	"50.00"	"70.47"	"Handicap Hurdle"	"PU"	"9"	"Quinn, Caoilin"	"Irvine, Andy"	"5"	"35"
"18:15:00"	"2024-06-11"	"Sligo"	"Gamigin (IRE)"	"4.50"	"6.45"	"Handicap Hurdle"	"9"	"11"	"Brouder, Gavin"	"Kelly, Noel C"	"6"	"46"
"17:30:00"	"2024-06-11"	"Southwell"	"Far Away West (IRE)"	"25.00"	"33.66"	"Handicap Hurdle"	"3"	"7"	"Reed, Harry"	"Hitchins, Daisy"	"5"	"34"
"15:50:00"	"2024-06-11"	"Southwell"	"Dog Fox"	"4.50"	"6.27"	"Handicap Novices Hurdle"	"2"	"13"	"Brooke, Henry"	"Greenall, O / Guerriero, J"	"4"	"46"
"15:50:00"	"2024-06-11"	"Southwell"	"Thats Jet (IRE)"	"22.00"	"34.68"	"Handicap Novices Hurdle"	"4"	"13"	"Bewley, Callum"	"Bourke, D F"	"4"	"46"
"15:15:00"	"2024-06-11"	"Southwell"	"Neigh Botha (IRE)"	"8.00"	"11"	"Handicap Chase"	"1"	"10"	"Brooke, Henry"	"Greenall, O / Guerriero, J"	"7"	"171"
"14:15:00"	"2024-06-11"	"Southwell"	"Out For Justice (IRE)"	"66.00"	"89.22"	"Handicap Chase"	"6"	"9"	"Poste, Ben J"	"Price, R J"	"11"	"83"
"14:15:00"	"2024-06-11"	"Southwell"	"Mance Rayder (IRE)"	"50.00"	"90"	"Handicap Chase"	"PU"	"9"	"McMenamin, Daniel"	"Hogarth, H P"	"11"	"38"
"19:18:00"	"2024-06-10"	"Roscommon"	"Katherine (IRE)"	"8.50"	"11.5"	"Handicap Hurdle"	"4"	"16"	"Sexton, Mr H E"	"Sexton, Adrian"	"7"	"31"
"16:40:00"	"2024-06-09"	"Punchestown"	"Everglow"	"66.00"	"160"	"Handicap Hurdle"	"3"	"13"	"Buckley, Kieran"	"Donoghue, Ian"	"9"	"176"
"14:55:00"	"2024-06-09"	"Punchestown"	"Room To Roam (IRE)"	"100.00"	"340"	"Handicap Hurdle"	"12"	"15"	"Carter, Sophie"	"McConnell, John C"	"10"	"227"
"13:57:00"	"2024-06-09"	"Perth"	"Lemoine"	"14.00"	"17.59"	"Handicap Novices Hurdle"	"4"	"10"	"Hughes, Brian"	"Ewart, J P L"	"5"	"65"
"13:57:00"	"2024-06-09"	"Perth"	"Foxwood (IRE)"	"18.00"	"26.69"	"Handicap Novices Hurdle"	"7"	"10"	"Kavanagh, Peter J"	"Bewley, G T"	"6"	"174"
"13:57:00"	"2024-06-09"	"Perth"	"Blue Clover"	"80.00"	"153.44"	"Handicap Novices Hurdle"	"PU"	"10"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"6"	"51"
"16:52:00"	"2024-06-08"	"Punchestown"	"Hees Dynamite (IRE)"	"14.00"	"17.82"	"Handicap Hurdle"	"9"	"17"	"McNamara, Conor"	"McNamara, E"	"6"	"237"
"16:17:00"	"2024-06-08"	"Punchestown"	"Internet Biddy (IRE)"	"66.00"	"210"	"Handicap Hurdle"	"PU"	"18"	"OConnor, M P"	"Aherne, Sean"	"6"	"210"
"16:00:00"	"2024-06-08"	"Bangor"	"Silverbridge"	"6.00"	"8"	"Handicap Novices Hurdle"	"8"	"8"	"Brooke, Henry"	"Greenall, O / Guerriero, J"	"4"	"30"
"15:07:00"	"2024-06-08"	"Punchestown"	"Gilded Moon"	"200.00"	"855.53"	"Maiden Hurdle"	"13"	"22"	"Smithers, C D"	"Fleming, A"	"4"	"120"
"14:15:00"	"2024-06-08"	"Bangor"	"Voice Of Hope (IRE)"	"100.00"	"224.95"	"Handicap Chase"	"PU"	"10"	"Worsley, Tabitha"	"Young, Maxwell"	"7"	"44"
"13:40:00"	"2024-06-08"	"Bangor"	"Chantico"	"7.00"	"13.04"	"Novices Hurdle"	"4"	"14"	"Johnston, Dylan"	"Keatley, Adrian Paul"	"5"	"27"
"20:30:00"	"2024-06-07"	"Clonmel"	"Wild Caprice (IRE)"	"25.00"	"35.27"	"Handicap Chase"	"11"	"13"	"Sexton, Mr H E"	"Ryan, John Patrick"	"10"	"192"
"17:50:00"	"2024-06-07"	"Clonmel"	"Mcgrath From Clune (IRE)"	"5.50"	"7.9"	"Handicap Chase"	"PU"	"9"	"Shinnick, J P"	"Tyner, Robert"	"8"	"29"
"16:50:00"	"2024-06-07"	"Market Rasen"	"Right Now (IRE)"	"20.00"	"27.46"	"Handicap Hurdle"	"1"	"13"	"Moscrop, Nathan"	"Menzies, Rebecca"	"4"	"160"
"16:50:00"	"2024-06-07"	"Market Rasen"	"Ingleby Mackenzie"	"7.00"	"9.04"	"Handicap Hurdle"	"5"	"13"	"Hughes, Brian"	"Ewart, J P L"	"10"	"172"
"16:20:00"	"2024-06-07"	"Market Rasen"	"Don Occhetti (IRE)"	"2.00"	"3.38"	"Handicap Novices Chase"	"2"	"8"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"88"
