RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:55:00"	"2026-06-20"	"Doncaster"	"Toastmaster (IRE)"	"2.00"	"3.69"	"Handicap"	"1"	"13"	"Greatrex, Edward"	"Herrington,M "	"3"	"15"
"18:55:00"	"2026-06-20"	"Doncaster"	"Comprador"	"80.00"	"183.79"	"Handicap"	"11"	"13"	"Hardie, Cameron"	"Brittain, Antony"	"3"	"22"
"18:10:00"	"2026-06-20"	"Ascot"	"Aajej"	"200.00"	"662.14"	"Non-Handicap"	"12"	"13"	"Shoemark, Kieran"	"Phillips, R T"	"4"	"43"
"17:35:00"	"2026-06-20"	"Ascot"	"Lost Boys (IRE)"	"2.00"	"3.24"	"Handicap"	"1"	"16"	"McDonald, James"	"Menuisier, David"	"3"	"35"
"17:35:00"	"2026-06-20"	"Ascot"	"Bourbon Blues"	"40.00"	"110"	"Handicap"	"6"	"16"	"Leavy, Mr Joe"	"Meehan, B J"	"3"	"35"
"17:35:00"	"2026-06-20"	"Ascot"	"Spyce"	"14.00"	"24"	"Handicap"	"9"	"16"	"Ryan, Rossa"	"King, A"	"3"	"35"
"17:35:00"	"2026-06-20"	"Ascot"	"Sahara King"	"6.00"	"8.1"	"Handicap"	"10"	"16"	"Doyle, James"	"Hannon (Jnr), Richard"	"3"	"35"
"17:35:00"	"2026-06-20"	"Ascot"	"Allegresse"	"40.00"	"87.56"	"Handicap"	"16"	"16"	"Murphy, Oisin"	"Balding, A M"	"3"	"14"
"17:13:00"	"2026-06-20"	"Down Royal"	"Pebble Island"	"3.50"	"5.1"	"Handicap"	"4"	"13"	"Caffrey, Adam"	"McConnell, John C"	"4"	"8"
"17:13:00"	"2026-06-20"	"Down Royal"	"Calmafterthestorm (IRE)"	"33.00"	"60"	"Handicap"	"13"	"13"	"Sheridan, J M"	"McConnell, John C"	"6"	"218"
"17:07:00"	"2026-06-20"	"Newmarket (July)"	"Shavkat"	"25.00"	"34"	"Handicap"	"6"	"7"	"Marsh, Finley"	"Kobeissi, Hilal"	"4"	"33"
"17:00:00"	"2026-06-20"	"Ascot"	"Evening Saigon (IRE)"	"25.00"	"30"	"Handicap"	"7"	"27"	"Rodriguez, Callum"	"Jehani, H Al"	"4"	"50"
"17:00:00"	"2026-06-20"	"Ascot"	"Fandom"	"50.00"	"89.64"	"Handicap"	"13"	"27"	"Levey, S M"	"Hannon (Jnr), Richard"	"5"	"20"
"17:00:00"	"2026-06-20"	"Ascot"	"Flash Harry"	"33.00"	"35.23"	"Handicap"	"15"	"27"	"Ryan, Rossa"	"Cox, C G"	"4"	"28"
"16:48:00"	"2026-06-20"	"Ayr"	"Sanny Doo"	"20.00"	"25.27"	"Handicap"	"8"	"8"	"Young, Lauren"	"Goldie, J S"	"3"	"11"
"16:33:00"	"2026-06-20"	"Down Royal"	"Harmani (IRE)"	"3.50"	"5.12"	"Handicap"	"7"	"9"	"Whearty, R"	"Lyons, G M"	"3"	"22"
"16:20:00"	"2026-06-20"	"Ascot"	"America Queen (IRE)"	"28.00"	"42"	"Non-Handicap"	"8"	"16"	"Loughnane, Mr Billy"	"Hughes, Richard"	"3"	"66"
"15:40:00"	"2026-06-20"	"Ascot"	"Sayidah Dariyan (IRE)"	"40.00"	"58.07"	"Non-Handicap"	"9"	"18"	"Loughnane, Mr Billy"	"Hughes, Richard"	"4"	"49"
"15:40:00"	"2026-06-20"	"Ascot"	"Jasour"	"50.00"	"70.85"	"Non-Handicap"	"17"	"18"	"Ryan, Rossa"	"Cox, C G"	"5"	"38"
"15:40:00"	"2026-06-20"	"Ascot"	"Flora Of Bermuda (IRE)"	"33.00"	"50"	"Non-Handicap"	"18"	"18"	"Doyle, James"	"Balding, A M"	"5"	"49"
"15:22:00"	"2026-06-20"	"Redcar"	"Schrodingers Cat"	"0.91"	"2.07"	"Handicap"	"1"	"6"	"Stammers, Oliver"	"Tuer, Grant"	"3"	"8"
"15:16:00"	"2026-06-20"	"Down Royal"	"Copper Craft (IRE)"	"8.00"	"12.5"	"Handicap"	"7"	"12"	"Lee, W J"	"Oliver, Andrew"	"4"	"15"
"15:11:00"	"2026-06-20"	"Newmarket (July)"	"Valley Ofthe Kings (SAF)"	"25.00"	"32.33"	"Handicap"	"2"	"9"	"Donohoe, Stephen"	"Cunha, Dylan"	"4"	"73"
"15:11:00"	"2026-06-20"	"Newmarket (July)"	"Dutch Finale"	"28.00"	"47.02"	"Handicap"	"7"	"9"	"Rawlinson, Ali"	"Williams, S C"	"4"	"282"
"14:41:00"	"2026-06-20"	"Down Royal"	"Connecteo (IRE)"	"2.50"	"3.9"	"Handicap"	"4"	"10"	"Hayes, C D"	"Oliver, Andrew"	"3"	"33"
"14:41:00"	"2026-06-20"	"Down Royal"	"Chapel Island (IRE)"	"22.00"	"32.42"	"Handicap"	"5"	"10"	"Kearney, J"	"Oliver, Andrew"	"3"	"23"
"13:24:00"	"2026-06-20"	"Newmarket (July)"	"King Of Charm"	"8.00"	"11"	"Handicap"	"1"	"11"	"Bond, Alice"	"Dunne, M"	"5"	"23"
"13:24:00"	"2026-06-20"	"Newmarket (July)"	"Timely Affair"	"4.00"	"6"	"Handicap"	"3"	"11"	"Fisher, Taylor"	"Knight, W J"	"4"	"31"
"13:24:00"	"2026-06-20"	"Newmarket (July)"	"Gladiadora (IRE)"	"7.50"	"10"	"Handicap"	"4"	"11"	"Wright, Liam"	"Clover, Charlie"	"5"	"38"
"13:24:00"	"2026-06-20"	"Newmarket (July)"	"Didaar (IRE)"	"7.00"	"9.4"	"Handicap"	"7"	"11"	"Langley, Miss Taryn"	"Arnolda, Gihan"	"5"	"142"
"20:45:00"	"2026-06-19"	"Newmarket (July)"	"Currahee (IRE)"	"50.00"	"110.34"	"Handicap"	"9"	"16"	"Peate, Jonny"	"Williams, S C"	"4"	"283"
"20:45:00"	"2026-06-19"	"Newmarket (July)"	"Grand Citadel (IRE)"	"7.00"	"9.28"	"Handicap"	"10"	"16"	"McEntee, Grace"	"Fenton, M P"	"5"	"25"
"20:45:00"	"2026-06-19"	"Newmarket (July)"	"Elvetham (IRE)"	"8.00"	"12.45"	"Handicap"	"12"	"16"	"Gilligan, Jack"	"Allen, C N"	"4"	"9"
"20:45:00"	"2026-06-19"	"Newmarket (July)"	"Clasina"	"25.00"	"38"	"Handicap"	"15"	"16"	"Pearson, Laura"	"Berry, John"	"5"	"299"
"20:30:00"	"2026-06-19"	"Down Royal"	"Stonyfalls (IRE)"	"40.00"	"69.06"	"Handicap"	"9"	"11"	"Leonard, Killian"	"Traynor, Paul"	"3"	"21"
"20:15:00"	"2026-06-19"	"Newmarket (July)"	"Safe Harbor"	"3.00"	"4.4"	"Handicap"	"2"	"10"	"Gilligan, Jack"	"Botti, M"	"3"	"16"
"20:15:00"	"2026-06-19"	"Newmarket (July)"	"Crimson Rambler"	"20.00"	"29"	"Handicap"	"3"	"10"	"Wright, Liam"	"Crawley, Matt"	"3"	"22"
"20:15:00"	"2026-06-19"	"Newmarket (July)"	"Mimis Magic"	"18.00"	"25"	"Handicap"	"6"	"10"	"Callan, Mr Jack"	"Dunlop, E A L"	"3"	"16"
"20:10:00"	"2026-06-19"	"Limerick"	"Dawn Coming (IRE)"	"7.50"	"10.76"	"Handicap"	"4"	"8"	"Caffrey, Adam"	"Byrnes, C"	"4"	"92"
"20:00:00"	"2026-06-19"	"Down Royal"	"Battle Borne (IRE)"	"14.00"	"18.73"	"Handicap"	"8"	"9"	"Mulligan, R M"	"McKenna, P J"	"4"	"1"
"19:45:00"	"2026-06-19"	"Newmarket (July)"	"Spell Master"	"12.00"	"16.84"	"Handicap"	"3"	"13"	"Peate, Jonny"	"Rix, Oli"	"4"	"13"
"19:45:00"	"2026-06-19"	"Newmarket (July)"	"Loz Vegas (IRE)"	"25.00"	"37.7"	"Handicap"	"5"	"13"	"Wood, George"	"Chapple-Hyam, P W"	"3"	"34"
"19:45:00"	"2026-06-19"	"Newmarket (July)"	"Elan Dor"	"12.00"	"19.5"	"Handicap"	"11"	"13"	"Gilligan, Jack"	"Williams, S C"	"3"	"49"
"19:37:00"	"2026-06-19"	"Limerick"	"Cascade Canyon (IRE)"	"18.00"	"19.88"	"Maiden"	"9"	"12"	"Cleary, R P"	"Coleman, Kevin"	"3"	"9"
"19:10:00"	"2026-06-19"	"Newmarket (July)"	"Brave Hunter"	"4.50"	"6"	"Handicap"	"2"	"6"	"Sayette, B D L"	"Mohammed, Ismail"	"3"	"22"
"19:02:00"	"2026-06-19"	"Limerick"	"Arouet (FR)"	"4.50"	"7.49"	"Non-Handicap"	"9"	"10"	"Ryan, J J G"	"Twomey, P"	"4"	"27"
"18:50:00"	"2026-06-19"	"Down Royal"	"Verified (IRE)"	"5.00"	"7.1"	"Handicap"	"2"	"8"	"Mulligan, R M"	"Keane, Gerard"	"5"	"12"
"18:35:00"	"2026-06-19"	"Newmarket (July)"	"Noble Guest"	"11.00"	"16.4"	"Handicap"	"3"	"9"	"Lloyd, Zac"	"Margarson, G G"	"4"	"30"
"18:35:00"	"2026-06-19"	"Newmarket (July)"	"Al Karrar (IRE)"	"16.00"	"24"	"Handicap"	"9"	"9"	"Costello, Dougie"	"Clover, Tom"	"6"	"30"
"18:20:00"	"2026-06-19"	"Goodwood"	"Celestarak (IRE)"	"10.00"	"12"	"Handicap"	"1"	"8"	"Doughty, Jack"	"Menuisier, David"	"3"	"27"
"18:10:00"	"2026-06-19"	"Ascot"	"Calico Blue"	"22.00"	"38"	"Handicap"	"4"	"27"	"Dawson, R"	"Varian, Roger"	"3"	"56"
"18:10:00"	"2026-06-19"	"Ascot"	"May Angel"	"25.00"	"44"	"Handicap"	"8"	"27"	"Murphy, Oisin"	"Gosden, J H M"	"3"	"42"
"18:10:00"	"2026-06-19"	"Ascot"	"Dazzling Haze"	"80.00"	"230"	"Handicap"	"10"	"27"	"Marquand, Tom"	"Cowell, R M H"	"3"	"19"
"18:10:00"	"2026-06-19"	"Ascot"	"Ghost Mode (IRE)"	"40.00"	"65"	"Handicap"	"14"	"27"	"McMonagle, Dylan B"	"Balding, A M"	"3"	"34"
"18:10:00"	"2026-06-19"	"Ascot"	"Black Star Boy (IRE)"	"28.00"	"44"	"Handicap"	"15"	"27"	"Shoemark, Kieran"	"Walker, Ed"	"3"	"36"
"18:10:00"	"2026-06-19"	"Ascot"	"Simplify (IRE)"	"16.00"	"32"	"Handicap"	"16"	"27"	"McDonald, P J"	"Balding, A M"	"3"	"36"
"18:10:00"	"2026-06-19"	"Ascot"	"Cherry Baker"	"40.00"	"65"	"Handicap"	"17"	"27"	"Fallon, Cieren"	"Owen, J P"	"3"	"20"
"18:10:00"	"2026-06-19"	"Ascot"	"Sovereign Spell (IRE)"	"16.00"	"25"	"Handicap"	"21"	"27"	"Scott, Rowan"	"Foy, Kevin"	"3"	"48"
"18:10:00"	"2026-06-19"	"Ascot"	"Sirius A (IRE)"	"33.00"	"78.35"	"Handicap"	"23"	"27"	"Moore, Ryan"	"Horton, James"	"3"	"34"
"18:10:00"	"2026-06-19"	"Ascot"	"Exclamation (IRE)"	"125.00"	"295.55"	"Handicap"	"25"	"27"	"Lewis, Ashley"	"Harris, Miss G"	"3"	"36"
"18:10:00"	"2026-06-19"	"Ascot"	"Jazl (IRE)"	"6.50"	"10.4"	"Handicap"	"27"	"27"	"Ryan, Rossa"	"Crisford, Simon"	"3"	"25"
"17:55:00"	"2026-06-19"	"Newmarket (July)"	"Miletus (IRE)"	"6.00"	"8.6"	"Handicap"	"1"	"10"	"Hornby, Rob"	"Keane, J"	"5"	"8"
"17:55:00"	"2026-06-19"	"Newmarket (July)"	"Gallant (FR)"	"10.00"	"11.75"	"Handicap"	"5"	"10"	"Peate, Jonny"	"Rix, Oli"	"4"	"34"
"17:50:00"	"2026-06-19"	"Limerick"	"Spanish Temptress (IRE)"	"1.63"	"3"	"Handicap"	"1"	"6"	"Kennedy, K G"	"OBrien, Richard John"	"4"	"8"
"17:40:00"	"2026-06-19"	"Down Royal"	"Treasured Royal (IRE)"	"3.50"	"5.61"	"Handicap"	"3"	"6"	"Mulligan, R M"	"Cromwell, Gavin Patrick"	"3"	"5"
"17:35:00"	"2026-06-19"	"Ascot"	"Venetian Prince"	"33.00"	"39.91"	"Non-Handicap"	"5"	"5"	"Watson, Jason"	"Balding, A M"	"3"	"48"
"17:20:00"	"2026-06-19"	"Limerick"	"Venetian Star (IRE)"	"7.50"	"9.2"	"Handicap"	"2"	"6"	"McAteer, L T"	"Foley, Patrick T"	"3"	"7"
"17:00:00"	"2026-06-19"	"Ascot"	"Rosa Inglesa"	"11.00"	"14.8"	"Handicap"	"3"	"30"	"Davies, Harry"	"Fellowes, Charlie"	"3"	"31"
"17:00:00"	"2026-06-19"	"Ascot"	"True Test"	"50.00"	"120"	"Handicap"	"6"	"30"	"Buick, William"	"Knight, W J"	"3"	"47"
"17:00:00"	"2026-06-19"	"Ascot"	"Tavana"	"100.00"	"195.71"	"Handicap"	"11"	"30"	"Fallon, Cieren"	"Smyth-Osbourne, Edward"	"3"	"34"
"17:00:00"	"2026-06-19"	"Ascot"	"Passing Thought"	"28.00"	"46"	"Handicap"	"14"	"30"	"Morris, Luke"	"Walker, Ed"	"3"	"54"
"17:00:00"	"2026-06-19"	"Ascot"	"Awaken (IRE)"	"20.00"	"41.06"	"Handicap"	"15"	"30"	"Loughnane, Mr Billy"	"Boughey, George"	"3"	"65"
"17:00:00"	"2026-06-19"	"Ascot"	"Darn Hot Gallop"	"25.00"	"44"	"Handicap"	"17"	"30"	"Lemaitre, Aurelien"	"Tate, James"	"3"	"47"
"17:00:00"	"2026-06-19"	"Ascot"	"Mubasimah (IRE)"	"28.00"	"42"	"Handicap"	"23"	"30"	"Doyle, James"	"Balding, A M"	"3"	"47"
"17:00:00"	"2026-06-19"	"Ascot"	"Zooming"	"25.00"	"44"	"Handicap"	"27"	"30"	"Marquand, Tom"	"Haggas, W J"	"3"	"48"
"16:40:00"	"2026-06-19"	"Redcar"	"Northern Brave (IRE)"	"10.00"	"12.5"	"Handicap"	"4"	"9"	"Beasley, Connor"	"Dods, M"	"3"	"27"
"16:20:00"	"2026-06-19"	"Ascot"	"Touleen"	"12.00"	"16.97"	"Non-Handicap"	"2"	"9"	"Osborne, Saffie"	"Burrows, Owen"	"3"	"47"
"15:40:00"	"2026-06-19"	"Ascot"	"Regal Ulixes"	"22.00"	"55"	"Handicap"	"3"	"17"	"McDonald, P J"	"Balding, A M"	"4"	"35"
"15:40:00"	"2026-06-19"	"Ascot"	"Mondo Man"	"12.00"	"21"	"Handicap"	"16"	"17"	"Soumillon, C"	"Moore, Gary and Josh"	"5"	"75"
"15:25:00"	"2026-06-19"	"Redcar"	"Regalian"	"50.00"	"150.58"	"Handicap"	"6"	"11"	"Eaves, Tom"	"Coyle, Tony"	"4"	"250"
"15:05:00"	"2026-06-19"	"Ascot"	"Song of The Clyde"	"40.00"	"60"	"Non-Handicap"	"7"	"22"	"Crouch, Hector"	"Cox, C G"	"3"	"34"
"15:05:00"	"2026-06-19"	"Ascot"	"Aspect Island"	"50.00"	"100"	"Non-Handicap"	"12"	"22"	"Fallon, Cieren"	"Owen, J P"	"3"	"3"
"15:05:00"	"2026-06-19"	"Ascot"	"Havana Hurricane"	"50.00"	"77.73"	"Non-Handicap"	"18"	"22"	"Bishop, Charles"	"Houghton, Eve Johnson"	"3"	"34"
"15:05:00"	"2026-06-19"	"Ascot"	"Wise Approach (IRE)"	"14.00"	"24.18"	"Non-Handicap"	"22"	"22"	"Buick, William"	"Appleby, Charlie"	"3"	"34"
"14:50:00"	"2026-06-19"	"Redcar"	"Harswell River (IRE)"	"8.00"	"12"	"Handicap"	"5"	"10"	"Horgan, C"	"Fell, R / Murray, S"	"3"	"22"
"14:15:00"	"2026-06-19"	"Redcar"	"Meccas Symphony"	"16.00"	"20.35"	"Handicap"	"14"	"14"	"Beasley, Connor"	"Dods, M"	"4"	"25"
"21:00:00"	"2026-06-18"	"Southwell"	"Ay Up Duck"	"6.50"	"8.91"	"Handicap"	"7"	"9"	"Mullen, Andrew"	"Appleby, M"	"3"	"24"
"19:40:00"	"2026-06-18"	"Lingfield"	"Lesley Buckley (IRE)"	"1.88"	"3.45"	"Handicap"	"3"	"4"	"Hogan, D E"	"Best, Jim/Suzi"	"3"	"23"
"19:20:00"	"2026-06-18"	"Leopardstown"	"Yquem (IRE)"	"4.50"	"6.91"	"Handicap"	"1"	"14"	"Hayes, C D"	"Brabazon, Richard"	"4"	"13"
"18:50:00"	"2026-06-18"	"Leopardstown"	"Smooth"	"12.00"	"16.3"	"Handicap"	"14"	"15"	"Mulligan, R M"	"Weld, Charles"	"4"	"23"
"18:30:00"	"2026-06-18"	"Southwell"	"Fantasy Obsessor"	"3.00"	"4.2"	"Handicap"	"5"	"8"	"Mullen, Andrew"	"Appleby, M"	"4"	"28"
"18:10:00"	"2026-06-18"	"Ascot"	"Mezcala"	"4.50"	"7.51"	"Handicap"	"1"	"28"	"Marquand, Tom"	"Channon, Jack"	"4"	"33"
"18:10:00"	"2026-06-18"	"Ascot"	"River King (IRE)"	"14.00"	"24.86"	"Handicap"	"5"	"28"	"Dobbs, Pat"	"Hannon (Jnr), Richard"	"4"	"17"
"18:10:00"	"2026-06-18"	"Ascot"	"The Fingal Raven (IRE)"	"66.00"	"100.26"	"Handicap"	"16"	"28"	"Osborne, Saffie"	"Osborne, J A"	"4"	"297"
"18:10:00"	"2026-06-18"	"Ascot"	"Dance In The Storm"	"8.50"	"16"	"Handicap"	"17"	"28"	"Murphy, Oisin"	"Balding, A M"	"4"	"13"
"18:10:00"	"2026-06-18"	"Ascot"	"Defence Minister"	"28.00"	"44"	"Handicap"	"20"	"28"	"McDonald, James"	"Jehani, H Al"	"4"	"40"
"18:10:00"	"2026-06-18"	"Ascot"	"The Lost King"	"33.00"	"44.25"	"Handicap"	"27"	"28"	"McDonald, P J"	"Balding, A M"	"4"	"47"
"18:00:00"	"2026-06-18"	"Lingfield"	"Reel Power"	"100.00"	"307.44"	"Non-Handicap"	"9"	"10"	"Queally, T P"	"Butler, P"	"7"	"30"
"17:45:00"	"2026-06-18"	"Leopardstown"	"Heliogabalus (IRE)"	"14.00"	"19"	"Handicap"	"1"	"16"	"Foley, Shane"	"Byrne, Sean"	"5"	"269"
"17:45:00"	"2026-06-18"	"Leopardstown"	"Ocean Echo (IRE)"	"7.00"	"13.36"	"Handicap"	"6"	"16"	"Harnett, P A"	"Fahey, Mark"	"3"	"13"
"17:45:00"	"2026-06-18"	"Leopardstown"	"Millhone (IRE)"	"33.00"	"75"	"Handicap"	"9"	"16"	"Mulligan, R M"	"Weld, Charles"	"3"	"21"
"17:45:00"	"2026-06-18"	"Leopardstown"	"Go Out (FR)"	"8.00"	"12.35"	"Handicap"	"10"	"16"	"McDonogh, D P"	"Murphy, Daniel"	"4"	"31"
"17:45:00"	"2026-06-18"	"Leopardstown"	"Running Point (IRE)"	"5.50"	"7.4"	"Handicap"	"16"	"16"	"Hayes, C D"	"Fahey, Jarlath P"	"3"	"38"
"17:20:00"	"2026-06-18"	"Lingfield"	"Ruiz"	"200.00"	"368.16"	"Non-Handicap"	"6"	"10"	"Voikhansky, Alexander"	"Dow, S"	"3"	"14"
"17:15:00"	"2026-06-18"	"Ripon"	"Trucial Pearl"	"3.33"	"5.12"	"Handicap"	"1"	"8"	"Mason, Joanna"	"Easterby, M W"	"3"	"28"
"17:10:00"	"2026-06-18"	"Leopardstown"	"Buttermere Ridge (IRE)"	"80.00"	"340.12"	"Handicap"	"7"	"15"	"McCullagh, Scott"	"McKiernan, Oliver"	"5"	"47"
"16:50:00"	"2026-06-18"	"Ascot"	"Moonfall (IRE)"	"6.50"	"9"	"Handicap"	"1"	"30"	"Lloyd, Zac"	"Boughey, George"	"3"	"42"
"16:50:00"	"2026-06-18"	"Ascot"	"Capall Rasa (IRE)"	"50.00"	"102.8"	"Handicap"	"5"	"30"	"Kingscote, Richard"	"Dascombe, Tom"	"3"	"33"
"16:50:00"	"2026-06-18"	"Ascot"	"Wechaad (IRE)"	"10.00"	"15.25"	"Handicap"	"7"	"30"	"Dawson, R"	"Varian, Roger"	"3"	"26"
"16:50:00"	"2026-06-18"	"Ascot"	"Hilitany"	"66.00"	"140"	"Handicap"	"10"	"30"	"Loughnane, Mr Billy"	"Boughey, George"	"3"	"26"
"16:50:00"	"2026-06-18"	"Ascot"	"Langstone"	"25.00"	"42"	"Handicap"	"16"	"30"	"Hornby, Rob"	"Cox, C G"	"3"	"19"
"16:50:00"	"2026-06-18"	"Ascot"	"Richies Rocket (IRE)"	"22.00"	"36.76"	"Handicap"	"17"	"30"	"Crouch, Hector"	"Beckett, R M"	"3"	"26"
"16:50:00"	"2026-06-18"	"Ascot"	"Blue Courvoisier"	"33.00"	"62.13"	"Handicap"	"18"	"30"	"Osborne, Saffie"	"Cox, C G"	"3"	"19"
"16:50:00"	"2026-06-18"	"Ascot"	"Pathein (IRE)"	"28.00"	"43.53"	"Handicap"	"19"	"30"	"Ryan, Rossa"	"Dunlop, E A L"	"3"	"26"
"16:50:00"	"2026-06-18"	"Ascot"	"Crest of Fire (IRE)"	"28.00"	"42.7"	"Handicap"	"21"	"30"	"Marquand, Tom"	"Channon, Jack"	"3"	"19"
"16:50:00"	"2026-06-18"	"Ascot"	"New Monarch (IRE)"	"100.00"	"348.95"	"Handicap"	"27"	"30"	"Probert, David"	"Balding, A M"	"3"	"26"
"16:38:00"	"2026-06-18"	"Ripon"	"Rajstar (IRE)"	"25.00"	"36"	"Handicap"	"7"	"7"	"Stammers, Oliver"	"Haslam, B M R"	"4"	"124"
"16:25:00"	"2026-06-18"	"Yarmouth"	"Gorgeous Mr George (IRE)"	"4.50"	"6.83"	"Handicap"	"1"	"9"	"Langley, Miss Taryn"	"Cunha, Dylan"	"4"	"8"
"16:25:00"	"2026-06-18"	"Yarmouth"	"Shihoku (FR)"	"25.00"	"30.83"	"Handicap"	"8"	"9"	"Sousa, Silvestre De"	"Burton, Hayley"	"5"	"68"
"16:25:00"	"2026-06-18"	"Yarmouth"	"Influential (IRE)"	"6.00"	"9.2"	"Handicap"	"9"	"9"	"Downey, R P"	"Varian, Roger"	"4"	"29"
"15:15:00"	"2026-06-18"	"Yarmouth"	"Nicator (FR)"	"3.50"	"4.88"	"Handicap"	"2"	"6"	"Muscutt, D"	"Foy, Kevin"	"4"	"59"
"15:05:00"	"2026-06-18"	"Ascot"	"Tierra Del Toro"	"10.00"	"14.5"	"Handicap"	"9"	"19"	"Doyle, James"	"Beckett, R M"	"3"	"33"
"14:40:00"	"2026-06-18"	"Yarmouth"	"Havana Blast"	"4.00"	"5.48"	"Handicap"	"4"	"6"	"Muscutt, D"	"Fanshawe, J R"	"4"	"29"
"13:30:00"	"2026-06-18"	"Yarmouth"	"Captain Brett (IRE)"	"5.50"	"7.8"	"Handicap"	"1"	"3"	"Ghiani, Marco"	"Simcock, D M"	"4"	"27"
"20:30:00"	"2026-06-17"	"Ripon"	"Doralee"	"5.50"	"8"	"Handicap"	"4"	"8"	"Pyle, William"	"Barron, T D"	"5"	"22"
"20:00:00"	"2026-06-17"	"Ripon"	"The New Bay Pearl"	"20.00"	"26"	"Handicap"	"4"	"8"	"Eaves, Tom"	"Whitaker, Simon"	"4"	"14"
"18:45:00"	"2026-06-17"	"Ffos Las"	"Gelato (IRE)"	"16.00"	"22"	"Handicap"	"1"	"7"	"Langley, Miss Taryn"	"Wintle, A"	"3"	"26"
"17:52:00"	"2026-06-17"	"Hamilton"	"Uncle Liam (IRE)"	"6.50"	"8.95"	"Handicap"	"5"	"7"	"Young, Lauren"	"Goldie, J S"	"4"	"13"
"17:35:00"	"2026-06-17"	"Ascot"	"American Gal"	"33.00"	"65"	"Handicap"	"10"	"24"	"Shoemark, Kieran"	"Walker, Ed"	"4"	"45"
"17:35:00"	"2026-06-17"	"Ascot"	"Zgharta (IRE)"	"11.00"	"16"	"Handicap"	"12"	"24"	"Murphy, Oisin"	"Balding, A M"	"4"	"39"
"17:00:00"	"2026-06-17"	"Ascot"	"One Smack Mac (IRE)"	"66.00"	"139.9"	"Handicap"	"28"	"28"	"Osborne, Saffie"	"Osborne, J A"	"4"	"277"
"16:42:00"	"2026-06-17"	"Hamilton"	"Geo (IRE)"	"4.50"	"6.2"	"Handicap"	"2"	"6"	"Mulrennan, Paul"	"Goldie, J S"	"4"	"17"
"15:40:00"	"2026-06-17"	"Ascot"	"Falakeyah"	"22.00"	"25"	"Non-Handicap"	"10"	"15"	"Marquand, Tom"	"Burrows, Owen"	"4"	"45"
"15:25:00"	"2026-06-17"	"Hamilton"	"Montezuma"	"2.75"	"3.69"	"Handicap"	"3"	"8"	"Mulrennan, Paul"	"Goldie, J S"	"4"	"17"
"14:15:00"	"2026-06-17"	"Hamilton"	"Storm On Jura"	"10.00"	"11"	"Handicap"	"6"	"6"	"Dickson, Mr Jake"	"Goldie, J S"	"4"	"13"
"21:00:00"	"2026-06-16"	"Beverley"	"Sweet Cicely"	"66.00"	"140"	"Handicap"	"9"	"10"	"Sullivan, James P"	"Sowersby, M E"	"4"	"8"
"20:54:00"	"2026-06-16"	"Wolverhampton"	"Study Up"	"7.00"	"11"	"Handicap"	"8"	"11"	"Peate, Jonny"	"Loughnane, Daniel Mark"	"5"	"14"
"20:30:00"	"2026-06-16"	"Beverley"	"Mavetheforcebewivu"	"14.00"	"17.31"	"Handicap"	"2"	"8"	"McDonald, P J"	"Brown, A D"	"4"	"10"
"20:00:00"	"2026-06-16"	"Beverley"	"Ay Gee Ell (IRE)"	"12.00"	"17.41"	"Handicap"	"9"	"9"	"Fentiman, Warren"	"Fahey, R A"	"4"	"25"
"19:30:00"	"2026-06-16"	"Beverley"	"Summer Rain"	"33.00"	"46.5"	"Handicap"	"5"	"14"	"James, S H"	"Lidster, Craig"	"4"	"31"
"19:30:00"	"2026-06-16"	"Beverley"	"I Can Boogy"	"5.00"	"7.8"	"Handicap"	"6"	"14"	"McManoman, Faye"	"Tinkler, N"	"4"	"30"
"19:30:00"	"2026-06-16"	"Beverley"	"Hear The Drums"	"22.00"	"29.21"	"Handicap"	"7"	"14"	"Fentiman, Warren"	"Fahey, R A"	"3"	"26"
"19:30:00"	"2026-06-16"	"Beverley"	"Oselton"	"4.00"	"8.85"	"Handicap"	"12"	"14"	"Gray, S A"	"Lidster, Craig"	"4"	"31"
"19:15:00"	"2026-06-16"	"Wolverhampton"	"Lady Lauren (IRE)"	"66.00"	"98.89"	"Handicap"	"10"	"10"	"Cox, William"	"De Giles, Ed"	"3"	"28"
"19:00:00"	"2026-06-16"	"Beverley"	"Indefensible (IRE)"	"12.00"	"15.91"	"Maiden"	"5"	"9"	"Russell, Harry"	"Pears, Ollie"	"3"	"11"
"18:10:00"	"2026-06-16"	"Ascot"	"Sing Us A Song (IRE)"	"6.00"	"7.56"	"Handicap"	"5"	"16"	"McDonald, James"	"Beckett, R M"	"4"	"34"
"18:10:00"	"2026-06-16"	"Ascot"	"Ernst Blofeld (IRE)"	"14.00"	"24"	"Handicap"	"7"	"16"	"Loughnane, Mr Billy"	"Jehani, H Al"	"4"	"20"
"18:10:00"	"2026-06-16"	"Ascot"	"Incensed"	"40.00"	"71.41"	"Handicap"	"8"	"16"	"Shoemark, Kieran"	"Perrett, Mrs A J"	"5"	"46"
"18:10:00"	"2026-06-16"	"Ascot"	"Duraji (IRE)"	"25.00"	"43.29"	"Handicap"	"15"	"16"	"Marsh, Finley"	"Hughes, Richard"	"5"	"39"
