RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:20:00"	"2026-04-04"	"Haydock"	"Filanderer"	"8.50"	"10.2"	"Handicap Chase"	"5"	"17"	"Burke, Jonathan"	"Morrison, H"	"10"	"25"
"15:20:00"	"2026-04-04"	"Haydock"	"Lord Baddesley (IRE)"	"18.00"	"23"	"Handicap Chase"	"7"	"17"	"Twiston-Davies, Sam"	"Honeyball, A J"	"11"	"56"
"15:20:00"	"2026-04-04"	"Haydock"	"Neon Moon (IRE)"	"16.00"	"24"	"Handicap Chase"	"10"	"17"	"Corcoran, Mr Rian"	"Pipe, D E"	"10"	"29"
"15:20:00"	"2026-04-04"	"Haydock"	"Numitor"	"33.00"	"65"	"Handicap Chase"	"PU"	"17"	"McLernon, R P"	"Main, Mrs H S"	"12"	"29"
"15:20:00"	"2026-04-04"	"Haydock"	"Whistleinthedark (IRE)"	"33.00"	"60"	"Handicap Chase"	"PU"	"17"	"Maggs, Mr Charlie"	"Morgan, Miss Laura"	"11"	"113"
"15:20:00"	"2026-04-04"	"Haydock"	"Triple Trade"	"5.50"	"8.35"	"Handicap Chase"	"UR"	"17"	"Powell, Brendan"	"Tizzard, Joe"	"10"	"35"
"15:10:00"	"2026-04-04"	"Newton Abbot"	"Parikarma (IRE)"	"3.50"	"4.85"	"Handicap Hurdle"	"5"	"7"	"Mathias, Imogen"	"Drinkwater, S W"	"9"	"26"
"16:50:00"	"2026-04-01"	"Wincanton"	"Prairie Diamond (IRE)"	"9.00"	"12.25"	"Handicap Hurdle"	"1"	"11"	"Morgan, Mr Beau"	"Keighley, M"	"7"	"23"
"16:50:00"	"2026-04-01"	"Wincanton"	"Bread And Butter (IRE)"	"33.00"	"65"	"Handicap Hurdle"	"8"	"11"	"Cannon, Tom J"	"Woods, Mrs Cynthia"	"11"	"16"
"16:20:00"	"2026-04-01"	"Wincanton"	"My Rockstar (IRE)"	"14.00"	"17.5"	"Handicap Chase"	"5"	"7"	"Godfrey, Ben"	"Rees, Mrs H E"	"10"	"35"
"14:40:00"	"2026-04-01"	"Sedgefield"	"Blackwater Lilly"	"8.00"	"11"	"Handicap Hurdle"	"3"	"7"	"McMenamin, Daniel"	"Ellison, B"	"6"	"4"
"14:40:00"	"2026-04-01"	"Sedgefield"	"Ambassador (IRE)"	"33.00"	"46.77"	"Handicap Hurdle"	"6"	"7"	"Thompson, Joshua"	"Hammond, Micky"	"9"	"122"
"18:12:00"	"2026-03-31"	"Limerick"	"Duffys Hodey (IRE)"	"7.00"	"8.79"	"Handicap Chase"	"1"	"11"	"Roche, T P"	"Rothwell, P J"	"9"	"19"
"17:08:00"	"2026-03-28"	"Stratford"	"Juan Bermudez"	"12.00"	"17.63"	"Handicap Hurdle"	"5"	"9"	"Cobden, Harry"	"Oliver, Henry"	"7"	"173"
"17:08:00"	"2026-03-28"	"Stratford"	"Get The Value (IRE)"	"22.00"	"27.14"	"Handicap Hurdle"	"7"	"9"	"Slatter, Mr N"	"Oshea, J G M"	"8"	"36"
"15:28:00"	"2026-03-26"	"Warwick"	"Kingoftheswingerz (IRE)"	"6.00"	"8.18"	"Handicap Novices Chase"	"6"	"9"	"Bowen, James C"	"Dickin, Harriet"	"7"	"146"
"15:11:00"	"2026-03-25"	"Hexham"	"Fromheretoeternity (IRE)"	"3.33"	"4.65"	"Handicap Hurdle"	"4"	"9"	"Quinlan, Sean"	"Candlish, Jennie"	"9"	"32"
"15:11:00"	"2026-03-25"	"Hexham"	"Smart Decision"	"5.00"	"7.6"	"Handicap Hurdle"	"5"	"9"	"Easterby, Mr Thomas"	"Easterby, T D"	"5"	"25"
"16:27:00"	"2026-03-22"	"Carlisle"	"Heeztheboy (IRE)"	"14.00"	"18.79"	"Handicap Chase"	"8"	"13"	"Hogan, Mr J"	"Hanmer, G D"	"9"	"26"
"16:27:00"	"2026-03-22"	"Carlisle"	"William Of York"	"28.00"	"41.24"	"Handicap Chase"	"PU"	"13"	"Chapman, Ross"	"Menzies, Rebecca"	"10"	"45"
"15:27:00"	"2026-03-22"	"Limerick"	"Supreme Gift (IRE)"	"7.50"	"10.68"	"Handicap Chase"	"5"	"8"	"Hogan, C M"	"McNamara, E"	"9"	"42"
"15:27:00"	"2026-03-22"	"Limerick"	"Linden Arden (IRE)"	"5.50"	"7.8"	"Handicap Chase"	"7"	"8"	"Hayes, Brian"	"Kelly, David Harry"	"8"	"20"
"14:45:00"	"2026-03-22"	"Carlisle"	"National Question (IRE)"	"7.50"	"10"	"Handicap Hurdle"	"1"	"11"	"Thompson, Joshua"	"Nicol, Adam"	"6"	"35"
"14:15:00"	"2026-03-22"	"Carlisle"	"Raffertys Return"	"10.00"	"13.5"	"Handicap Hurdle"	"8"	"10"	"Chapman, Ross"	"Menzies, Rebecca"	"11"	"23"
"15:20:00"	"2026-03-21"	"Bangor"	"The Four Sixes (IRE)"	"11.00"	"16"	"Handicap Hurdle"	"7"	"7"	"Brogan, Kevin"	"Murphy, Olly"	"8"	"7"
"14:25:00"	"2026-03-21"	"Newbury"	"Twinjets (IRE)"	"5.00"	"6.8"	"Handicap Chase"	"2"	"7"	"Tidball, Jay"	"Nicholls, P F"	"9"	"21"
"14:25:00"	"2026-03-21"	"Newbury"	"Scarface (IRE)"	"11.00"	"15"	"Handicap Chase"	"3"	"7"	"Gingell, Mr Frederick"	"Tizzard, Joe"	"9"	"47"
"14:25:00"	"2026-03-21"	"Newbury"	"Knappers Hill (IRE)"	"8.00"	"14"	"Handicap Chase"	"PU"	"7"	"Cobden, Harry"	"Nicholls, P F"	"10"	"42"
"17:00:00"	"2026-03-20"	"Musselburgh"	"Feach Amach (IRE)"	"5.50"	"8.26"	"Handicap Hurdle"	"1"	"7"	"Mania, Ryan"	"Nicol, Adam"	"6"	"112"
"15:22:00"	"2026-03-20"	"Musselburgh"	"Book of Secrets (IRE)"	"18.00"	"28"	"Handicap Hurdle"	"7"	"14"	"Noreci, Miss Leah"	"Moffatt, James"	"8"	"32"
"15:22:00"	"2026-03-20"	"Musselburgh"	"Haarar"	"11.00"	"16"	"Handicap Hurdle"	"10"	"14"	"England, Jonathan"	"England, Sam"	"7"	"39"
"15:00:00"	"2026-03-19"	"Cork"	"No Big Deal (IRE)"	"20.00"	"40"	"Handicap Hurdle"	"9"	"22"	"ODwyer, Charlie"	"OBrien, Charles"	"6"	"107"
"16:15:00"	"2026-03-18"	"Huntingdon"	"Ikigai Star (IRE)"	"3.33"	"4.6"	"Handicap Hurdle"	"3"	"6"	"Pinchin, Miss L M"	"Longsdon, C E"	"6"	"150"
"15:55:00"	"2026-03-15"	"Chepstow"	"Casts Tasha (IRE)"	"11.00"	"15"	"Handicap Hurdle"	"3"	"9"	"Jones, Ben R"	"Clarke, Ben"	"9"	"26"
"15:55:00"	"2026-03-15"	"Chepstow"	"Flying Fortune (IRE)"	"14.00"	"22"	"Handicap Hurdle"	"9"	"9"	"Bowen, James C"	"Bowen, Mickey"	"7"	"36"
"14:35:00"	"2026-03-14"	"Fontwell"	"Good Friday Fairy (IRE)"	"3.00"	"4.3"	"Handicap Chase"	"PU"	"4"	"Dingle, Rex"	"Clarke, Ben"	"9"	"25"
"14:00:00"	"2026-03-13"	"Cheltenham"	"Tripoli Flyer (IRE)"	"33.00"	"50.53"	"Handicap Hurdle"	"8"	"23"	"Obrien, Miss Fern"	"OBrien, Fergal"	"7"	"21"
"16:40:00"	"2026-03-10"	"Cheltenham"	"Boombawn (IRE)"	"80.00"	"200"	"Handicap Chase"	"9"	"23"	"Durrell, Mr T"	"Skelton, Daniel"	"9"	"17"
"16:40:00"	"2026-03-10"	"Cheltenham"	"Riskintheground (IRE)"	"80.00"	"170.84"	"Handicap Chase"	"11"	"23"	"Todd, C J"	"Skelton, Daniel"	"9"	"17"
"16:40:00"	"2026-03-10"	"Cheltenham"	"Jungle Boogie (IRE)"	"66.00"	"185.23"	"Handicap Chase"	"16"	"23"	"Deutsch, Charlie"	"Williams, Miss Venetia"	"12"	"52"
"16:40:00"	"2026-03-10"	"Cheltenham"	"Booster Bob (IRE)"	"10.00"	"17.68"	"Handicap Chase"	"F"	"23"	"Bowen, Sean P"	"Murphy, Olly"	"8"	"45"
"17:10:00"	"2026-03-09"	"Taunton"	"Wot You Wearing (IRE)"	"25.00"	"38"	"Handicap Hurdle"	"3"	"11"	"Ruddy, Miss Kayla"	"OBrien, Fergal"	"9"	"17"
"16:10:00"	"2026-03-07"	"Sandown"	"Akimos (IRE)"	"2.50"	"4.2"	"Handicap Novices Chase"	"5"	"5"	"Boinville, Nico"	"Henderson, N J"	"6"	"49"
"15:43:00"	"2026-03-07"	"Gowran Park"	"Carlas Big Jim (IRE)"	"12.00"	"15.03"	"Handicap Hurdle"	"6"	"13"	"Murphy, Mr K A"	"Archdeacon, L J"	"8"	"9"
"14:07:00"	"2026-03-07"	"Ayr"	"Ballyfort (IRE)"	"2.75"	"4.67"	"Handicap Chase"	"2"	"5"	"Lynn, Bruce"	"Alexander, N W"	"8"	"37"
"13:50:00"	"2026-03-07"	"Sandown"	"Get On George (IRE)"	"33.00"	"40"	"Handicap Novices Hurdle"	"2"	"17"	"McMenamin, Daniel"	"Smith, Mrs S J"	"6"	"42"
"15:40:00"	"2026-03-06"	"Exeter"	"Can You Call"	"4.50"	"6.9"	"Handicap Chase"	"8"	"9"	"Jones, Ben R"	"Williams, Evan"	"11"	"62"
"14:45:00"	"2026-03-01"	"Huntingdon"	"Lounge Lizard"	"22.00"	"32"	"Handicap Chase"	"5"	"6"	"Cannon, Tom J"	"Humphrey, Mrs S J"	"9"	"114"
"15:45:00"	"2026-02-28"	"Newbury"	"Twinjets (IRE)"	"5.50"	"7.61"	"Handicap Chase"	"PU"	"11"	"Cobden, Harry"	"Nicholls, P F"	"9"	"58"
"14:25:00"	"2026-02-28"	"Navan"	"Chosen Diamond (IRE)"	"6.00"	"7.1"	"Handicap Hurdle"	"3"	"7"	"Donovan, Philip"	"Cawley, Edward"	"10"	"21"
"14:25:00"	"2026-02-28"	"Navan"	"Quest With Speed (IRE)"	"12.00"	"18.5"	"Handicap Hurdle"	"4"	"7"	"Gainford, Mr J C"	"Hanlon, John Joseph"	"9"	"14"
"14:25:00"	"2026-02-28"	"Navan"	"Lady Bluebird (IRE)"	"12.00"	"17"	"Handicap Hurdle"	"5"	"7"	"Finegan, Mr E"	"Finegan, Hugh Paul"	"9"	"58"
"16:30:00"	"2026-02-27"	"Doncaster"	"Line Of Descent (IRE)"	"3.50"	"5.62"	"Handicap Chase"	"2"	"5"	"Bannister, Harry A A"	"Greatrex, W J"	"8"	"25"
"15:22:00"	"2026-02-27"	"Doncaster"	"North Of Richmond (IRE)"	"9.00"	"12.5"	"Handicap Hurdle"	"PU"	"8"	"Carver, Bryan"	"Hales, A M"	"6"	"44"
"13:50:00"	"2026-02-27"	"Doncaster"	"Raffertys Return"	"14.00"	"22"	"Handicap Hurdle"	"10"	"12"	"Collier, Ellis"	"Menzies, Rebecca"	"11"	"24"
"13:41:00"	"2026-02-26"	"Taunton"	"Fountains Blenhein"	"3.33"	"4.78"	"Novices Hurdle"	"2"	"7"	"Bament, Mr Chad"	"Honeyball, A J"	"7"	"33"
"15:30:00"	"2026-02-24"	"Catterick"	"Spot On Soph (IRE)"	"22.00"	"34"	"Handicap Hurdle"	"7"	"8"	"England, Jonathan"	"England, Sam"	"10"	"103"
"14:50:00"	"2026-02-22"	"Fontwell"	"Brewinupastorm (IRE)"	"18.00"	"24.25"	"Hurdle"	"2"	"5"	"Bowen, Sean P"	"Murphy, Olly"	"13"	"36"
"16:48:00"	"2026-02-21"	"Chepstow"	"Getaway With You"	"18.00"	"24.16"	"Handicap Novices Hurdle"	"1"	"12"	"Slatter, Mr N"	"McPherson, Graeme P"	"8"	"17"
"15:58:00"	"2026-02-21"	"Newcastle"	"Prairie Wolf (IRE)"	"4.50"	"5.73"	"Handicap Chase"	"1"	"7"	"Bewley, Callum"	"Smith, Mrs S J"	"9"	"28"
"15:58:00"	"2026-02-21"	"Newcastle"	"Josh The Boss"	"2.50"	"3.83"	"Handicap Chase"	"2"	"7"	"Neild, Jamie"	"Twiston-Davies, N A"	"7"	"28"
"15:20:00"	"2026-02-21"	"Newcastle"	"The Gray Ghost (IRE)"	"4.00"	"6"	"Handicap Hurdle"	"1"	"9"	"Pritchard, Mr Callum"	"Llewellyn, Robert"	"7"	"20"
"15:20:00"	"2026-02-21"	"Newcastle"	"Cormier (IRE)"	"16.00"	"20.52"	"Handicap Hurdle"	"6"	"9"	"Nichol, Craig"	"Ellison, B"	"10"	"70"
"15:20:00"	"2026-02-21"	"Newcastle"	"That One"	"9.00"	"11.87"	"Handicap Hurdle"	"9"	"9"	"Bewley, Callum"	"Walton, J B"	"7"	"18"
"15:22:00"	"2026-02-20"	"Ffos Las"	"Boyles Hill (IRE)"	"11.00"	"14.88"	"Handicap Hurdle"	"4"	"6"	"Williams, Isabel"	"Williams, Evan"	"7"	"24"
"15:43:00"	"2026-02-19"	"Sedgefield"	"Tread Softly Now"	"16.00"	"23.61"	"Handicap Hurdle"	"3"	"12"	"Maggs, Mr Charlie"	"Duncan, I A"	"7"	"37"
"15:43:00"	"2026-02-19"	"Sedgefield"	"Benefit Ben (IRE)"	"6.00"	"9.55"	"Handicap Hurdle"	"10"	"12"	"Thompson, Joshua"	"Nicol, Adam"	"8"	"18"
"15:43:00"	"2026-02-19"	"Sedgefield"	"Jakana (IRE)"	"66.00"	"164.3"	"Handicap Hurdle"	"PU"	"12"	"OFarrell, C"	"Kerr, L"	"7"	"9"
"14:45:00"	"2026-02-18"	"Punchestown"	"World Of Fortunes (IRE)"	"3.33"	"4.6"	"Hurdle"	"2"	"6"	"Gainford, Mr J C"	"Kenny, James"	"8"	"67"
"16:12:00"	"2026-02-17"	"Market Rasen"	"Tom Creen (IRE)"	"12.00"	"16.48"	"Handicap Chase"	"PU"	"6"	"England, Jonathan"	"England, Sam"	"11"	"23"
"15:35:00"	"2026-02-16"	"Carlisle"	"Lady Babs"	"40.00"	"55"	"Handicap Hurdle"	"14"	"14"	"Rabbitt, Mr C"	"Crook, A"	"12"	"13"
"16:50:00"	"2026-02-15"	"Musselburgh"	"Beat The Retreat (IRE)"	"4.50"	"6.2"	"Handicap Hurdle"	"1"	"5"	"Hislop, Mr Dominic"	"Alexander, N W"	"7"	"55"
"14:30:00"	"2026-02-14"	"Gowran Park"	"Krabat (IRE)"	"5.50"	"7.84"	"Handicap Hurdle"	"2"	"14"	"Quirke, Mr C M"	"McDonagh, Michael J"	"11"	"34"
"14:30:00"	"2026-02-14"	"Gowran Park"	"Jacovec Cavern"	"6.50"	"9.47"	"Handicap Hurdle"	"10"	"14"	"Condon, R J"	"Hennessy, Paul"	"7"	"20"
"14:30:00"	"2026-02-14"	"Gowran Park"	"Quest With Speed (IRE)"	"11.00"	"14.5"	"Handicap Hurdle"	"13"	"14"	"Gainford, Mr J C"	"Hanlon, John Joseph"	"9"	"48"
"16:20:00"	"2026-02-13"	"Chepstow"	"Bolsover Bill (IRE)"	"9.00"	"12"	"Handicap Hurdle"	"4"	"11"	"Malzard, Victoria"	"Derham, Harry"	"9"	"17"
"14:40:00"	"2026-02-13"	"Chepstow"	"Gamesters Guy"	"7.50"	"9.44"	"Handicap Novices Chase"	"2"	"4"	"Nichol, Craig"	"Greenall, O / Guerriero, J"	"7"	"28"
"15:50:00"	"2026-02-12"	"Leicester"	"Rosscahill (IRE)"	"1.50"	"2.77"	"Handicap Chase"	"PU"	"5"	"McCain-Mitchell, Toby"	"Twiston-Davies, N A"	"7"	"107"
"15:25:00"	"2026-02-12"	"Taunton"	"Spirits Bay"	"8.50"	"12.39"	"Handicap Hurdle"	"7"	"7"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"8"	"34"
"15:20:00"	"2026-02-05"	"Lingfield"	"Big City Roller"	"3.00"	"4.4"	"Handicap Chase"	"1"	"4"	"Pinchin, Miss L M"	"Longsdon, C E"	"8"	"27"
"15:35:00"	"2026-02-03"	"Carlisle"	"Lady Babs"	"28.00"	"30.36"	"Handicap Hurdle"	"11"	"11"	"Rabbitt, Mr C"	"Crook, A"	"12"	"61"
"15:15:00"	"2026-02-03"	"Taunton"	"Daany (IRE)"	"40.00"	"68.92"	"Handicap Hurdle"	"7"	"7"	"Fisher, Taylor"	"Tickle, J"	"9"	"26"
"16:05:00"	"2026-02-02"	"Leopardstown"	"Drumgill (IRE)"	"33.00"	"44.3"	"Handicap Chase"	"9"	"14"	"Kenneally, Michael"	"Ryan, John Patrick"	"7"	"19"
"16:05:00"	"2026-02-02"	"Leopardstown"	"Dont Go Yet (IRE)"	"33.00"	"41.08"	"Handicap Chase"	"10"	"14"	"Donovan, Philip"	"Cawley, Edward"	"12"	"38"
"16:05:00"	"2026-02-02"	"Leopardstown"	"Grange Walk (IRE)"	"100.00"	"280"	"Handicap Chase"	"11"	"14"	"King, D"	"Ryan, John Patrick"	"11"	"15"
"15:30:00"	"2026-02-01"	"Market Rasen"	"No Guarantee"	"6.00"	"7.88"	"Handicap Hurdle"	"6"	"8"	"Turner, James"	"Gibbons, A M"	"6"	"17"
"14:10:00"	"2026-02-01"	"Leopardstown"	"Found A Fifty (IRE)"	"10.00"	"12.88"	"Chase"	"3"	"6"	"Kennedy, J W"	"Elliott, Gordon"	"9"	"36"
"14:20:00"	"2026-01-31"	"Musselburgh"	"The Kalooki Kid"	"3.33"	"4.75"	"Handicap Chase"	"6"	"8"	"McMenamin, Daniel"	"Richards, N G"	"8"	"30"
"14:10:00"	"2026-01-30"	"Catterick"	"Devon Skies"	"3.50"	"5.45"	"Handicap Hurdle"	"1"	"7"	"Williamson, Joseph"	"Kirby, P A"	"7"	"35"
"14:10:00"	"2026-01-30"	"Catterick"	"Achnamara"	"14.00"	"18.48"	"Handicap Hurdle"	"6"	"7"	"Power, I J"	"Kirby, P A"	"7"	"10"
"15:55:00"	"2026-01-25"	"Naas"	"Rusheen (IRE)"	"28.00"	"26.37"	"Handicap Novices Chase"	"1"	"11"	"Enright, P T"	"OBrien, Terence"	"8"	"278"
"15:55:00"	"2026-01-25"	"Naas"	"Built By Ballymore (IRE)"	"8.00"	"10.21"	"Handicap Novices Chase"	"9"	"11"	"Slevin, J J"	"Brassil, Martin"	"8"	"25"
"15:10:00"	"2026-01-25"	"Sedgefield"	"Russian Virtue"	"25.00"	"40"	"Handicap Hurdle"	"PU"	"7"	"Moscrop, Nathan"	"Thompson, D W"	"9"	"58"
"14:32:00"	"2026-01-24"	"Uttoxeter"	"Clonakilty (IRE)"	"40.00"	"64.78"	"Handicap Chase"	"PU"	"8"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"9"	"73"
"14:20:00"	"2026-01-20"	"Down Royal"	"Gamigin (IRE)"	"3.50"	"5.6"	"Handicap Hurdle"	"2"	"16"	"McGill, Mr O"	"McGill, Gary"	"8"	"38"
"14:20:00"	"2026-01-19"	"Lingfield"	"Godot (IRE)"	"18.00"	"28"	"Handicap Hurdle"	"2"	"13"	"Mitchell, Mr F"	"Irvine, Andy"	"9"	"31"
"14:20:00"	"2026-01-19"	"Lingfield"	"Canty Bay (IRE)"	"7.00"	"10.5"	"Handicap Hurdle"	"8"	"13"	"Jones, Ben R"	"Lavelle, Miss E C"	"9"	"446"
"15:15:00"	"2026-01-17"	"Taunton"	"Brewinupastorm (IRE)"	"3.50"	"5.1"	"Handicap Hurdle"	"4"	"5"	"Bowen, Sean P"	"Murphy, Olly"	"13"	"22"
"13:20:00"	"2026-01-17"	"Navan"	"Cafe Con Leche (IRE)"	"50.00"	"110"	"Handicap Hurdle"	"PU"	"13"	"Bustin, Mr A D"	"Byrnes, C"	"10"	"17"
"15:10:00"	"2026-01-16"	"Market Rasen"	"Disco Annie (IRE)"	"3.00"	"4.77"	"Handicap Novices Chase"	"5"	"9"	"Maggs, Mr Charlie"	"Menzies, Rebecca"	"8"	"21"
"15:00:00"	"2026-01-16"	"Windsor"	"Potters Charm (IRE)"	"2.00"	"3.32"	"Hurdle"	"1"	"5"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"7"	"27"
"15:10:00"	"2026-01-15"	"Newcastle"	"Empty Nest (IRE)"	"6.00"	"7.62"	"Handicap Chase"	"2"	"9"	"Hamilton, Jamie"	"Walford, Mark"	"8"	"55"
"14:15:00"	"2026-01-14"	"Fairyhouse"	"The King Of Prs (IRE)"	"14.00"	"20.98"	"Handicap Chase"	"4"	"12"	"Staples, Mr E"	"Cromwell, Gavin Patrick"	"8"	"19"
"16:00:00"	"2026-01-11"	"Fontwell"	"Motazzen (IRE)"	"14.00"	"18.5"	"Handicap Hurdle"	"3"	"14"	"Obrien, P V"	"Knight, Miss H C"	"8"	"16"
"15:22:00"	"2026-01-03"	"Cork"	"Milan Forth (IRE)"	"3.50"	"5.29"	"Handicap Chase"	"1"	"6"	"Healy, Mr Kevin"	"Cavanagh, S"	"7"	"14"
"14:50:00"	"2026-01-01"	"Windsor"	"Rambo T (IRE)"	"40.00"	"102.31"	"Handicap Hurdle"	"8"	"12"	"Fenelon, S"	"Murphy, Olly"	"9"	"26"
"13:40:00"	"2026-01-01"	"Musselburgh"	"Smokeringinthedark (IRE)"	"5.50"	"8.44"	"Handicap Hurdle"	"2"	"9"	"Bewley, Callum"	"Richards, N G"	"6"	"47"
"13:35:00"	"2026-01-01"	"Fairyhouse"	"Lady Bluebird (IRE)"	"66.00"	"164.79"	"Handicap Hurdle"	"7"	"24"	"Finegan, Mr E"	"Finegan, Hugh Paul"	"9"	"18"
"12:40:00"	"2026-01-01"	"Tramore"	"Fighting Fit"	"11.00"	"16.22"	"Handicap Hurdle"	"5"	"10"	"Dempsey, Luke"	"Dempsey, J P"	"11"	"46"
"14:05:00"	"2025-12-31"	"Punchestown"	"Spillanes Tower (IRE)"	"1.75"	"2.82"	"Hurdle"	"3"	"8"	"Walsh, M P"	"Mangan, James Joseph"	"7"	"52"
"13:35:00"	"2025-12-30"	"Haydock"	"Taras Halls (IRE)"	"2.50"	"3.94"	"Handicap Chase"	"2"	"6"	"Bewley, Callum"	"Smith, Mrs S J"	"7"	"32"
"15:27:00"	"2025-12-29"	"Limerick"	"Another Ocana (IRE)"	"16.00"	"27"	"Handicap Hurdle"	"8"	"13"	"Walsh, E"	"Archdeacon, L J"	"8"	"27"
"14:37:00"	"2025-12-27"	"Limerick"	"Without Exception (IRE)"	"7.50"	"12.11"	"Handicap Hurdle"	"3"	"11"	"Elvin, Miss P"	"Rothwell, P J"	"6"	"44"
"14:37:00"	"2025-12-27"	"Limerick"	"Chosen Diamond (IRE)"	"25.00"	"40"	"Handicap Hurdle"	"9"	"11"	"Kavanagh, Sarah"	"Cawley, Edward"	"9"	"27"
"14:55:00"	"2025-12-26"	"Leopardstown"	"The Folkes Tiara (IRE)"	"14.00"	"21.09"	"Handicap Chase"	"7"	"20"	"Whelan, D G"	"Bromhead, Henry De"	"9"	"33"
"14:55:00"	"2025-12-26"	"Leopardstown"	"The King Of Prs (IRE)"	"22.00"	"55"	"Handicap Chase"	"9"	"20"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"7"	"27"
"14:55:00"	"2025-12-26"	"Leopardstown"	"An Peann Dearg (IRE)"	"16.00"	"25.21"	"Handicap Chase"	"14"	"20"	"OCallaghan, Shane"	"Nolan, Paul"	"8"	"60"
"14:45:00"	"2025-12-26"	"Wetherby"	"William Of York"	"25.00"	"37.57"	"Handicap Chase"	"6"	"9"	"Maggs, Mr William"	"Menzies, Rebecca"	"9"	"27"
"11:45:00"	"2025-12-26"	"Sedgefield"	"Tom Creen (IRE)"	"8.50"	"15.73"	"Handicap Chase"	"2"	"9"	"Midgley, Tom"	"England, Sam"	"10"	"23"
"13:38:00"	"2025-12-20"	"Hereford"	"Daany (IRE)"	"14.00"	"17.04"	"Handicap Hurdle"	"PU"	"15"	"Williams, Lorcan"	"Tickle, J"	"8"	"61"
"15:00:00"	"2025-12-19"	"Ascot"	"Personal Ambition (IRE)"	"16.00"	"17.58"	"Novices Chase"	"5"	"5"	"McLernon, R P"	"Pauling, Ben"	"6"	"20"
"14:30:00"	"2025-12-18"	"Exeter"	"Valirann Gold (IRE)"	"4.00"	"5.7"	"Handicap Chase"	"2"	"9"	"Fox, Ned"	"Brown, Miss Harriet"	"8"	"25"
"14:55:00"	"2025-12-17"	"Ludlow"	"Planned Paradise (IRE)"	"9.00"	"13.26"	"Handicap Chase"	"3"	"9"	"Murphy-knight, Mr J J"	"Williams, Christian"	"9"	"15"
"12:50:00"	"2025-12-14"	"Navan"	"From The Ashes (IRE)"	"14.00"	"22"	"Handicap Hurdle"	"6"	"19"	"Meyler, D"	"Byrnes, C"	"8"	"14"
"12:25:00"	"2025-12-13"	"Doncaster"	"Thats Nice (IRE)"	"5.50"	"7.31"	"Handicap Novices Chase"	"5"	"5"	"Bowen, James C"	"Henderson, N J"	"5"	"26"
"15:08:00"	"2025-12-12"	"Doncaster"	"Georges Lad (IRE)"	"1.10"	"2.12"	"Handicap Hurdle"	"2"	"6"	"Cobden, Harry"	"Lavelle, Miss E C"	"5"	"21"
"13:15:00"	"2025-12-12"	"Cheltenham"	"Brentford Hope"	"11.00"	"15.45"	"Handicap Hurdle"	"6"	"11"	"Fox, Megan"	"Derham, Harry"	"8"	"7"
"13:15:00"	"2025-12-12"	"Cheltenham"	"Moutarde (IRE)"	"100.00"	"200"	"Handicap Hurdle"	"8"	"11"	"Pritchard, Mr Callum"	"Hosie, Syd"	"4"	"15"
"13:15:00"	"2025-12-12"	"Cheltenham"	"Stoners Choice"	"28.00"	"52.51"	"Handicap Hurdle"	"11"	"11"	"Woods, K K"	"OBrien, Fergal"	"10"	"19"
"14:45:00"	"2025-12-11"	"Newcastle"	"Jet Legs (IRE)"	"6.50"	"9"	"Handicap Chase"	"6"	"9"	"Bewley, Callum"	"Todhunter, M"	"8"	"39"
"14:35:00"	"2025-12-11"	"Taunton"	"Sixty Plus (IRE)"	"16.00"	"19"	"Handicap Hurdle"	"9"	"11"	"Burke, Jonathan"	"Owen, J P"	"5"	"31"
"14:50:00"	"2025-12-07"	"Cork"	"Banbridge (IRE)"	"20.00"	"45.42"	"Chase"	"4"	"5"	"Slevin, J J"	"OBrien, Joseph Patrick"	"9"	"221"
"14:37:00"	"2025-12-07"	"Kelso"	"Nells Son"	"5.00"	"6.82"	"Handicap Chase"	"4"	"9"	"McMenamin, Daniel"	"Richards, N G"	"10"	"35"
"14:37:00"	"2025-12-07"	"Kelso"	"Tommys Oscar (IRE)"	"9.00"	"11"	"Handicap Chase"	"5"	"9"	"Mania, Ryan"	"Hamilton, Mrs A"	"10"	"37"
"14:37:00"	"2025-12-07"	"Kelso"	"The Other Mozzie (IRE)"	"9.00"	"11.13"	"Handicap Chase"	"7"	"9"	"Hughes, Brian"	"Cromwell, Gavin Patrick"	"6"	"22"
"15:15:00"	"2025-12-06"	"Aintree"	"Brewinupastorm (IRE)"	"33.00"	"45.64"	"Handicap Hurdle"	"5"	"9"	"Hughes, Brian"	"Murphy, Olly"	"12"	"588"
"13:30:00"	"2025-12-06"	"Aintree"	"Ned Tanner (IRE)"	"22.00"	"28"	"Handicap Chase"	"3"	"6"	"Quinlan, Sean"	"Alexander, N W"	"9"	"28"
"14:40:00"	"2025-12-04"	"Wincanton"	"Pilsdon Pen"	"14.00"	"16.95"	"Handicap Chase"	"1"	"7"	"Williams, Lorcan"	"Scott, J"	"8"	"232"
"12:20:00"	"2025-12-04"	"Market Rasen"	"Lady Babs"	"14.00"	"17.69"	"Handicap Hurdle"	"5"	"6"	"Rabbitt, Mr C"	"Crook, A"	"11"	"21"
