RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:11:00"	"2025-01-23"	"Newcastle"	"Hard Nut (IRE)"	"66.00"	"89.54"	"Handicap"	"6"	"6"	"Hardie, Cameron"	"Perratt, Miss L A"	"8"	"22"
"15:00:00"	"2025-01-14"	"Dundalk"	"Super Over (IRE)"	"50.00"	"110"	"Handicap"	"10"	"10"	"Geerdharry, C"	"Davis, Sean"	"7"	"62"
"18:30:00"	"2025-01-10"	"Dundalk"	"Phoenix Princess (IRE)"	"125.00"	"312.05"	"Handicap"	"12"	"13"	"OSullivan, Darragh"	"Walsh, Brendan M"	"4"	"23"
"19:30:00"	"2025-01-03"	"Southwell"	"Liv Lucky (IRE)"	"10.00"	"13"	"Non-Handicap"	"7"	"12"	"Edmunds, Lewis"	"Bowring, S R"	"6"	"46"
"13:40:00"	"2025-01-01"	"Tramore"	"Mini Getaway (IRE)"	"6.50"	"9.83"	"Handicap Hurdle"	"4"	"15"	"Enright, P T"	"Lynch, M M"	"8"	"43"
"12:14:00"	"2024-12-31"	"Lingfield"	"Spinning Dancer (IRE)"	"80.00"	"190"	"Novices"	"8"	"10"	"ONeill, K T"	"Moore, J S"	"2"	"47"
"13:20:00"	"2024-12-21"	"Thurles"	"Somerset Hill (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"16"	"18"	"Flanagan, S W"	"Flynn, Leonard"	"5"	"32"
"14:40:00"	"2024-12-20"	"Uttoxeter"	"Intersky Sunset (IRE)"	"22.00"	"38.69"	"Handicap Hurdle"	"PU"	"13"	"Quinlan, Sean"	"Candlish, Jennie"	"7"	"112"
"13:02:00"	"2024-12-14"	"Fairyhouse"	"Albatala (IRE)"	"12.00"	"13.18"	"Handicap Novices Hurdle"	"RO"	"12"	"Harvey, A"	"McConnell, John C"	"5"	"68"
"18:30:00"	"2024-12-13"	"Dundalk"	"Albion Power (IRE)"	"28.00"	"50"	"Handicap"	"7"	"11"	"McGettigan, P"	"Clarke, Keith Henry"	"3"	"37"
"19:30:00"	"2024-11-29"	"Dundalk"	"Sams Xpress (IRE)"	"5.50"	"8.28"	"Handicap"	"1"	"12"	"Cleary, Jack"	"Cotter, Kieran P"	"4"	"28"
"13:50:00"	"2024-11-26"	"Tramore"	"Tina Meehan (IRE)"	"66.00"	"143.61"	"Handicap Hurdle"	"PU"	"15"	"Roche, T P"	"Walsh, Brendan M"	"7"	"126"
"16:30:00"	"2024-11-13"	"Southwell"	"Silver Arrow (IRE)"	"9.00"	"17.25"	"Novices"	"5"	"11"	"Farragher, Adam J"	"Murphy, Amy"	"2"	"25"
"15:50:00"	"2024-11-13"	"Lingfield"	"Walking On Clouds (IRE)"	"2.00"	"4.05"	"Handicap"	"9"	"12"	"Fraser, Kaiya"	"Butler, John"	"5"	"25"
"14:50:00"	"2024-11-05"	"Fairyhouse"	"Papa Barns (IRE)"	"5.00"	"6.96"	"Handicap Hurdle"	"5"	"16"	"OBrien, P M"	"Dreaper, Tom"	"7"	"24"
"13:00:00"	"2024-11-05"	"Sedgefield"	"Belle Na Bann (IRE)"	"20.00"	"39.9"	"Handicap Hurdle"	"9"	"11"	"Smith-Chaston, Emma"	"Hammond, Micky"	"8"	"173"
"14:44:00"	"2024-10-30"	"Dundalk"	"Timana (IRE)"	"11.00"	"13.58"	"Handicap"	"9"	"11"	"Ryan, Gavin"	"Morgan, Ms Joanna"	"3"	"162"
"14:30:00"	"2024-10-28"	"Redcar"	"Laughing Lord (IRE)"	"66.00"	"90"	"Handicap"	"14"	"14"	"Hart, Jason"	"Waggott, Miss Tracy"	"3"	"99"
"16:00:00"	"2024-10-27"	"Wexford"	"Yabo (IRE)"	"25.00"	"29"	"Handicap Hurdle"	"7"	"13"	"Harney, T P"	"Doyle, Miss Elizabeth"	"9"	"162"
"16:45:00"	"2024-10-26"	"Galway"	"Winter Carnival (IRE)"	"28.00"	"49.09"	"Handicap Hurdle"	"13"	"20"	"King, Alan"	"Neilan, John"	"9"	"64"
"16:30:00"	"2024-10-21"	"Gowran Park"	"So Messi (IRE)"	"9.00"	"11.26"	"Handicap"	"13"	"15"	"Sheehy, M P"	"Martin, Patrick"	"4"	"21"
"15:15:00"	"2024-10-20"	"Limerick"	"Hurricane Darwin (IRE)"	"20.00"	"36"	"Handicap Hurdle"	"12"	"17"	"Halford, Mr J M"	"Farrell, C W J"	"14"	"23"
"17:20:00"	"2024-10-16"	"Nottingham"	"Anificas Beauty (IRE)"	"100.00"	"299.51"	"Handicap"	"6"	"11"	"Peet, Courtney"	"Winks, P"	"5"	"57"
"17:15:00"	"2024-10-07"	"Killarney"	"Fleadhfest (IRE)"	"80.00"	"140"	"Maiden"	"5"	"6"	"Cleary, R P"	"Bolger, J S"	"4"	"72"
"14:15:00"	"2024-10-06"	"Killarney"	"Avandra (IRE)"	"100.00"	"458.53"	"Handicap Hurdle"	"6"	"13"	"Torrens, Simon"	"Rothwell, P J"	"4"	"92"
"15:00:00"	"2024-10-04"	"Gowran Park"	"A Year Older (IRE)"	"40.00"	"68.03"	"Handicap Hurdle"	"11"	"15"	"Meyler, D"	"Thornton, Karl"	"6"	"42"
"15:15:00"	"2024-10-02"	"Bellewstown"	"Givemehoperosa (IRE)"	"11.00"	"13.61"	"Handicap"	"7"	"7"	"Mulligan, R M"	"Davison, Jack W"	"4"	"43"
"13:30:00"	"2024-10-01"	"Bath"	"Wahoo King (IRE)"	"50.00"	"49.44"	"Handicap"	"11"	"13"	"Cole, Morgan"	"Main, Mrs H S"	"3"	"69"
"15:15:00"	"2024-09-27"	"Listowel"	"Smallcraftwarning (IRE)"	"12.00"	"16.55"	"Handicap Hurdle"	"4"	"11"	"Quail, Toni"	"McCutcheon, Miss Evanna"	"7"	"34"
"15:40:00"	"2024-09-24"	"Fontwell"	"Danzini (IRE)"	"9.00"	"12.5"	"Handicap Hurdle"	"3"	"11"	"Wedge, Adam"	"Burke, Kieran"	"8"	"33"
"19:30:00"	"2024-09-23"	"Wolverhampton"	"Ormering Tide (IRE)"	"33.00"	"49.68"	"Handicap"	"8"	"10"	"Shepherd, Callum"	"Evans, P D"	"3"	"115"
"15:25:00"	"2024-09-19"	"Naas"	"Ink Sketch (IRE)"	"66.00"	"140"	"Handicap Nursery"	"11"	"14"	"Joyce, Wesley"	"Coleman, Kevin"	"2"	"21"
"17:50:00"	"2024-09-18"	"Tramore"	"Soldante (IRE)"	"18.00"	"25.62"	"Handicap Hurdle"	"7"	"13"	"Walsh, E"	"Murphy, Ciaran"	"6"	"155"
"16:45:00"	"2024-09-18"	"Tramore"	"Cest Rien (IRE)"	"9.00"	"12.95"	"Handicap Chase"	"1"	"11"	"Mullins, D E"	"Mullins, Thomas"	"7"	"40"
"15:55:00"	"2024-09-09"	"Galway"	"In For The Night (IRE)"	"10.00"	"17"	"Handicap Hurdle"	"2"	"20"	"Walsh, M P"	"McDonogh, Desmond"	"6"	"28"
"18:08:00"	"2024-09-04"	"Southwell"	"Exceed Now (IRE)"	"66.00"	"130.43"	"Handicap"	"12"	"12"	"McDonald, P J"	"Walford, Mark"	"3"	"46"
"19:45:00"	"2024-09-03"	"Newcastle"	"Headabovetherest (IRE)"	"8.00"	"12.12"	"Handicap"	"10"	"14"	"Orr, Oisin"	"Menzies, Rebecca"	"4"	"38"
"16:30:00"	"2024-09-03"	"Gowran Park"	"Gallo Dell Cielo (IRE)"	"33.00"	"55"	"Handicap"	"7"	"16"	"Donaghue-Leahy, R"	"Flynn, Patrick J"	"4"	"132"
"17:00:00"	"2024-09-01"	"Tipperary"	"Bridge The Gap (IRE)"	"20.00"	"29.52"	"Handicap"	"7"	"15"	"Ryan, J J G"	"Murphy, Daniel"	"3"	"23"
"14:25:00"	"2024-08-30"	"Sandown"	"Soldiers Design (IRE)"	"20.00"	"23.7"	"Handicap"	"6"	"11"	"Costello, Dougie"	"Hollinshead, Steph"	"3"	"41"
"16:50:00"	"2024-08-23"	"Kilbeggan"	"International Lady (IRE)"	"100.00"	"464.17"	"Maiden Hurdle"	"7"	"14"	"Cleary, Mr Paddy"	"Smith, Kevin"	"6"	"50"
"16:25:00"	"2024-08-21"	"Carlisle"	"Yorkshire Glory (IRE)"	"16.00"	"23"	"Handicap Maiden"	"8"	"10"	"Breslin, Andrew"	"Haslam, B M R"	"3"	"31"
"17:05:00"	"2024-08-15"	"Chepstow"	"Toosha (IRE)"	"14.00"	"13.29"	"Handicap"	"7"	"7"	"Bryan, Joshua"	"Butler, John"	"3"	"108"
"16:05:00"	"2024-08-05"	"Cork"	"Market House (IRE)"	"22.00"	"34"	"Handicap Hurdle"	"9"	"16"	"OSullivan, Mr M J M"	"Connell, B"	"4"	"28"
"17:53:00"	"2024-07-23"	"Ballinrobe"	"Tuckmill (IRE)"	"12.00"	"19.05"	"Handicap Hurdle"	"4"	"16"	"Coen, J"	"Fahey, Peter"	"8"	"142"
"19:25:00"	"2024-07-08"	"Ripon"	"Sandret (IRE)"	"25.00"	"33.94"	"Handicap"	"3"	"8"	"Breslin, Andrew"	"Haslam, B M R"	"8"	"117"
"19:00:00"	"2024-07-06"	"Bellewstown"	"Benz (IRE)"	"25.00"	"35.66"	"Handicap Hurdle"	"11"	"14"	"McConville, Mr D J"	"Watson, R K"	"6"	"57"
"19:30:00"	"2024-05-28"	"Ballinrobe"	"But What About Me (IRE)"	"33.00"	"55.73"	"Handicap Hurdle"	"11"	"16"	"McCurtin, Ambrose"	"Lee, Norman"	"6"	"21"
"16:25:00"	"2024-05-26"	"Fontwell"	"Doctor Foley (IRE)"	"2.00"	"3.06"	"Handicap Chase"	"1"	"7"	"Dingle, Rex"	"Honeyball, A J"	"7"	"32"
"18:35:00"	"2024-05-24"	"Downpatrick"	"Billable Grant (IRE)"	"50.00"	"128.09"	"Beginners Chase"	"7"	"11"	"Torrens, Simon"	"McBratney, C A"	"7"	"122"
"19:25:00"	"2024-05-23"	"Limerick"	"Chiefs Kingdom (IRE)"	"12.00"	"18.71"	"Beginners Chase"	"5"	"6"	"Deegan, R"	"Nolan, Paul"	"6"	"28"
"18:55:00"	"2024-05-23"	"Limerick"	"Kilmacurkin (IRE)"	"5.00"	"6.58"	"Handicap Chase"	"2"	"15"	"Byrnes, Mr P"	"Fahey, James"	"8"	"27"
"17:25:00"	"2024-05-21"	"Hexham"	"Just Call Me Al (IRE)"	"11.00"	"14"	"Handicap Hurdle"	"PU"	"10"	"Maggs, Mr Charlie"	"Boanas, Miss G"	"11"	"28"
"18:02:00"	"2024-05-18"	"Thirsk"	"Ben Dikduk (IRE)"	"50.00"	"79.43"	"Handicap"	"12"	"18"	"Costello, Dougie"	"Walford, Mark"	"4"	"28"
"15:25:00"	"2024-05-18"	"Wexford"	"Fromheretoeternity (IRE)"	"25.00"	"38"	"Handicap Hurdle"	"2"	"13"	"Sexton, K C"	"Queally, Declan"	"7"	"97"
"19:30:00"	"2024-05-16"	"Clonmel"	"Only A Dollar (IRE)"	"8.00"	"11.7"	"Maiden Hurdle"	"1"	"14"	"OKeeffe, Sean F"	"Aherne, Sean"	"6"	"21"
"19:00:00"	"2024-05-16"	"Clonmel"	"All Walks Of Life (IRE)"	"28.00"	"46.01"	"Handicap Hurdle"	"4"	"16"	"Torrens, Simon"	"Hourigan, Michael"	"6"	"141"
"18:00:00"	"2024-05-16"	"Clonmel"	"Bite That (IRE)"	"16.00"	"18.86"	"Handicap Hurdle"	"11"	"12"	"Kelly, Aidan"	"Flynn, Patrick J"	"8"	"24"
"16:38:00"	"2024-05-16"	"Limerick"	"Spinning Web (IRE)"	"3.33"	"4.51"	"Handicap"	"3"	"14"	"Heffernan, J A"	"Mullins, Ms Margaret"	"4"	"62"
"18:45:00"	"2024-05-10"	"Downpatrick"	"Magic Olinger (IRE)"	"2.75"	"4.1"	"Handicap Hurdle"	"8"	"11"	"Doyle, R A"	"Keane, Gerard"	"6"	"68"
"17:48:00"	"2024-05-10"	"Sedgefield"	"Dream Jet (IRE)"	"7.00"	"10.02"	"Handicap Chase"	"5"	"11"	"Nichol, Craig"	"Ellison, B"	"6"	"84"
"17:05:00"	"2024-05-10"	"Downpatrick"	"Rememberhesmine (IRE)"	"14.00"	"25.21"	"Maiden Hurdle"	"3"	"12"	"Fahey, Mr A P"	"Fahey, P G"	"5"	"22"
"14:40:00"	"2024-05-10"	"Market Rasen"	"Titanium Bullet (IRE)"	"3.50"	"5.5"	"Handicap Chase"	"5"	"9"	"Quinlan, Sean"	"Foster, Miss J E"	"6"	"65"
"14:25:00"	"2024-05-09"	"Huntingdon"	"Chief Lady (IRE)"	"80.00"	"130"	"Handicap Hurdle"	"PU"	"10"	"Houlihan, Sean M"	"Woods, Mrs Cynthia"	"5"	"25"
"17:50:00"	"2024-05-07"	"Ballinrobe"	"Battle Roar (IRE)"	"66.00"	"317.74"	"Maiden Hurdle"	"11"	"14"	"Walsh, E"	"Murphy, Ciaran"	"5"	"21"
"16:00:00"	"2024-05-06"	"Bath"	"Celebrating Ethel (IRE)"	"7.50"	"9.02"	"Handicap"	"5"	"11"	"Gordon, Josephine"	"Carroll, A W"	"5"	"21"
"14:10:00"	"2024-05-06"	"Down Royal"	"Banada Bridge (IRE)"	"16.00"	"23.91"	"Handicap Hurdle"	"10"	"20"	"Doyle, R A"	"Foster, Mrs Denise"	"7"	"64"
"17:35:00"	"2024-05-03"	"Newcastle"	"Capernoity (IRE)"	"6.00"	"7.4"	"Handicap"	"PU"	"7"	"Sexton, Ryan"	"Niven, P D"	"4"	"57"
"16:55:00"	"2024-04-24"	"Perth"	"Sanosuke (IRE)"	"8.00"	"10"	"Handicap Hurdle"	"7"	"11"	"Alexander, Mr Kit"	"Alexander, N W"	"6"	"46"
"16:05:00"	"2024-04-24"	"Ludlow"	"Inchiquin Spirit (IRE)"	"6.00"	"8.18"	"Handicap Novices Hurdle"	"PU"	"8"	"Edwards, Lee"	"Ralph, Alastair"	"7"	"28"
"15:35:00"	"2024-04-23"	"Tipperary"	"Pinkerton (IRE)"	"1.10"	"2.12"	"Beginners Chase"	"1"	"13"	"Ewing, Sam"	"Meade, Noel"	"8"	"70"
"18:20:00"	"2024-04-19"	"Limerick"	"Deramore Park (IRE)"	"66.00"	"146.21"	"Handicap Hurdle"	"PU"	"10"	"Geoghegan, Mr R P"	"Murphy, B T"	"9"	"173"
"17:20:00"	"2024-04-19"	"Limerick"	"Snow Punt (IRE)"	"50.00"	"96.98"	"Handicap Novices Hurdle"	"3"	"13"	"OKeeffe, Darragh"	"Walsh, Brendan M"	"7"	"83"
"16:05:00"	"2024-04-19"	"Fontwell"	"Phoebes Charm (IRE)"	"50.00"	"82.89"	"Handicap Novices Hurdle"	"8"	"8"	"Sheehan, Gavin"	"Hobson, Miss Clare"	"5"	"25"
"13:30:00"	"2024-04-16"	"Naas"	"Locorotondo (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"12"	"19"	"Brassil, C"	"Brassil, Martin"	"6"	"93"
"15:40:00"	"2024-04-14"	"Down Royal"	"Flashthelights (IRE)"	"14.00"	"25.45"	"Handicap Hurdle"	"5"	"15"	"Torrens, Simon"	"Kelly, Noel C"	"8"	"28"
"18:20:00"	"2024-04-13"	"Dundalk"	"Chummie (IRE)"	"14.00"	"19.55"	"Handicap"	"3"	"14"	"Lee, W J"	"Walsh, T M"	"6"	"73"
"18:30:00"	"2024-04-05"	"Dundalk"	"Pinball Wizard (IRE)"	"10.00"	"13.75"	"Handicap"	"4"	"14"	"Bowen, S D"	"Nallen, John J"	"6"	"28"
"16:15:00"	"2024-04-04"	"Naas"	"Katherine (IRE)"	"40.00"	"63.43"	"Handicap Hurdle"	"12"	"24"	"Sexton, Mr H E"	"Sexton, Adrian"	"7"	"59"
"15:40:00"	"2024-04-04"	"Naas"	"Coillte Aris (IRE)"	"4.50"	"6.18"	"Handicap Hurdle"	"4"	"25"	"Townend, P"	"Carey, Gerard"	"6"	"84"
"14:20:00"	"2024-03-31"	"Cork"	"Royal Cave (IRE)"	"12.00"	"13.9"	"Maiden Hurdle"	"5"	"11"	"Buckley, Kieran"	"Timmons, C D"	"5"	"27"
"17:30:00"	"2024-03-26"	"Dundalk"	"Highland Train (IRE)"	"40.00"	"61.35"	"Handicap"	"4"	"14"	"McDonogh, D P"	"Comer, Luke"	"4"	"41"
"16:05:00"	"2024-03-25"	"Huntingdon"	"Baghdad Central (IRE)"	"9.00"	"12.5"	"Handicap Hurdle"	"6"	"11"	"Broughton, Mr T P"	"Kent, Nick"	"8"	"33"
"16:30:00"	"2024-03-13"	"Huntingdon"	"Calvic (IRE)"	"3.33"	"5.08"	"Handicap Chase"	"3"	"10"	"Hammond, Charlie"	"Edmunds, Stuart"	"8"	"51"
"15:10:00"	"2024-03-10"	"Limerick"	"Winter Carnival (IRE)"	"7.50"	"12.17"	"Handicap Hurdle"	"10"	"18"	"Moloney, D"	"Neilan, John"	"9"	"26"
"15:20:00"	"2024-03-09"	"Gowran Park"	"Sky Tempest (IRE)"	"33.00"	"46"	"Handicap Hurdle"	"PU"	"15"	"OHanlon, P J"	"Lyons, Louise"	"5"	"25"
"17:30:00"	"2024-03-06"	"Kempton"	"Many A Year (IRE)"	"80.00"	"99.43"	"Handicap"	"5"	"8"	"Keenan, Darragh"	"Butler, John"	"5"	"21"
"14:40:00"	"2024-03-05"	"Thurles"	"Walk In The Dark (IRE)"	"33.00"	"70"	"Beginners Chase"	"6"	"12"	"Gilligan, D J"	"Walsh, Brendan M"	"7"	"142"
"16:22:00"	"2024-03-04"	"Plumpton"	"Puddlesinthepark (IRE)"	"3.50"	"5.01"	"Handicap Chase"	"3"	"5"	"Ring, C V"	"Williams, Evan"	"6"	"31"
"14:40:00"	"2024-03-02"	"Navan"	"Ebasari (IRE)"	"14.00"	"20"	"Handicap Hurdle"	"4"	"9"	"Gilligan, D J"	"Elliott, Gordon"	"6"	"21"
"19:45:00"	"2024-03-01"	"Dundalk"	"Bacio (IRE)"	"50.00"	"83.94"	"Handicap"	"7"	"14"	"Rutledge, Siobhan"	"Lavery, Ms Sheila"	"3"	"28"
"16:15:00"	"2024-02-21"	"Doncaster"	"Dunstall Rambler (IRE)"	"11.00"	"18"	"Handicap Hurdle"	"PU"	"12"	"Burke, Jonathan"	"George, T R"	"6"	"24"
"16:10:00"	"2024-02-14"	"Dundalk"	"Sioux Grit (IRE)"	"66.00"	"226.01"	"Handicap"	"14"	"14"	"Powell, J A"	"Burns, R P"	"6"	"21"
"15:08:00"	"2024-02-13"	"Thurles"	"Cappucino (IRE)"	"3.50"	"5.83"	"Maiden Hurdle"	"6"	"12"	"Flanagan, S W"	"Doyle, Miss Elizabeth"	"5"	"43"
"20:30:00"	"2024-02-10"	"Wolverhampton"	"Heavenly Wish (IRE)"	"40.00"	"70.09"	"Handicap"	"7"	"11"	"Marquand, Tom"	"Muir, W R"	"4"	"31"
"19:30:00"	"2024-02-05"	"Southwell"	"Crazy Crackers (IRE)"	"16.00"	"29.35"	"Handicap"	"4"	"8"	"Croot, Elle-May"	"Furtado, Ivan"	"4"	"25"
"16:25:00"	"2024-02-02"	"Dundalk"	"Maxwell Smart (IRE)"	"16.00"	"19.8"	"Handicap"	"9"	"9"	"Ryan, J J G"	"McCourt, T G"	"3"	"21"
"15:35:00"	"2024-01-28"	"Doncaster"	"Rhodia (IRE)"	"6.50"	"10"	"Handicap Novices Hurdle"	"5"	"17"	"Sheehan, Gavin"	"Hollinshead, Sarah"	"8"	"33"
"15:25:00"	"2024-01-27"	"Fairyhouse"	"Only A Dollar (IRE)"	"10.00"	"15"	"Maiden Hurdle"	"7"	"14"	"OKeeffe, Sean F"	"Aherne, Sean"	"6"	"30"
"19:00:00"	"2024-01-19"	"Dundalk"	"Tom The Plasterer (IRE)"	"6.50"	"8.6"	"Handicap"	"3"	"14"	"McSweeney, O"	"Comer, Luke"	"7"	"56"
"13:40:00"	"2024-01-16"	"Dundalk"	"Happaugue (IRE)"	"14.00"	"20.72"	"Handicap"	"11"	"14"	"OConnor, Donagh"	"McConnell, John C"	"8"	"55"
"15:05:00"	"2024-01-14"	"Punchestown"	"Knock On Steel (IRE)"	"28.00"	"46"	"Handicap Chase"	"PU"	"10"	"Owens, C"	"Donohoe, R"	"11"	"52"
"19:00:00"	"2024-01-11"	"Chelmsford City"	"Alyas Gold Award (IRE)"	"125.00"	"280"	"Non-Handicap"	"8"	"13"	"Carson, William"	"Carroll, A W"	"5"	"23"
"20:00:00"	"2023-12-27"	"Wolverhampton"	"Malacanne (IRE)"	"40.00"	"78.38"	"Handicap"	"8"	"11"	"Whelan, Trevor"	"Donovan, D"	"3"	"68"
"14:22:00"	"2023-12-26"	"Market Rasen"	"Smart Connection (IRE)"	"40.00"	"65.55"	"Handicap Novices Hurdle"	"9"	"11"	"Brown, Pippa"	"Chapman, M C"	"6"	"40"
"15:45:00"	"2023-12-17"	"Thurles"	"Thats All (IRE)"	"50.00"	"124.76"	"NH Flat"	"3"	"16"	"Doyle, Mr D"	"Doyle, Timothy"	"6"	"21"
"12:50:00"	"2023-12-13"	"Exeter"	"Seymour Promise (IRE)"	"4.50"	"6.6"	"Handicap Novices Chase"	"PU"	"7"	"Powell, Brendan"	"Tizzard, Joe"	"7"	"27"
"15:00:00"	"2023-12-12"	"Punchestown"	"Sarahs Soldier (IRE)"	"11.00"	"15.46"	"Handicap Hurdle"	"9"	"22"	"Condon, R J"	"Fahy, P A"	"5"	"26"
"17:30:00"	"2023-12-04"	"Wolverhampton"	"Desert Illusion (IRE)"	"100.00"	"214.96"	"Handicap"	"9"	"11"	"Gordon, Josephine"	"Brown, Andi"	"3"	"32"
"15:35:00"	"2023-11-30"	"Thurles"	"Miala Araya (IRE)"	"16.00"	"25.45"	"Handicap Hurdle"	"5"	"17"	"OSullivan, Mr E M"	"Hearne, Jayne"	"8"	"110"
"14:35:00"	"2023-11-30"	"Taunton"	"Foillmore (IRE)"	"18.00"	"25.26"	"Handicap Chase"	"9"	"11"	"Collier, Ellis"	"Frost, J D"	"8"	"22"
"20:30:00"	"2023-11-17"	"Wolverhampton"	"Corinthian Kid (IRE)"	"80.00"	"124.23"	"Handicap"	"12"	"12"	"Keniry, L P"	"Morris, Patrick"	"3"	"72"
"15:55:00"	"2023-11-14"	"Newcastle"	"Shes The Danger (IRE)"	"5.00"	"6.06"	"Handicap"	"8"	"11"	"Edmunds, Lewis"	"Bowring, S R"	"4"	"39"
"18:30:00"	"2023-11-11"	"Chelmsford City"	"Fiddlers Green (IRE)"	"6.50"	"8.33"	"Handicap"	"4"	"10"	"Loughnane, Mr Billy"	"Oshea, J G M"	"4"	"24"
"15:23:00"	"2023-11-07"	"Fairyhouse"	"War God (IRE)"	"18.00"	"25"	"Handicap Hurdle"	"PU"	"16"	"Slevin, J J"	"Donohoe, R"	"8"	"23"
"18:30:00"	"2023-11-03"	"Dundalk"	"Emer Elysees (IRE)"	"66.00"	"368.88"	"Maiden"	"10"	"14"	"McAteer, L T"	"Fitzgerald, B J"	"5"	"84"
"17:05:00"	"2023-11-01"	"Dundalk"	"Emperor Of Silk (IRE)"	"80.00"	"201.94"	"Handicap"	"11"	"14"	"Powell, J A"	"Comer, Luke"	"6"	"40"
"16:00:00"	"2023-11-01"	"Dundalk"	"Tip The Can (IRE)"	"33.00"	"50"	"Handicap"	"12"	"14"	"Rutledge, Siobhan"	"English, Damian Joseph"	"3"	"33"
"16:00:00"	"2023-10-30"	"Galway"	"Gudrun Genberg (IRE)"	"33.00"	"61.97"	"Handicap"	"11"	"17"	"Hayes, C D"	"Howard, Aidan Anthony"	"4"	"26"
"18:30:00"	"2023-10-26"	"Wolverhampton"	"Operatic Artist (IRE)"	"40.00"	"50"	"Handicap"	"3"	"9"	"Hornby, Rob"	"Sangster, Ollie"	"3"	"30"
"14:15:00"	"2023-10-19"	"Thurles"	"Go Battle (IRE)"	"25.00"	"22.75"	"Handicap Chase"	"2"	"12"	"OKeeffe, Darragh"	"Byrne, Philip Michael"	"9"	"34"
"19:15:00"	"2023-10-13"	"Dundalk"	"Lord Park (IRE)"	"5.00"	"8.4"	"Handicap"	"12"	"14"	"Rutledge, Siobhan"	"McConnell, John C"	"6"	"178"
"20:00:00"	"2023-10-12"	"Chelmsford City"	"Field of View (IRE)"	"7.50"	"11"	"Handicap"	"5"	"7"	"Sanna, G"	"Quinn, J J"	"3"	"23"
"15:35:00"	"2023-10-10"	"Punchestown"	"He Knows Nothing (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"9"	"19"	"Fitzgerald, S"	"Comer, Luke"	"6"	"46"
"17:00:00"	"2023-10-09"	"Wolverhampton"	"Super Stars (IRE)"	"3.33"	"4.62"	"Handicap"	"8"	"9"	"Paterson, Miss Elle"	"Camacho, Miss J A"	"4"	"32"
"15:15:00"	"2023-09-29"	"Gowran Park"	"Haveuseentherain (IRE)"	"8.00"	"10.5"	"Handicap Hurdle"	"9"	"15"	"Brassil, C"	"Walsh, S G"	"8"	"32"
"20:00:00"	"2023-09-25"	"Wolverhampton"	"Tawtheef (IRE)"	"4.00"	"5.71"	"Handicap"	"10"	"11"	"Crouch, Hector"	"Chamings, P R"	"6"	"38"
"19:00:00"	"2023-09-23"	"Wolverhampton"	"Glory Sky (IRE)"	"8.50"	"10.5"	"Handicap"	"6"	"11"	"Leavy, Mr Joe"	"Hannon (Jnr), Richard"	"3"	"42"
"18:15:00"	"2023-09-19"	"Yarmouth"	"Nautical Dream (IRE)"	"10.00"	"12.21"	"Handicap"	"6"	"8"	"Edmunds, Lewis"	"Macey, Jessica"	"3"	"23"
"17:47:00"	"2023-09-08"	"Kilbeggan"	"Stellar Symphony (IRE)"	"5.50"	"7.69"	"Handicap Hurdle"	"1"	"15"	"Shinnick, J P"	"OBrien, Terence"	"8"	"22"
"13:55:00"	"2023-09-06"	"Lingfield"	"Hold The Press (IRE)"	"100.00"	"206.21"	"Handicap"	"1"	"13"	"Wright, Liam"	"Jenkins, J R"	"4"	"111"
"17:05:00"	"2023-08-29"	"Bellewstown"	"Miracles In May (IRE)"	"40.00"	"49.04"	"Handicap"	"9"	"15"	"Persse, A C"	"Cahill, Mark"	"8"	"131"
"17:35:00"	"2023-08-25"	"Kilbeggan"	"West Of Carrig (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"8"	"14"	"Hayes, Brian"	"Croke, Peter"	"6"	"31"
"14:50:00"	"2023-08-23"	"Bath"	"Queen Of Thrones (IRE)"	"33.00"	"49.96"	"Handicap"	"7"	"8"	"Cox, William"	"Cox, C G"	"3"	"42"
"16:20:00"	"2023-08-19"	"Newmarket (July)"	"Classic Speed (IRE)"	"14.00"	"15.85"	"Handicap"	"5"	"6"	"Shepherd, Callum"	"Cox, C G"	"3"	"21"
"17:40:00"	"2023-08-16"	"Gowran Park"	"Hale Bopp (IRE)"	"7.00"	"8.46"	"Handicap"	"9"	"15"	"McMonagle, Dylan B"	"Donohoe, R"	"5"	"55"
"17:50:00"	"2023-08-14"	"Ballinrobe"	"Music Magic (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"PU"	"14"	"McGarvey, J S"	"McDonogh, Desmond"	"4"	"30"
"19:50:00"	"2023-08-11"	"Wexford"	"Royal Juniper (IRE)"	"8.50"	"9.98"	"Handicap Chase"	"1"	"10"	"Carberry, Peter"	"Martin, A J"	"7"	"21"
"16:00:00"	"2023-08-09"	"Brighton"	"Last Roar (IRE)"	"66.00"	"140"	"Non-Handicap"	"9"	"10"	"Keeley, Aidan"	"Mongan, Mrs L J"	"4"	"50"
"16:53:00"	"2023-08-07"	"Cork"	"New Ross (IRE)"	"16.00"	"23"	"Handicap Hurdle"	"PU"	"18"	"Slevin, J J"	"OBrien, Joseph Patrick"	"7"	"66"
