RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:55:00"	"2026-05-09"	"Hexham"	"Sao Carlos"	"40.00"	"63.97"	"Handicap Chase"	"PU"	"9"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"8"	"16"
"13:48:00"	"2026-05-09"	"Haydock"	"Plan De Stan"	"3.33"	"4.76"	"NH Flat"	"6"	"9"	"Fox, Ned"	"Symonds, Tom"	"4"	"33"
"15:50:00"	"2026-05-08"	"Market Rasen"	"Courtland (IRE)"	"6.00"	"8.87"	"Handicap Chase"	"PU"	"6"	"Bowen, Sean P"	"Bowen, Mickey"	"11"	"34"
"14:10:00"	"2026-05-08"	"Market Rasen"	"Edelak (IRE)"	"0.29"	"1.35"	"Maiden Hurdle"	"2"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"4"	"153"
"15:25:00"	"2026-05-06"	"Kelso"	"Disco Annie (IRE)"	"6.00"	"9.75"	"Handicap Hurdle"	"6"	"8"	"Moscrop, Nathan"	"Menzies, Rebecca"	"8"	"47"
"13:45:00"	"2026-05-06"	"Newton Abbot"	"Centara (IRE)"	"8.00"	"9.04"	"Handicap Chase"	"6"	"7"	"Gingell, Mr Frederick"	"Nicholls, P F"	"8"	"194"
"19:47:00"	"2026-05-05"	"Hereford"	"American Empire (IRE)"	"2.50"	"3.95"	"Handicap Novices Hurdle"	"3"	"6"	"Gillard, Mr T"	"McCain Jnr, D"	"6"	"19"
"18:12:00"	"2026-05-05"	"Hereford"	"Haderach"	"150.00"	"460.14"	"Maiden Hurdle"	"UR"	"7"	"McConville, Mr D J"	"Allen, S G"	"5"	"164"
"15:48:00"	"2026-05-05"	"Ffos Las"	"Less Destiny Star (IRE)"	"3.33"	"4.51"	"Handicap Novices Hurdle"	"PU"	"7"	"Jones, Ben R"	"Pauling, Ben"	"7"	"23"
"17:35:00"	"2026-05-04"	"Warwick"	"Luna Run (IRE)"	"0.80"	"1.79"	"Handicap Hurdle"	"6"	"12"	"Obrien, P V"	"Derham, Harry"	"7"	"196"
"17:13:00"	"2026-05-04"	"Fakenham"	"Breezethroughlife (IRE)"	"18.00"	"27.38"	"Handicap Hurdle"	"8"	"12"	"Quinlan, Jack"	"King, N B"	"5"	"21"
"16:03:00"	"2026-05-04"	"Fakenham"	"Mars Harper"	"28.00"	"44"	"Handicap Chase"	"2"	"7"	"Gambin, Mr Jamie"	"Humphrey, Mrs S J"	"10"	"57"
"14:53:00"	"2026-05-04"	"Fakenham"	"Best Women (IRE)"	"11.00"	"13.94"	"Handicap Chase"	"1"	"5"	"Carver, Bryan"	"Hales, A M"	"7"	"28"
"14:18:00"	"2026-05-04"	"Fakenham"	"Tony Joe (IRE)"	"3.33"	"4.9"	"Handicap Novices Hurdle"	"7"	"8"	"Andrews, Jack"	"Ellis, T"	"6"	"69"
"15:10:00"	"2026-05-02"	"Uttoxeter"	"Warners Cross (IRE)"	"20.00"	"29.53"	"Handicap Novices Chase"	"PU"	"9"	"Johnston, Dylan"	"Hobson, Miss Clare"	"9"	"38"
"13:20:00"	"2026-05-02"	"Uttoxeter"	"Pretty Darn Quick"	"250.00"	"1000"	"Maiden Hurdle"	"7"	"7"	"Worsley, Tabitha"	"Hollinshead, Sarah"	"6"	"86"
"17:15:00"	"2026-04-25"	"Sandown"	"Lucky Manifest (IRE)"	"8.50"	"11.5"	"Handicap Hurdle"	"7"	"10"	"Sheppard, Stan"	"Lacey, T"	"6"	"56"
"18:37:00"	"2026-04-24"	"Chepstow"	"Hypotenus"	"2.50"	"3.95"	"Handicap Chase"	"3"	"3"	"McLernon, R P"	"Mulholland, N P"	"7"	"64"
"17:15:00"	"2026-04-24"	"Fontwell"	"Precious Jean (IRE)"	"250.00"	"379.98"	"Novices Hurdle"	"6"	"7"	"Ryder, Isabelle"	"Smith, Miss Suzy"	"6"	"153"
"16:25:00"	"2026-04-24"	"Perth"	"Walk On Son (IRE)"	"20.00"	"32"	"Handicap Novices Hurdle"	"8"	"10"	"Walkingshaw, Mr Gregor"	"Russell, Miss Lucinda V"	"6"	"49"
"16:20:00"	"2026-04-24"	"Chepstow"	"Piping Rock (IRE)"	"1.50"	"2.82"	"Novices Hurdle"	"3"	"8"	"Sheehan, Gavin"	"Lavelle, Miss E C"	"5"	"46"
"15:47:00"	"2026-04-24"	"Perth"	"Nells Son"	"12.00"	"17.5"	"Handicap Hurdle"	"3"	"7"	"McMenamin, Daniel"	"Richards, N G"	"11"	"41"
"15:47:00"	"2026-04-24"	"Perth"	"Go Dante"	"6.50"	"10"	"Handicap Hurdle"	"5"	"7"	"Bowen, Sean P"	"Murphy, Olly"	"10"	"48"
"14:40:00"	"2026-04-24"	"Perth"	"Whistle Stop Tour (IRE)"	"28.00"	"40"	"Handicap Hurdle"	"12"	"12"	"Walkingshaw, Mr Gregor"	"Russell, Miss Lucinda V"	"8"	"62"
"16:10:00"	"2026-04-23"	"Perth"	"A Different Kind (IRE)"	"10.00"	"16.61"	"Handicap Hurdle"	"PU"	"12"	"Gillard, Mr T"	"McCain Jnr, D"	"9"	"55"
"15:00:00"	"2026-04-23"	"Warwick"	"Realta Liath (IRE)"	"3.50"	"4.9"	"Handicap Chase"	"2"	"6"	"Bannister, Harry A A"	"Greatrex, W J"	"7"	"45"
"14:40:00"	"2026-04-23"	"Perth"	"Buy Some Time (IRE)"	"11.00"	"15"	"Handicap Hurdle"	"3"	"9"	"Mania, Ryan"	"Smith, R Michael"	"8"	"21"
"14:00:00"	"2026-04-23"	"Warwick"	"Vanderflier (IRE)"	"11.00"	"17.5"	"Maiden Hurdle"	"4"	"10"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"6"	"39"
"19:30:00"	"2026-04-22"	"Taunton"	"Joker Jack (IRE)"	"100.00"	"276.32"	"Handicap Novices Hurdle"	"9"	"10"	"Murtagh, Lorcan"	"Hitch,Mrs C"	"7"	"46"
"19:30:00"	"2026-04-22"	"Taunton"	"Galactic Princess"	"20.00"	"40"	"Handicap Novices Hurdle"	"10"	"10"	"David, Mr Robbie"	"Hitchins, Daisy"	"5"	"44"
"17:12:00"	"2026-04-22"	"Perth"	"Roi Du Roume (FR)"	"4.50"	"6.4"	"Handicap Hurdle"	"3"	"10"	"Murray, Mr J P"	"Bowen, Mickey"	"6"	"52"
"16:53:00"	"2026-04-22"	"Taunton"	"Kilnew Supreme (IRE)"	"0.67"	"1.78"	"Novices Hurdle"	"2"	"7"	"Gingell, Mr Frederick"	"Nicholls, P F"	"5"	"30"
"16:53:00"	"2026-04-22"	"Taunton"	"Parchment (FR)"	"7.00"	"10"	"Novices Hurdle"	"4"	"7"	"Tudor, Jack"	"Pipe, D E"	"4"	"149"
"16:00:00"	"2026-04-22"	"Ludlow"	"Kottayam (FR)"	"25.00"	"32.05"	"Handicap Novices Hurdle"	"10"	"11"	"Edwards, Lee"	"Roberts, David"	"6"	"184"
"13:40:00"	"2026-04-22"	"Perth"	"Off The Jury (IRE)"	"2.00"	"3.45"	"Maiden Hurdle"	"2"	"8"	"Bowen, James C"	"Bowen, Mickey"	"7"	"67"
"19:12:00"	"2026-04-21"	"Ffos Las"	"Midnight Ginger"	"8.50"	"13.7"	"Handicap Hurdle"	"8"	"10"	"Butler, D"	"Martin, Andrew J"	"10"	"60"
"16:38:00"	"2026-04-21"	"Ffos Las"	"Home Made Hero (IRE)"	"3.50"	"5.8"	"Novices Hurdle"	"4"	"12"	"Bellamy, Tom"	"Bailey, K C"	"6"	"38"
"15:30:00"	"2026-04-20"	"Kelso"	"Dare To Shout"	"3.50"	"5"	"Handicap Chase"	"PU"	"6"	"McMenamin, Daniel"	"Hamilton, Mrs A"	"9"	"30"
"14:30:00"	"2026-04-20"	"Kelso"	"Menaggio (IRE)"	"8.00"	"11"	"Handicap Hurdle"	"3"	"11"	"Sheehan, Gavin"	"Aprahamian, Billy"	"7"	"27"
"16:18:00"	"2026-04-19"	"Stratford"	"Renoir"	"3.00"	"4.46"	"Handicap Hurdle"	"7"	"13"	"McCain-Mitchell, Toby"	"Clarke, Ben"	"7"	"159"
"15:27:00"	"2026-04-19"	"Plumpton"	"Tranquil Sea (IRE)"	"3.50"	"5.4"	"Handicap Hurdle"	"1"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"6"	"36"
"14:52:00"	"2026-04-19"	"Plumpton"	"Giddyupadingdong (IRE)"	"40.00"	"100"	"Maiden Hurdle"	"4"	"7"	"Harris, Bradley"	"Mulholland, N P"	"6"	"29"
"14:33:00"	"2026-04-19"	"Stratford"	"The Kings Soldier (IRE)"	"20.00"	"24"	"Handicap Hurdle"	"4"	"10"	"Palmer, Oscar"	"Leeson, Tracey"	"5"	"35"
"14:33:00"	"2026-04-19"	"Stratford"	"Floating Rock (GER)"	"16.00"	"21"	"Handicap Hurdle"	"6"	"10"	"Macey, Benjamin"	"Gates, Michael "	"11"	"171"
"16:10:00"	"2026-04-18"	"Bangor"	"Admiral Stewart (IRE)"	"3.50"	"5.6"	"Handicap Chase"	"2"	"7"	"Sheehan, Gavin"	"Snowden, Jamie"	"7"	"21"
"15:40:00"	"2026-04-18"	"Bangor"	"Tramuntana (IRE)"	"11.00"	"16.49"	"Handicap Hurdle"	"PU"	"9"	"Saunders, Lewis"	"Murphy, Olly"	"7"	"60"
"15:02:00"	"2026-04-18"	"Bangor"	"They Want Me (IRE)"	"2.75"	"4.65"	"Handicap Hurdle"	"1"	"7"	"Gillard, Mr T"	"McCain Jnr, D"	"6"	"41"
"13:17:00"	"2026-04-18"	"Bangor"	"Laristote (FR)"	"14.00"	"26.41"	"Novices Hurdle"	"3"	"13"	"Maggs, Mr Charlie"	"McCain Jnr, D"	"5"	"39"
"19:10:00"	"2026-04-17"	"Exeter"	"The Padster (FR)"	"12.00"	"14.5"	"Handicap Novices Hurdle"	"4"	"9"	"Carver, Bryan"	"Tickle, J"	"5"	"106"
"19:10:00"	"2026-04-17"	"Exeter"	"Monsun Climate (IRE)"	"10.00"	"12.5"	"Handicap Novices Hurdle"	"PU"	"9"	"Hogan, Mr J"	"Ralph, Alastair"	"5"	"99"
"18:10:00"	"2026-04-17"	"Exeter"	"Elfride"	"50.00"	"97.91"	"Handicap Hurdle"	"5"	"8"	"Atkins, Mr Harry"	"Phillips, R T"	"10"	"31"
"16:05:00"	"2026-04-17"	"Ayr"	"Came From Nowhere (IRE)"	"3.50"	"5.2"	"Handicap Hurdle"	"2"	"11"	"Williams, Lorcan"	"Scott, J"	"7"	"28"
"15:30:00"	"2026-04-17"	"Ayr"	"Hoe Joly Smoke"	"2.25"	"3.67"	"Handicap Chase"	"6"	"9"	"Skelton, Harry"	"Skelton, Daniel"	"8"	"55"
"14:55:00"	"2026-04-17"	"Ayr"	"Dropematthestation"	"2.50"	"3.75"	"Maiden Hurdle"	"1"	"8"	"Pritchard, Mr Callum"	"Pauling, Ben"	"6"	"48"
"14:20:00"	"2026-04-17"	"Ayr"	"Pleasington (IRE)"	"6.00"	"8.8"	"Handicap Novices Chase"	"1"	"9"	"Bowen, Sean P"	"Murphy, Olly"	"8"	"48"
"18:30:00"	"2026-04-16"	"Hereford"	"Block Rockin Beats (IRE)"	"3.33"	"4.5"	"Handicap Hurdle"	"2"	"5"	"Sheehan, Gavin"	"Signy, Oliver"	"7"	"49"
"17:30:00"	"2026-04-16"	"Hereford"	"Crystal Days"	"1.88"	"3.45"	"Maiden Hurdle"	"2"	"13"	"Pritchard, Mr Callum"	"Pauling, Ben"	"6"	"26"
"17:30:00"	"2026-04-16"	"Hereford"	"American Empire (IRE)"	"7.50"	"11.1"	"Maiden Hurdle"	"3"	"13"	"Gillard, Mr T"	"McCain Jnr, D"	"6"	"169"
"17:30:00"	"2026-04-16"	"Hereford"	"Hellion (IRE)"	"125.00"	"440"	"Maiden Hurdle"	"8"	"13"	"Maggs, Mr William"	"McCain Jnr, D"	"4"	"20"
"16:25:00"	"2026-04-15"	"Haydock"	"Moon Rocket (IRE)"	"4.00"	"6.2"	"Handicap Hurdle"	"PU"	"10"	"Bellamy, Tom"	"Bailey, K C"	"6"	"34"
"15:15:00"	"2026-04-15"	"Haydock"	"Georges Lad (IRE)"	"11.00"	"15"	"Handicap Hurdle"	"1"	"11"	"Burke, Jonathan"	"Lavelle, Miss E C"	"6"	"110"
"15:15:00"	"2026-04-15"	"Haydock"	"Huffin An A Puffin (IRE)"	"5.50"	"7.8"	"Handicap Hurdle"	"8"	"11"	"Cannon, Tom J"	"Wadham, Mrs L"	"7"	"46"
"15:55:00"	"2026-04-14"	"Market Rasen"	"Jiair Madrik (FR)"	"8.00"	"11"	"Handicap Chase"	"4"	"6"	"Gillard, Mr T"	"McCain Jnr, D"	"7"	"24"
"15:08:00"	"2026-04-14"	"Newton Abbot"	"Jetty May (IRE)"	"16.00"	"23"	"Handicap Novices Hurdle"	"1"	"9"	"Harrison, Liam"	"Nicholls, P F"	"6"	"36"
"15:08:00"	"2026-04-14"	"Newton Abbot"	"Albert Park (IRE)"	"11.00"	"14.73"	"Handicap Novices Hurdle"	"4"	"9"	"Davies, James"	"Hawke, N J"	"6"	"22"
"15:08:00"	"2026-04-14"	"Newton Abbot"	"No Panic"	"2.75"	"4.6"	"Handicap Novices Hurdle"	"PU"	"9"	"Williams, Lorcan"	"Scott, J"	"6"	"22"
"15:08:00"	"2026-04-14"	"Newton Abbot"	"Keepkalmandkarryon (IRE)"	"12.00"	"17"	"Handicap Novices Hurdle"	"PU"	"9"	"Bellamy, Tom"	"McPherson, Graeme P"	"7"	"21"
"14:33:00"	"2026-04-14"	"Newton Abbot"	"Dunaden Island"	"16.00"	"27"	"Maiden Hurdle"	"3"	"10"	"Corcoran, Mr Rian"	"Chanin, I"	"8"	"40"
"17:35:00"	"2026-04-13"	"Hexham"	"Blue Skies Ahead"	"3.50"	"5"	"NH Flat"	"1"	"7"	"Slatter, Mr N"	"McPherson, Graeme P"	"6"	"30"
"17:00:00"	"2026-04-13"	"Hexham"	"Nassalam (FR)"	"2.25"	"3.5"	"Hunters Chase"	"1"	"7"	"Andrews, Gina"	"Ellis, T"	"9"	"72"
"15:40:00"	"2026-04-13"	"Fakenham"	"Natus Vincere (IRE)"	"1.50"	"2.86"	"Handicap Novices Hurdle"	"PU"	"4"	"Bowen, Sean P"	"Murphy, Olly"	"7"	"29"
"14:40:00"	"2026-04-13"	"Fakenham"	"Breezethroughlife (IRE)"	"4.50"	"5.4"	"Handicap Hurdle"	"3"	"8"	"Quinlan, Jack"	"King, N B"	"5"	"31"
"14:38:00"	"2026-04-12"	"Ffos Las"	"Mr Rafiki (IRE)"	"66.00"	"120"	"Maiden Hurdle"	"4"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"186"
"14:38:00"	"2026-04-12"	"Ffos Las"	"Karpenn (FR)"	"33.00"	"61.02"	"Maiden Hurdle"	"9"	"11"	"Deutsch, Charlie"	"Williams, Miss Venetia"	"5"	"26"
"16:40:00"	"2026-04-11"	"Chepstow"	"Sophie Power (FR)"	"33.00"	"55"	"Handicap Hurdle"	"6"	"13"	"Best, J A"	"Dickin, Harriet"	"5"	"41"
"15:32:00"	"2026-04-11"	"Chepstow"	"Presenting Doy (IRE)"	"2.25"	"3.65"	"Handicap Hurdle"	"5"	"6"	"Johnstone-baker, Mr Cameron"	"Lavelle, Miss E C"	"7"	"53"
"14:15:00"	"2026-04-11"	"Chepstow"	"The Kemble Brewery"	"7.00"	"10.82"	"Handicap Hurdle"	"2"	"9"	"Bass, David"	"Bailey, K C"	"7"	"157"
"14:07:00"	"2026-04-11"	"Newcastle"	"Largy Meadow (IRE)"	"16.00"	"23.78"	"Handicap Hurdle"	"2"	"12"	"Wynne, Toby"	"Smith, R Michael"	"6"	"36"
"12:55:00"	"2026-04-11"	"Newcastle"	"Seasmoke (IRE)"	"4.00"	"6.86"	"Handicap Hurdle"	"3"	"4"	"Macey, Benjamin"	"Aprahamian, Billy"	"8"	"20"
"15:03:00"	"2026-04-10"	"Sedgefield"	"Kuredu King (IRE)"	"7.00"	"11.26"	"Maiden Hurdle"	"4"	"5"	"Gillard, Mr T"	"McCain Jnr, D"	"4"	"30"
"13:57:00"	"2026-04-10"	"Sedgefield"	"Arctic Saint (IRE)"	"4.00"	"5.8"	"Handicap Chase"	"2"	"7"	"OFarrell, C"	"Cole, Miss D"	"8"	"100"
"13:57:00"	"2026-04-10"	"Sedgefield"	"Clonakilty (IRE)"	"25.00"	"30"	"Handicap Chase"	"4"	"7"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"9"	"24"
"17:20:00"	"2026-04-09"	"Taunton"	"Gata Ban (IRE)"	"3.33"	"4.86"	"Handicap Chase"	"4"	"7"	"Harris, Bradley"	"Mulholland, N P"	"9"	"31"
"15:40:00"	"2026-04-09"	"Taunton"	"For Love Of Beauty"	"33.00"	"75"	"Handicap Hurdle"	"5"	"8"	"Davies, James"	"Williams, Noel"	"5"	"39"
"17:17:00"	"2026-04-08"	"Fontwell"	"Ikigai Star (IRE)"	"6.00"	"7.8"	"Handicap Hurdle"	"3"	"5"	"Pinchin, Miss L M"	"Longsdon, C E"	"6"	"21"
"16:47:00"	"2026-04-08"	"Fontwell"	"Misteroddsocks (IRE)"	"10.00"	"15.5"	"Handicap Chase"	"1"	"7"	"Gethings, Ciaran"	"Case, B I"	"6"	"40"
"15:40:00"	"2026-04-08"	"Fontwell"	"Hawaii Du Mestivel (FR)"	"4.50"	"6.58"	"Handicap Chase"	"2"	"4"	"OFarrell, C"	"Mulholland, N P"	"9"	"25"
"14:30:00"	"2026-04-08"	"Fontwell"	"Style De Folie (FR)"	"50.00"	"150"	"Maiden Hurdle"	"10"	"12"	"Anderson, Joe"	"Snowden, Jamie"	"5"	"103"
"17:05:00"	"2026-04-06"	"Hereford"	"Plan De Stan"	"3.00"	"5.17"	"NH Flat"	"2"	"11"	"Poste, Ben J"	"Symonds, Tom"	"4"	"107"
"16:00:00"	"2026-04-06"	"Fakenham"	"Best Women (IRE)"	"3.50"	"5.04"	"Handicap Hurdle"	"2"	"5"	"Woods, K K"	"Hales, A M"	"7"	"76"
"15:55:00"	"2026-04-06"	"Hereford"	"Thats Nice (IRE)"	"1.10"	"2.32"	"Handicap Chase"	"PU"	"4"	"Boinville, Nico"	"Henderson, N J"	"6"	"38"
"15:45:00"	"2026-04-06"	"Plumpton"	"Minella Jury (IRE)"	"11.00"	"19.46"	"Handicap Novices Hurdle"	"PU"	"12"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"6"	"38"
"13:35:00"	"2026-04-06"	"Hereford"	"Neon Dream (IRE)"	"0.67"	"1.79"	"Maiden Hurdle"	"1"	"11"	"Bellamy, Tom"	"King, A"	"6"	"30"
"17:05:00"	"2026-04-05"	"Market Rasen"	"Black Eddy"	"1.63"	"2.9"	"NH Flat"	"5"	"6"	"Bowen, James C"	"Bowen, Mickey"	"5"	"107"
"18:30:00"	"2026-04-04"	"Huntingdon"	"Westbrooke Boy"	"4.00"	"6.4"	"NH Flat"	"2"	"8"	"Hammond, Charlie"	"Edmunds, Stuart"	"4"	"67"
"16:55:00"	"2026-04-04"	"Newton Abbot"	"Enya (GER)"	"5.00"	"7.02"	"NH Flat"	"4"	"12"	"Ryder, Isabelle"	"Snowden, Jamie"	"4"	"31"
"15:47:00"	"2026-04-04"	"Huntingdon"	"Katarcice (FR)"	"6.50"	"9.14"	"Novices Hurdle"	"2"	"8"	"Hogan, Mr J"	"OBrien, Fergal"	"6"	"24"
"14:46:00"	"2026-04-04"	"Haydock"	"Secret Trix"	"9.00"	"13"	"Handicap Hurdle"	"3"	"9"	"Saunders, Lewis"	"Murphy, Olly"	"9"	"62"
"14:23:00"	"2026-04-04"	"Carlisle"	"Belvedere Bhoy (IRE)"	"1.38"	"2.63"	"Handicap Novices Hurdle"	"1"	"9"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"5"	"29"
"14:23:00"	"2026-04-04"	"Carlisle"	"Gone With The Tide (IRE)"	"50.00"	"95"	"Handicap Novices Hurdle"	"PU"	"9"	"Williamson, Joseph"	"Hamilton, Mrs A C"	"7"	"111"
"14:12:00"	"2026-04-04"	"Haydock"	"Marche Daligre (FR)"	"20.00"	"34"	"Handicap Hurdle"	"8"	"11"	"Anderson, Joe"	"Snowden, Jamie"	"5"	"35"
"16:15:00"	"2026-04-02"	"Kelso"	"Dedicated Hero (IRE)"	"1.75"	"2.76"	"Handicap Hurdle"	"1"	"6"	"McMenamin, Daniel"	"Thomson, A M"	"7"	"33"
"16:15:00"	"2026-04-02"	"Kelso"	"Dollar Collar (IRE)"	"22.00"	"40"	"Handicap Hurdle"	"5"	"6"	"Wadge, P"	"Russell, Miss Lucinda V"	"8"	"30"
"16:15:00"	"2026-04-02"	"Kelso"	"Buy Some Time (IRE)"	"18.00"	"30"	"Handicap Hurdle"	"6"	"6"	"Quinlan, Sean"	"Smith, R Michael"	"8"	"263"
"16:07:00"	"2026-04-02"	"Chepstow"	"Wolf Moon"	"8.00"	"10.5"	"Handicap Hurdle"	"PU"	"12"	"Jones, Ben R"	"Pauling, Ben"	"6"	"112"
"15:40:00"	"2026-04-02"	"Kelso"	"Gorvennec (FR)"	"22.00"	"30"	"Handicap Chase"	"PU"	"10"	"Lynn, Bruce"	"Alexander, N W"	"7"	"135"
"15:00:00"	"2026-04-02"	"Chepstow"	"Le Gentleman (FR)"	"12.00"	"16.39"	"Handicap Chase"	"3"	"5"	"Todd, C J"	"Greenall, O / Guerriero, J"	"5"	"43"
"15:00:00"	"2026-04-02"	"Chepstow"	"Brulure Noire (IRE)"	"3.33"	"4.6"	"Handicap Chase"	"UR"	"5"	"Bannister, Harry A A"	"Bandey, R J"	"9"	"107"
"14:40:00"	"2026-04-02"	"Kelso"	"Mr Mojo Risin (IRE)"	"3.33"	"4.8"	"Novices Hurdle"	"4"	"10"	"Gillard, Mr T"	"McCain Jnr, D"	"6"	"117"
"16:50:00"	"2026-04-01"	"Wincanton"	"Prairie Diamond (IRE)"	"9.00"	"12.25"	"Handicap Hurdle"	"1"	"11"	"Morgan, Mr Beau"	"Keighley, M"	"7"	"23"
"15:10:00"	"2026-04-01"	"Sedgefield"	"Stratagem (FR)"	"7.50"	"11.5"	"Handicap Chase"	"1"	"5"	"Fenelon, S"	"Bowen, Mickey"	"10"	"33"
"14:50:00"	"2026-04-01"	"Wincanton"	"Wispit Twob (IRE)"	"50.00"	"101.58"	"Handicap Hurdle"	"PU"	"8"	"Atkins, Mr Harry"	"Keighley, M"	"4"	"26"
"14:20:00"	"2026-04-01"	"Wincanton"	"Sure To Be Sure (IRE)"	"300.00"	"878.72"	"Novices Hurdle"	"5"	"5"	"Price, Charlie"	"Nelmes, Mrs H R J"	"6"	"281"
"17:35:00"	"2026-03-31"	"Newcastle"	"Newport"	"12.00"	"18.5"	"Handicap Hurdle"	"2"	"13"	"Midgley, Tom"	"Jardine, I"	"6"	"21"
"16:50:00"	"2026-03-31"	"Bangor"	"Roaring Home"	"3.00"	"4.96"	"Handicap Hurdle"	"4"	"7"	"Twiston-Davies, Sam"	"Daly, H D"	"7"	"73"
"16:30:00"	"2026-03-31"	"Newcastle"	"Euchan Falls (IRE)"	"11.00"	"15.61"	"Handicap Chase"	"7"	"10"	"McMenamin, Daniel"	"Smith, R Michael"	"9"	"25"
"15:50:00"	"2026-03-31"	"Bangor"	"Bleu Denfer (FR)"	"16.00"	"19.5"	"Handicap Chase"	"2"	"9"	"Maggs, Mr Charlie"	"McCain Jnr, D"	"8"	"31"
"14:45:00"	"2026-03-31"	"Bangor"	"Daly Boy (FR)"	"8.00"	"9.6"	"Handicap Hurdle"	"5"	"8"	"Wynne, Toby"	"Greenall, O / Guerriero, J"	"6"	"26"
"14:15:00"	"2026-03-31"	"Bangor"	"Pippins Legend"	"12.00"	"19"	"Hurdle"	"4"	"7"	"Twiston-Davies, Sam"	"Longsdon, C E"	"4"	"54"
"16:27:00"	"2026-03-30"	"Ludlow"	"Roysse"	"14.00"	"16.81"	"Handicap Hurdle"	"6"	"6"	"Woods, K K"	"Pauling, Ben"	"7"	"39"
"15:57:00"	"2026-03-30"	"Ludlow"	"Lounge Lizard"	"50.00"	"80"	"Handicap Chase"	"F"	"6"	"McLernon, R P"	"Humphrey, Mrs S J"	"9"	"29"
"14:27:00"	"2026-03-30"	"Ludlow"	"Current Edition (IRE)"	"14.00"	"25"	"Novices Hurdle"	"2"	"8"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"5"	"71"
"14:27:00"	"2026-03-30"	"Ludlow"	"Golden Garden (USA)"	"80.00"	"120"	"Novices Hurdle"	"5"	"8"	"Bannister, Harry A A"	"Greatrex, W J"	"4"	"90"
"15:05:00"	"2026-03-29"	"Ascot"	"Mojito Des Mottes (FR)"	"25.00"	"55.5"	"Handicap Hurdle"	"2"	"10"	"Jones, Ben R"	"Pauling, Ben"	"4"	"30"
"15:05:00"	"2026-03-29"	"Ascot"	"Macshadow Des Crai (FR)"	"2.75"	"4.34"	"Handicap Hurdle"	"7"	"10"	"Boinville, Nico"	"Henderson, N J"	"4"	"40"
"15:45:00"	"2026-03-28"	"Uttoxeter"	"Bali Body (IRE)"	"8.50"	"11"	"Handicap Chase"	"UR"	"10"	"Hammond, Charlie"	"Edmunds, Stuart"	"11"	"31"
"15:17:00"	"2026-03-28"	"Stratford"	"Klapton Boy (FR)"	"14.00"	"22.35"	"Handicap Novices Hurdle"	"6"	"11"	"Midgley, Tom"	"Kent, Nick"	"6"	"18"
"15:08:00"	"2026-03-28"	"Uttoxeter"	"Admiral Stewart (IRE)"	"6.00"	"9.04"	"Handicap Novices Chase"	"4"	"7"	"Bowen, Sean P"	"Snowden, Jamie"	"7"	"63"
"14:00:00"	"2026-03-28"	"Uttoxeter"	"Crackling Fire (IRE)"	"5.00"	"6.29"	"Maiden Hurdle"	"3"	"6"	"Bowen, James C"	"Murphy, Olly"	"6"	"33"
"14:00:00"	"2026-03-28"	"Uttoxeter"	"Arcadian Star (IRE)"	"10.00"	"15"	"Maiden Hurdle"	"F"	"6"	"Hammond, Charlie"	"Edmunds, Stuart"	"5"	"30"
"16:20:00"	"2026-03-27"	"Wetherby"	"American Mike (IRE)"	"4.50"	"6.4"	"Handicap Hurdle"	"2"	"6"	"Bowen, Sean P"	"Murphy, Olly"	"9"	"34"
"15:50:00"	"2026-03-27"	"Wetherby"	"Koapey (FR)"	"2.75"	"4.2"	"Handicap Chase"	"PU"	"5"	"Bowen, James C"	"Greatrex, W J"	"6"	"119"
"15:41:00"	"2026-03-25"	"Hexham"	"Don Brocco"	"40.00"	"46"	"Handicap Chase"	"2"	"11"	"Lynn, Bruce"	"Rutherford, Gary"	"10"	"40"
"14:41:00"	"2026-03-25"	"Hexham"	"Reliance Kid (FR)"	"28.00"	"36.98"	"Handicap Novices Chase"	"PU"	"10"	"Bewley, Callum"	"Wilson, A"	"7"	"69"
"14:41:00"	"2026-03-25"	"Hexham"	"Iturgeon Du Breuil (FR)"	"10.00"	"13"	"Handicap Novices Chase"	"PU"	"10"	"Murtagh, Lorcan"	"Murtagh, Barry"	"8"	"59"
"14:30:00"	"2026-03-25"	"Hereford"	"Warners Cross (IRE)"	"20.00"	"22"	"Handicap Chase"	"5"	"9"	"Sugrue, R"	"Hobson, Miss Clare"	"9"	"113"
"14:11:00"	"2026-03-25"	"Hexham"	"Countryman Joe (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"PU"	"13"	"Kavanagh, Peter J"	"Walton, Mrs J M"	"6"	"40"
