RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:55:00"	"2024-10-19"	"Ascot"	"Moss Tucker (IRE)"	"80.00"	"160"	"Non-Handicap"	"14"	"20"	"Lee, W J"	"Condon, K J"	"6"	"34"
"13:55:00"	"2024-10-19"	"Ascot"	"Shartash (IRE)"	"66.00"	"96.02"	"Non-Handicap"	"16"	"20"	"Doyle, Hollie"	"Watson, Archie"	"4"	"70"
"17:30:00"	"2024-10-18"	"Newcastle"	"Causin A Commotion (IRE)"	"9.00"	"10.51"	"Handicap Nursery"	"7"	"10"	"Eaves, Tom"	"Ryan, K A"	"2"	"18"
"16:12:00"	"2024-10-18"	"Redcar"	"Asmund (IRE)"	"10.00"	"12.34"	"Handicap"	"9"	"10"	"Hart, Jason"	"Carroll, D"	"7"	"10"
"13:52:00"	"2024-10-18"	"Redcar"	"Harrys Halo (IRE)"	"3.00"	"4"	"Handicap"	"1"	"13"	"Mitchell, Jack"	"Frost, Kevin"	"4"	"11"
"16:55:00"	"2024-10-16"	"Punchestown"	"Lazer Wolf (IRE)"	"16.00"	"26.59"	"Beginners Chase"	"5"	"12"	"Fitzgerald, S"	"Cromwell, Gavin Patrick"	"6"	"169"
"16:55:00"	"2024-10-16"	"Punchestown"	"Quornofamonday (IRE)"	"100.00"	"280"	"Beginners Chase"	"11"	"12"	"Walsh, E"	"Dempsey, J P"	"6"	"220"
"16:55:00"	"2024-10-16"	"Punchestown"	"Toto Too (IRE)"	"4.50"	"8"	"Beginners Chase"	"12"	"12"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"7"	"18"
"16:20:00"	"2024-10-16"	"Punchestown"	"Mastermind (IRE)"	"14.00"	"20.41"	"Handicap Chase"	"5"	"12"	"Benson, Miss G"	"Fleming, A"	"10"	"53"
"16:13:00"	"2024-10-16"	"Kempton"	"Abstract Art (IRE)"	"28.00"	"60"	"Handicap Nursery"	"6"	"8"	"Hornby, Rob"	"Williams, Ian"	"2"	"42"
"13:50:00"	"2024-10-16"	"Punchestown"	"Barney Van Winkle (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"8"	"10"	"Kearney, J"	"Carr, John G"	"9"	"51"
"20:00:00"	"2024-10-15"	"Newcastle"	"Masterpainter (IRE)"	"3.33"	"4.39"	"Handicap"	"F"	"10"	"Elliott, Rhys"	"Dods, M"	"4"	"33"
"19:30:00"	"2024-10-15"	"Newcastle"	"Million Thanks (IRE)"	"16.00"	"24.9"	"Handicap"	"3"	"9"	"Fraser, Kaiya"	"Menzies, Rebecca"	"5"	"13"
"18:30:00"	"2024-10-15"	"Newcastle"	"Quercus (IRE)"	"16.00"	"17.03"	"Handicap"	"1"	"12"	"Fanning, Joe"	"Duffield, Mrs A"	"7"	"48"
"17:30:00"	"2024-10-15"	"Newcastle"	"General Gordon (IRE)"	"18.00"	"26"	"Handicap Nursery"	"12"	"12"	"Doyle, Hollie"	"Nicholls, Adrian"	"2"	"164"
"16:35:00"	"2024-10-15"	"Market Rasen"	"Socks Off (IRE)"	"14.00"	"17.9"	"Handicap Novices Chase"	"6"	"8"	"Hamilton, Jamie"	"Easterby, M W"	"7"	"521"
"15:15:00"	"2024-10-15"	"Yarmouth"	"Poke The Bear (IRE)"	"12.00"	"15"	"Handicap Nursery"	"6"	"7"	"Peate, Jonny"	"Murphy, Amy"	"2"	"17"
"14:58:00"	"2024-10-15"	"Leicester"	"Mehmasself And I (IRE)"	"11.00"	"14.33"	"Handicap Nursery"	"10"	"10"	"Jamin, Pierre-Louis"	"Dascombe, Tom"	"2"	"17"
"14:50:00"	"2024-10-15"	"Punchestown"	"Star Official (IRE)"	"22.00"	"28"	"Handicap Hurdle"	"7"	"10"	"Deegan, R"	"Donohoe, R"	"6"	"236"
"17:25:00"	"2024-10-14"	"Windsor"	"Roman Spring (IRE)"	"5.00"	"7.6"	"Handicap"	"3"	"10"	"Mangan, Gina"	"Bridger, J / Cook, R"	"4"	"6"
"17:20:00"	"2024-10-14"	"Roscommon"	"Paradise Lost (IRE)"	"3.00"	"4.4"	"Handicap"	"1"	"16"	"Lee, W J"	"OBrien, Charles"	"5"	"46"
"17:15:00"	"2024-10-14"	"Kempton"	"Lzaz (IRE)"	"25.00"	"70"	"Handicap"	"2"	"14"	"Hutchinson, Callum"	"Balding, A M"	"3"	"9"
"17:15:00"	"2024-10-14"	"Kempton"	"Daymer Bay (IRE)"	"14.00"	"19.5"	"Handicap"	"9"	"14"	"Downing, George"	"Houghton, Eve Johnson"	"3"	"39"
"15:42:00"	"2024-10-14"	"Windsor"	"Snapius (IRE)"	"8.00"	"11.25"	"Handicap"	"9"	"11"	"Pearson, Laura"	"Owen, J P"	"5"	"13"
"15:30:00"	"2024-10-14"	"Hereford"	"Radharc Na Slaine (IRE)"	"14.00"	"19.52"	"Handicap Novices Chase"	"3"	"8"	"Ring, C V"	"Rees, D A"	"7"	"20"
"15:05:00"	"2024-10-14"	"Roscommon"	"Man Is King (IRE)"	"80.00"	"168.45"	"Handicap"	"8"	"15"	"Joyce, Wesley"	"Dowling, Thomas"	"5"	"187"
"14:50:00"	"2024-10-14"	"Musselburgh"	"Ghathanfar (IRE)"	"8.00"	"10.56"	"Handicap"	"9"	"11"	"Hart, Jason"	"Waggott, Miss Tracy"	"8"	"56"
"14:35:00"	"2024-10-14"	"Roscommon"	"The Blue Panther (IRE)"	"20.00"	"22.11"	"Handicap"	"6"	"15"	"Roche, L F"	"Lynch, Miss Jennifer Anne"	"6"	"48"
"14:35:00"	"2024-10-14"	"Roscommon"	"Bang Po (IRE)"	"14.00"	"19.05"	"Handicap"	"8"	"15"	"Cleary, Jack"	"McAteer, Liam"	"4"	"34"
"14:05:00"	"2024-10-14"	"Roscommon"	"Goldrush Kid (IRE)"	"20.00"	"32"	"Handicap"	"4"	"12"	"Colgan, R C"	"Magee, Patrick"	"3"	"12"
"14:05:00"	"2024-10-14"	"Roscommon"	"Uncle Albert (IRE)"	"20.00"	"30.21"	"Handicap"	"12"	"12"	"Ryan, Gavin"	"Cotter, Kieran P"	"3"	"16"
"13:50:00"	"2024-10-14"	"Musselburgh"	"Alazwar (IRE)"	"7.00"	"8.67"	"Handicap"	"6"	"8"	"Hampson, Brodie"	"Watson, Archie"	"6"	"7"
"13:35:00"	"2024-10-14"	"Roscommon"	"Benji Bee (IRE)"	"40.00"	"91.02"	"Maiden"	"6"	"6"	"Foley, Shane"	"Harrington, Mrs John"	"3"	"16"
"14:00:00"	"2024-10-13"	"Cork"	"Mick Collins (IRE)"	"3.00"	"4.54"	"Maiden Hurdle"	"6"	"7"	"Ewing, Sam"	"Meade, Noel"	"3"	"36"
"16:05:00"	"2024-10-12"	"Fairyhouse"	"Moulane West (IRE)"	"8.00"	"12.36"	"Handicap Hurdle"	"5"	"10"	"Brown, O R"	"McNiff, Mark Michael"	"8"	"12"
"15:40:00"	"2024-10-12"	"Newmarket (Rowley)"	"Reverend Hubert (IRE)"	"33.00"	"70.98"	"Handicap"	"8"	"24"	"Davis, Sean"	"Byrnes, C"	"6"	"72"
"14:50:00"	"2024-10-12"	"Fairyhouse"	"Fairytale New York (IRE)"	"22.00"	"42.82"	"Handicap Hurdle"	"7"	"14"	"Meyler, D"	"OLeary, Mrs C"	"5"	"12"
"14:50:00"	"2024-10-12"	"Fairyhouse"	"Breakintheclouds (IRE)"	"66.00"	"213.28"	"Handicap Hurdle"	"11"	"14"	"Balfe, A"	"Downey, P"	"5"	"15"
"19:45:00"	"2024-10-11"	"Kempton"	"Capotes Dream (IRE)"	"33.00"	"62.26"	"Handicap"	"6"	"14"	"Greatrex, Edward"	"Ward, Tom"	"7"	"16"
"18:45:00"	"2024-10-11"	"Kempton"	"Alnayef (IRE)"	"22.00"	"35.36"	"Novices"	"2"	"7"	"Watson, Jason"	"Gosden, J H M"	"3"	"147"
"17:35:00"	"2024-10-11"	"Downpatrick"	"Bearwithmenow (IRE)"	"9.00"	"12.41"	"Handicap Chase"	"PU"	"9"	"Morgan, Hugh"	"Flavin, J P"	"7"	"9"
"17:05:00"	"2024-10-11"	"Downpatrick"	"High City Roller (IRE)"	"8.00"	"11.24"	"Beginners Chase"	"9"	"10"	"Flanagan, S W"	"Doyle, Miss Elizabeth"	"7"	"8"
"16:30:00"	"2024-10-11"	"Downpatrick"	"Jimlis Cave (IRE)"	"8.50"	"11"	"Handicap Hurdle"	"1"	"12"	"Meyler, D"	"Watson, R K"	"6"	"42"
"16:30:00"	"2024-10-11"	"Downpatrick"	"Cullenwaine (IRE)"	"16.00"	"22.23"	"Handicap Hurdle"	"10"	"12"	"Owens, C"	"Rothwell, P J"	"6"	"9"
"16:03:00"	"2024-10-11"	"Kempton"	"Turn And Burn (IRE)"	"5.00"	"7.12"	"Handicap"	"4"	"7"	"Pinna, Mr Andrea"	"Frost, Kevin"	"3"	"10"
"14:50:00"	"2024-10-11"	"Downpatrick"	"Rockview Roman (IRE)"	"16.00"	"25.63"	"Handicap Novices Hurdle"	"UR"	"6"	"Harvey, Mr B W"	"McConnell, John C"	"8"	"31"
"14:15:00"	"2024-10-11"	"Downpatrick"	"Purrrfect Timing (IRE)"	"150.00"	"600"	"Maiden Hurdle"	"7"	"7"	"Buckley, Kieran"	"Timmons, C D"	"4"	"9"
"20:30:00"	"2024-10-10"	"Southwell"	"Call Glory (IRE)"	"22.00"	"48"	"Handicap"	"6"	"12"	"Fallon, Cieren"	"Williams, Ian"	"3"	"33"
"16:50:00"	"2024-10-10"	"Thurles"	"Backmersackme (IRE)"	"7.50"	"12.5"	"Maiden"	"4"	"7"	"Keane, C T"	"Mullins, Emmet"	"5"	"13"
"16:08:00"	"2024-10-10"	"Exeter"	"Mr Zee (IRE)"	"16.00"	"30.88"	"Handicap Hurdle"	"PU"	"18"	"Cobden, Harry"	"Blake, Michael"	"7"	"38"
"15:40:00"	"2024-10-10"	"Thurles"	"Action Motion (IRE)"	"40.00"	"84.55"	"Handicap"	"4"	"13"	"Roche, L F"	"Hogan, Denis Gerard"	"5"	"15"
"15:05:00"	"2024-10-10"	"Thurles"	"Chou Chou (IRE)"	"28.00"	"48"	"Handicap"	"12"	"14"	"Hayes, C D"	"OConnell, Eamon"	"3"	"85"
"14:40:00"	"2024-10-10"	"Tramore"	"Rene Artois (IRE)"	"8.50"	"12.26"	"Handicap Hurdle"	"4"	"9"	"Brouder, Gavin"	"Nash, J A"	"5"	"6"
"19:45:00"	"2024-10-09"	"Kempton"	"Aspire To Glory (IRE)"	"11.00"	"18.64"	"Handicap"	"9"	"13"	"Gibson, Anna"	"Haynes, Alice"	"3"	"32"
"18:45:00"	"2024-10-09"	"Kempton"	"Beauty Generation (IRE)"	"5.50"	"7.89"	"Handicap"	"11"	"13"	"Doyle, Hollie"	"Botti, M"	"3"	"19"
"18:45:00"	"2024-10-09"	"Kempton"	"Masqool (IRE)"	"125.00"	"460"	"Handicap"	"12"	"13"	"Cox, William"	"Evans, H J"	"6"	"116"
"17:45:00"	"2024-10-09"	"Kempton"	"Rogue Endeavour (IRE)"	"50.00"	"76.5"	"Handicap Nursery"	"11"	"11"	"Doyle, Hollie"	"Haynes, Alice"	"2"	"57"
"15:21:00"	"2024-10-09"	"Navan"	"Superior Council (IRE)"	"14.00"	"19.5"	"Handicap"	"3"	"18"	"Horgan, H J"	"Levins, J F"	"5"	"53"
"15:21:00"	"2024-10-09"	"Navan"	"Downforce (IRE)"	"25.00"	"42.36"	"Handicap"	"6"	"18"	"Power, D J"	"McCreery, W"	"12"	"156"
"15:21:00"	"2024-10-09"	"Navan"	"Shoebox King (IRE)"	"8.00"	"11"	"Handicap"	"15"	"18"	"Harnett, P A"	"Coleman, Kevin"	"5"	"134"
"14:51:00"	"2024-10-09"	"Navan"	"Unique Journey (IRE)"	"8.00"	"10.5"	"Handicap Nursery"	"3"	"8"	"McCullagh, Scott"	"Murphy, Daniel"	"2"	"11"
"17:20:00"	"2024-10-08"	"Galway"	"Reiki Revolution (IRE)"	"40.00"	"57.52"	"NH Flat"	"1"	"8"	"Doyle, Mr D"	"Hanlon, John Joseph"	"4"	"53"
"16:55:00"	"2024-10-08"	"Southwell"	"Vibrato (IRE)"	"3.33"	"4.42"	"Maiden"	"3"	"5"	"McDonald, P J"	"Candlish, Jennie"	"3"	"194"
"16:35:00"	"2024-10-08"	"Huntingdon"	"Touchwoodexpress (IRE)"	"4.50"	"6.14"	"Handicap Novices Chase"	"1"	"7"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"5"	"111"
"15:23:00"	"2024-10-08"	"Leicester"	"La La Lucrative (IRE)"	"9.00"	"12"	"Handicap"	"1"	"13"	"Mason, Joanna"	"Tutty, Gemma"	"3"	"19"
"15:23:00"	"2024-10-08"	"Leicester"	"Bomb Squad (IRE)"	"28.00"	"49.46"	"Handicap"	"11"	"13"	"Hart, Jason"	"Mackie, J"	"6"	"286"
"17:45:00"	"2024-10-07"	"Yarmouth"	"World Of Darcy (IRE)"	"33.00"	"35.47"	"Handicap"	"1"	"10"	"Pearson, Laura"	"Ryan, J"	"3"	"18"
"16:50:00"	"2024-10-07"	"Fairyhouse"	"Movie King (IRE)"	"14.00"	"18.97"	"Handicap Hurdle"	"3"	"11"	"Costello, Mr J"	"OLeary, Mrs C"	"7"	"262"
"16:50:00"	"2024-10-07"	"Fairyhouse"	"St Deniss Well (IRE)"	"5.50"	"8.06"	"Handicap Hurdle"	"4"	"11"	"Donoghue, K M"	"Donoghue, Ian"	"6"	"42"
"16:18:00"	"2024-10-07"	"Fairyhouse"	"Kilkee Bay (IRE)"	"5.50"	"7.6"	"Handicap Hurdle"	"5"	"10"	"Ewing, Sam"	"Elliott, Gordon"	"5"	"12"
"13:40:00"	"2024-10-07"	"Yarmouth"	"Glitter Code (IRE)"	"12.00"	"16.5"	"Handicap Nursery"	"6"	"7"	"Shepherd, Callum"	"Knight, W J"	"2"	"20"
"17:25:00"	"2024-10-05"	"Gowran Park"	"Rock On Pedro (IRE)"	"7.00"	"12.5"	"Handicap Chase"	"4"	"14"	"OCallaghan, Shane"	"Doyle, Eoin"	"6"	"17"
"15:35:00"	"2024-10-05"	"Ascot"	"Germanic (IRE)"	"12.00"	"14.3"	"Handicap"	"13"	"18"	"Fallon, Cieren"	"Haggas, W J"	"3"	"20"
"19:00:00"	"2024-10-04"	"Newcastle"	"Concert Boy (IRE)"	"7.00"	"9.6"	"Handicap"	"2"	"10"	"James, S H"	"Scott, Miss Katie"	"4"	"10"
"17:10:00"	"2024-10-04"	"Dundalk"	"Phils Dream (IRE)"	"8.00"	"11"	"Handicap"	"12"	"12"	"OConnor, Donagh"	"McConnell, John C"	"4"	"18"
"16:45:00"	"2024-10-04"	"Gowran Park"	"Gordons Aura (IRE)"	"40.00"	"60"	"Handicap Hurdle"	"12"	"18"	"Sexton, Mr H E"	"Delahunty, William"	"5"	"88"
"16:45:00"	"2024-10-04"	"Gowran Park"	"Jacksons Gold (IRE)"	"25.00"	"42"	"Handicap Hurdle"	"16"	"18"	"Hamill, Mikey"	"Curran, Ms Alice"	"10"	"41"
"16:30:00"	"2024-10-04"	"Ascot"	"Rohaan (IRE)"	"4.00"	"6.31"	"Handicap"	"8"	"10"	"Queally, T P"	"Evans, P D"	"6"	"13"
"13:50:00"	"2024-10-04"	"Gowran Park"	"Tall Story (IRE)"	"80.00"	"158.67"	"Maiden Hurdle"	"13"	"15"	"Harney, T P"	"OSullivan, Ross"	"6"	"17"
"13:50:00"	"2024-10-04"	"Gowran Park"	"Work Man Jimmy (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"UR"	"15"	"Slevin, J J"	"Rath, R P"	"5"	"300"
"13:15:00"	"2024-10-04"	"Gowran Park"	"Hungry Rock (IRE)"	"200.00"	"861.53"	"Maiden Hurdle"	"14"	"18"	"Enright, P T"	"McNiff, Mark Michael"	"4"	"35"
"17:25:00"	"2024-10-03"	"Clonmel"	"Disco Boy (IRE)"	"40.00"	"75"	"NH Flat"	"3"	"6"	"Maguire, Mr F"	"Byrne, Sean"	"5"	"11"
"16:25:00"	"2024-10-03"	"Clonmel"	"U Asking Me (IRE)"	"16.00"	"24"	"Handicap Hurdle"	"1"	"16"	"Morgan, Hugh"	"Doyle, Eoin"	"7"	"55"
"16:25:00"	"2024-10-03"	"Clonmel"	"Hatfield Hammer (IRE)"	"10.00"	"14.5"	"Handicap Hurdle"	"2"	"16"	"Deegan, R"	"Nolan, Paul"	"5"	"34"
"17:15:00"	"2024-10-02"	"Musselburgh"	"Crystal Guard (IRE)"	"6.50"	"9"	"Handicap"	"4"	"7"	"Fraser, Kaiya"	"Jardine, I"	"6"	"20"
"16:25:00"	"2024-10-02"	"Bellewstown"	"Never Cry Never (IRE)"	"9.00"	"13.18"	"Handicap"	"7"	"7"	"Foley, Shane"	"Bunyan, Darren / OLeary, G"	"4"	"32"
"20:00:00"	"2024-10-01"	"Newcastle"	"Joshua R (IRE)"	"25.00"	"42.85"	"Handicap"	"12"	"12"	"Breslin, Andrew"	"Cuthbert, Helen"	"7"	"224"
"17:20:00"	"2024-10-01"	"Cork"	"One Aim (IRE)"	"80.00"	"198.9"	"Handicap"	"16"	"16"	"Heffernan, J A"	"ODonnell, Seamus G"	"4"	"249"
"17:20:00"	"2024-09-30"	"Hamilton"	"Flying Scotsman (IRE)"	"1.20"	"2.39"	"Handicap"	"6"	"7"	"Mulrennan, Paul"	"Haslam, B M R"	"7"	"64"
"17:20:00"	"2024-09-30"	"Hamilton"	"Aldbourne (IRE)"	"50.00"	"105.99"	"Handicap"	"7"	"7"	"Orr, Oisin"	"Russell, Miss Lucinda V"	"5"	"32"
"16:35:00"	"2024-09-30"	"Roscommon"	"Positive Thinker (IRE)"	"5.50"	"7.01"	"Handicap Hurdle"	"3"	"12"	"Quirke, Mr C M"	"McDonagh, Michael J"	"7"	"182"
"16:25:00"	"2024-09-30"	"Down Royal"	"Big Baby Bull (IRE)"	"16.00"	"24.25"	"Handicap"	"8"	"11"	"Hayes, C D"	"Hayes, John"	"8"	"32"
"16:25:00"	"2024-09-30"	"Down Royal"	"Inflection Point (IRE)"	"28.00"	"42.85"	"Handicap"	"9"	"11"	"Mulligan, R M"	"Kingston, G A"	"8"	"65"
"16:00:00"	"2024-09-30"	"Roscommon"	"Lispopple (IRE)"	"22.00"	"22"	"Handicap Hurdle"	"1"	"16"	"Hayes, Brian"	"Fenton, Philip"	"6"	"52"
"15:25:00"	"2024-09-30"	"Roscommon"	"Nevereverever (IRE)"	"14.00"	"21"	"Handicap Hurdle"	"2"	"15"	"Doyle, R A"	"Murphy, John Joseph"	"5"	"43"
"15:25:00"	"2024-09-30"	"Roscommon"	"Mighty Momentum (IRE)"	"50.00"	"137.26"	"Handicap Hurdle"	"11"	"15"	"OSullivan, James"	"Rothwell, P J"	"5"	"67"
"15:25:00"	"2024-09-30"	"Roscommon"	"Glenriver (IRE)"	"18.00"	"26.92"	"Handicap Hurdle"	"PU"	"15"	"OHanlon, P J"	"McLoughlin, D A"	"6"	"67"
"14:15:00"	"2024-09-30"	"Roscommon"	"Shahbaz (IRE)"	"1.38"	"2.51"	"Handicap Hurdle"	"12"	"16"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"4"	"59"
"16:25:00"	"2024-09-29"	"Curragh"	"Comfort Zone (IRE)"	"16.00"	"25.45"	"Handicap"	"7"	"30"	"Hassett, M W"	"OBrien, Joseph Patrick"	"5"	"15"
"16:25:00"	"2024-09-29"	"Curragh"	"Falcon Eight (IRE)"	"28.00"	"54.78"	"Handicap"	"13"	"30"	"Hayes, C D"	"Weld, D K"	"9"	"58"
"16:25:00"	"2024-09-29"	"Curragh"	"Naqeeb (IRE)"	"12.00"	"17.75"	"Handicap"	"22"	"30"	"Crowley, Jim"	"Haggas, W J"	"4"	"36"
"16:25:00"	"2024-09-29"	"Curragh"	"Zeeband (IRE)"	"125.00"	"590"	"Handicap"	"30"	"30"	"Roche, L F"	"Gilligan, Paul John"	"7"	"43"
"17:45:00"	"2024-09-28"	"Market Rasen"	"Golden Moonshake (IRE)"	"50.00"	"80"	"Handicap Hurdle"	"PU"	"9"	"Noonan, David G"	"Hawke, N J"	"4"	"76"
"16:45:00"	"2024-09-28"	"Newmarket (Rowley)"	"Spangled Mac (IRE)"	"14.00"	"19.58"	"Handicap"	"7"	"9"	"Daly, Mr Frederick"	"Boughey, George"	"5"	"13"
"15:40:00"	"2024-09-28"	"Newmarket (Rowley)"	"Empirestateofmind (IRE)"	"28.00"	"43.12"	"Handicap"	"21"	"31"	"Hart, Jason"	"Quinn, J J"	"6"	"56"
"15:20:00"	"2024-09-28"	"Ripon"	"Baradar (IRE)"	"11.00"	"13.5"	"Handicap"	"4"	"11"	"Orr, Oisin"	"Boughey, George"	"6"	"13"
"15:10:00"	"2024-09-28"	"Curragh"	"Sturlasson (IRE)"	"20.00"	"30"	"Handicap"	"10"	"15"	"Carroll, G F"	"Cotter, Kieran P"	"3"	"13"
"15:10:00"	"2024-09-28"	"Curragh"	"Mehmar (IRE)"	"12.00"	"18.36"	"Handicap"	"11"	"15"	"McMonagle, Dylan B"	"OCallaghan, M D"	"4"	"42"
"15:10:00"	"2024-09-28"	"Curragh"	"Arnhem (IRE)"	"40.00"	"85"	"Handicap"	"13"	"15"	"Foley, Shane"	"Quinn, M G"	"8"	"13"
"16:25:00"	"2024-09-26"	"Southwell"	"Coiled (IRE)"	"22.00"	"38"	"Handicap Nursery"	"12"	"14"	"Dobie, Georgia"	"Houghton, Eve Johnson"	"2"	"31"
"16:12:00"	"2024-09-26"	"Perth"	"Reagrove Lord (IRE)"	"6.00"	"7.44"	"Handicap Hurdle"	"4"	"8"	"Austin, Edward"	"Bewley, G T"	"6"	"17"
"16:12:00"	"2024-09-26"	"Perth"	"Cusack Park (IRE)"	"8.00"	"10.64"	"Handicap Hurdle"	"6"	"8"	"Power, Jack"	"Russell, Miss Lucinda V"	"5"	"40"
"15:55:00"	"2024-09-26"	"Newmarket (Rowley)"	"Harbour Wind (IRE)"	"2.50"	"3.71"	"Non-Handicap"	"2"	"5"	"Hayes, C D"	"Weld, D K"	"4"	"96"
"15:37:00"	"2024-09-26"	"Perth"	"Bingo Little (IRE)"	"80.00"	"140"	"Handicap Novices Hurdle"	"PU"	"12"	"Ring, C V"	"Potter, R D"	"5"	"70"
"16:27:00"	"2024-09-25"	"Kempton"	"Takeover Target (IRE)"	"40.00"	"75"	"Handicap"	"12"	"12"	"Egan, John"	"Phelan, P M"	"3"	"125"
"15:38:00"	"2024-09-25"	"Perth"	"Post No Bills (IRE)"	"5.00"	"7.2"	"Handicap Chase"	"2"	"9"	"Bowen, Sean P"	"Potter, R D"	"9"	"39"
"15:20:00"	"2024-09-25"	"Redcar"	"Wessex (IRE)"	"100.00"	"459.01"	"Novices"	"7"	"9"	"Rodriguez, Callum"	"Barron, T D"	"3"	"10"
"20:30:00"	"2024-09-24"	"Newcastle"	"Front Gunner (IRE)"	"10.00"	"14.5"	"Handicap"	"7"	"13"	"Scott, Rowan"	"Duffield, Mrs A"	"3"	"14"
"18:30:00"	"2024-09-24"	"Newcastle"	"Ettorino (IRE)"	"4.50"	"6.9"	"Handicap Nursery"	"6"	"10"	"Pyle, William"	"Lidster, Craig"	"2"	"40"
"18:30:00"	"2024-09-24"	"Newcastle"	"Hickton (IRE)"	"8.50"	"10.5"	"Handicap Nursery"	"9"	"10"	"Eaves, Tom"	"Ryan, K A"	"2"	"40"
"15:55:00"	"2024-09-24"	"Beverley"	"Sergeant Mayer (IRE)"	"6.00"	"8.84"	"Handicap"	"2"	"12"	"Osborne, Saffie"	"Tinkler, N"	"3"	"12"
"13:55:00"	"2024-09-24"	"Fontwell"	"Puddlesinthepark (IRE)"	"10.00"	"14.74"	"Handicap Novices Chase"	"6"	"7"	"Williams, Isabel"	"Williams, Evan"	"6"	"61"
"13:55:00"	"2024-09-24"	"Fontwell"	"Radharc Na Slaine (IRE)"	"8.00"	"10"	"Handicap Novices Chase"	"PU"	"7"	"Bowen, Sean P"	"Rees, D A"	"7"	"33"
"18:45:00"	"2024-09-23"	"Fairyhouse"	"Im Spartacus (IRE)"	"6.50"	"8.75"	"Handicap"	"2"	"17"	"McMonagle, Dylan B"	"McGuinness, Adrian"	"3"	"16"
"18:45:00"	"2024-09-23"	"Fairyhouse"	"Jazzy Dancer (IRE)"	"22.00"	"38"	"Handicap"	"12"	"17"	"Horgan, C"	"Martin, W J"	"6"	"125"
"16:35:00"	"2024-09-23"	"Fairyhouse"	"Fivecromwellplace (IRE)"	"1.50"	"2.54"	"Handicap"	"2"	"11"	"Keane, C T"	"McEnery, P F"	"3"	"3"
"15:25:00"	"2024-09-23"	"Fairyhouse"	"Udacha (IRE)"	"200.00"	"1000"	"Claimer"	"15"	"16"	"OConnor, Donagh"	"Gibney, Thomas"	"2"	"17"
"15:35:00"	"2024-09-21"	"Ayr"	"Silky Wilkie (IRE)"	"66.00"	"137.72"	"Handicap"	"2"	"25"	"Feilden, Sam"	"Burke, K R"	"5"	"7"
"15:26:00"	"2024-09-21"	"Gowran Park"	"Apollo Prince (IRE)"	"25.00"	"39.03"	"Handicap"	"13"	"14"	"Egan, Ms A"	"Harty, Edward and Patrick"	"3"	"35"
"14:25:00"	"2024-09-21"	"Ayr"	"Summerghand (IRE)"	"5.50"	"7.85"	"Handicap"	"7"	"22"	"Tudhope, Daniel"	"OMeara, D"	"10"	"6"
"13:30:00"	"2024-09-21"	"Newbury"	"Seven Questions (IRE)"	"25.00"	"34"	"Non-Handicap"	"5"	"8"	"Keenan, Darragh"	"Scott, George"	"3"	"49"
"18:15:00"	"2024-09-20"	"Kempton"	"Cloud Free (IRE)"	"5.00"	"6.44"	"Handicap"	"4"	"9"	"Crouch, Hector"	"Bell, M L W"	"3"	"52"
"18:15:00"	"2024-09-20"	"Kempton"	"Nazalan (IRE)"	"11.00"	"15.58"	"Handicap"	"6"	"9"	"Fraser, Kaiya"	"Woods, S P C"	"3"	"15"
"17:45:00"	"2024-09-20"	"Kempton"	"Bearaway (IRE)"	"7.50"	"10"	"Handicap"	"5"	"10"	"Swift, Mr Dale"	"Spencer, Seb"	"6"	"16"
"16:15:00"	"2024-09-20"	"Ayr"	"Cavalier Approach (IRE)"	"40.00"	"85"	"Handicap"	"23"	"24"	"McDonald, P J"	"Bethell, Ed"	"4"	"10"
"15:20:00"	"2024-09-20"	"Downpatrick"	"Single Edition (IRE)"	"9.00"	"11.5"	"Handicap Hurdle"	"2"	"13"	"Flanagan, S W"	"Slevin, Nigel"	"6"	"43"
"15:20:00"	"2024-09-20"	"Downpatrick"	"Dark Voyager (IRE)"	"66.00"	"129.06"	"Handicap Hurdle"	"4"	"13"	"Sexton, K C"	"Melia, Aidan"	"7"	"57"
"15:20:00"	"2024-09-20"	"Downpatrick"	"The Empty Kettel (IRE)"	"11.00"	"14.5"	"Handicap Hurdle"	"9"	"13"	"Slevin, J J"	"Power, Gareth James"	"6"	"44"
"14:45:00"	"2024-09-20"	"Downpatrick"	"Gladiatorial (IRE)"	"20.00"	"28"	"Handicap Hurdle"	"6"	"11"	"McGill, Mr D"	"Kelly, Noel C"	"9"	"97"
"15:25:00"	"2024-09-19"	"Naas"	"Tommy McJohn (IRE)"	"3.33"	"4.31"	"Handicap Nursery"	"1"	"14"	"McMonagle, Dylan B"	"OCallaghan, M D"	"2"	"34"
"17:28:00"	"2024-09-18"	"Beverley"	"Twin Earth (IRE)"	"6.00"	"7.91"	"Handicap"	"3"	"10"	"Doyle, Hollie"	"Watson, Archie"	"4"	"15"
