RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:00:00"	"2020-12-01"	"Wolverhampton"	"Echo Of Lightning"	"66.00"	"92.86"	"Handicap"	"12"	"13"	"Curtis, B A"	"Williams, Ian"	"10"	"24"
"19:50:00"	"2020-11-30"	"Wolverhampton"	"Kylla Looks"	"28.00"	"47.79"	"Handicap"	"1"	"8"	"Muscutt, D"	"Murphy, Mike"	"3"	"14"
"19:20:00"	"2020-11-30"	"Wolverhampton"	"Hedging (IRE)"	"5.00"	"7.16"	"Handicap"	"4"	"7"	"Dobie, Georgia"	"Houghton, Eve Johnson"	"6"	"35"
"19:20:00"	"2020-11-30"	"Wolverhampton"	"Breath Of Spring (IRE)"	"6.50"	"8.19"	"Handicap"	"7"	"7"	"Muscutt, D"	"McJannet, Luke"	"4"	"141"
"18:50:00"	"2020-11-30"	"Wolverhampton"	"Purple Knight (FR)"	"25.00"	"43.57"	"Maiden"	"6"	"7"	"Doyle, Hollie"	"Loughnane, Daniel Mark"	"3"	"41"
"17:05:00"	"2020-11-30"	"Kempton"	"Oud Metha Bridge (IRE)"	"4.00"	"5.8"	"Handicap"	"1"	"13"	"Hogan, D E"	"Feilden, Miss J"	"6"	"28"
"17:05:00"	"2020-11-30"	"Kempton"	"Hes Our Star (IRE)"	"16.00"	"22"	"Handicap"	"7"	"13"	"McDonald, P J"	"Stronge, Ali"	"5"	"26"
"17:05:00"	"2020-11-30"	"Kempton"	"Tip Top"	"40.00"	"58.71"	"Handicap"	"9"	"13"	"Fallon, Cieren"	"Muir, W R"	"3"	"33"
"15:30:00"	"2020-11-30"	"Kempton"	"Global Style (IRE)"	"33.00"	"55"	"Handicap"	"2"	"14"	"Probert, David"	"Carroll, A W"	"5"	"16"
"15:30:00"	"2020-11-30"	"Kempton"	"Farewell Kiss (IRE)"	"66.00"	"88.88"	"Handicap"	"14"	"14"	"Shoemark, Kieran"	"Brisland, Robyn"	"3"	"32"
"18:30:00"	"2020-11-28"	"Wolverhampton"	"Glory of Paris (IRE)"	"6.50"	"8.84"	"Handicap"	"7"	"11"	"Ryan, Rossa"	"Kirby, P A"	"6"	"33"
"18:00:00"	"2020-11-28"	"Wolverhampton"	"Gmasha"	"33.00"	"44.28"	"Handicap"	"11"	"12"	"Dennis, Phil"	"Whitaker, R M"	"3"	"148"
"15:45:00"	"2020-11-27"	"Chelmsford City"	"Kayfast Warrior (IRE)"	"6.50"	"8.8"	"Handicap Nursery"	"5"	"10"	"Kingscote, Richard"	"Dascombe, Tom"	"2"	"25"
"15:45:00"	"2020-11-27"	"Chelmsford City"	"Beryl Burton"	"25.00"	"34"	"Handicap Nursery"	"7"	"10"	"Marquand, Tom"	"Dunlop, H J L"	"2"	"11"
"15:45:00"	"2020-11-27"	"Chelmsford City"	"Dutch Light"	"8.00"	"12.5"	"Handicap Nursery"	"8"	"10"	"Shepherd, Callum"	"Scott, George"	"2"	"45"
"15:45:00"	"2020-11-27"	"Chelmsford City"	"The Chain (IRE)"	"8.00"	"10.92"	"Handicap Nursery"	"9"	"10"	"Kelly, Shane"	"Osborne, J A"	"2"	"15"
"12:05:00"	"2020-11-27"	"Southwell"	"Enzo (IRE)"	"5.00"	"6.27"	"Handicap Seller"	"10"	"13"	"Morris, Luke"	"Butler, John"	"5"	"13"
"14:50:00"	"2020-11-26"	"Southwell"	"Fast Deal"	"16.00"	"22.5"	"Handicap"	"10"	"11"	"Fentiman, Duran"	"Easterby, T D"	"3"	"21"
"14:20:00"	"2020-11-26"	"Southwell"	"Nicky Baby (IRE)"	"80.00"	"170"	"Handicap"	"6"	"14"	"Downing, George"	"Ivory, D K"	"6"	"26"
"14:20:00"	"2020-11-26"	"Southwell"	"Atalanta Queen"	"8.00"	"10.72"	"Handicap"	"8"	"14"	"Curtis, B A"	"Brisland, Robyn"	"5"	"11"
"14:20:00"	"2020-11-26"	"Southwell"	"Tellovoi (IRE)"	"125.00"	"427.4"	"Handicap"	"13"	"14"	"Morris, Luke"	"Guest, R C"	"12"	"11"
"13:50:00"	"2020-11-26"	"Southwell"	"William Alexander"	"28.00"	"40.58"	"Handicap"	"12"	"13"	"Edmunds, Lewis"	"Eyre, J L"	"3"	"37"
"16:45:00"	"2020-11-25"	"Dundalk"	"Postcode Envy"	"18.00"	"25"	"Handicap"	"11"	"13"	"Hayes, C D"	"Levins, J F"	"4"	"41"
"16:15:00"	"2020-11-25"	"Dundalk"	"Rodney Bay (IRE)"	"100.00"	"201.13"	"Handicap"	"9"	"14"	"Doyle, Joe"	"Murray, Joseph Anthony"	"3"	"146"
"16:15:00"	"2020-11-25"	"Dundalk"	"Characteristic (IRE)"	"8.50"	"12"	"Handicap"	"11"	"14"	"Harnett, P A"	"OBrien, Liam G"	"4"	"26"
"16:15:00"	"2020-11-25"	"Dundalk"	"Pinch A Penny (IRE)"	"25.00"	"32.64"	"Handicap"	"13"	"14"	"Lordan, W M"	"Fitzpatrick, William J"	"3"	"21"
"15:40:00"	"2020-11-25"	"Lingfield"	"Revolutionary Man (IRE)"	"3.33"	"4.5"	"Handicap"	"2"	"11"	"Nicholls, Miss M"	"Boughey, George"	"5"	"72"
"15:40:00"	"2020-11-25"	"Lingfield"	"Dreamboat Annie"	"22.00"	"25.41"	"Handicap"	"8"	"11"	"Francis, Isobel"	"Usher, M D I"	"5"	"18"
"16:00:00"	"2020-11-24"	"Wolverhampton"	"Vivid Imagination (IRE)"	"150.00"	"170"	"Handicap Nursery"	"5"	"12"	"Shepherd, Callum"	"Osborne, J A"	"2"	"12"
"11:55:00"	"2020-11-24"	"Lingfield"	"Kendergarten Kop (IRE)"	"6.00"	"7.6"	"Handicap"	"1"	"11"	"Nolan, D"	"Flood, D"	"5"	"21"
"11:55:00"	"2020-11-24"	"Lingfield"	"Arju (USA)"	"18.00"	"22.42"	"Handicap"	"2"	"11"	"Doyle, Hollie"	"Cowell, R M H"	"3"	"32"
"11:55:00"	"2020-11-24"	"Lingfield"	"Fujaira King (USA)"	"33.00"	"48"	"Handicap"	"4"	"11"	"Marquand, Tom"	"Attwater, M J"	"4"	"20"
"15:30:00"	"2020-11-23"	"Dundalk"	"Ossco"	"33.00"	"39.6"	"Handicap"	"7"	"12"	"Rutledge, Siobhan"	"McCann, Anthony"	"3"	"17"
"14:55:00"	"2020-11-23"	"Dundalk"	"Silk Cravat"	"11.00"	"15.5"	"Handicap"	"3"	"12"	"Harnett, P A"	"Geoghegan, John"	"7"	"38"
"14:20:00"	"2020-11-23"	"Dundalk"	"Ellabella (IRE)"	"20.00"	"28"	"Handicap Nursery"	"4"	"14"	"Orr, Oisin"	"McNamara, Andrew"	"2"	"28"
"14:20:00"	"2020-11-23"	"Dundalk"	"International Lady (IRE)"	"10.00"	"16.61"	"Handicap Nursery"	"5"	"14"	"Sheridan, J M"	"Smith, Kevin"	"2"	"40"
"14:20:00"	"2020-11-23"	"Dundalk"	"Star Act (IRE)"	"28.00"	"35.53"	"Handicap Nursery"	"6"	"14"	"Ryan, Gavin"	"McGuinness, Adrian"	"2"	"19"
"17:30:00"	"2020-11-22"	"Wolverhampton"	"Olivers Pursuit"	"14.00"	"21"	"Handicap"	"1"	"12"	"Bass, George"	"Kelleway, Miss Gay"	"3"	"40"
"17:30:00"	"2020-11-22"	"Wolverhampton"	"Aegeus (USA)"	"10.00"	"15.5"	"Handicap"	"12"	"12"	"Mullen, Andrew"	"Appleby, M"	"4"	"41"
"17:00:00"	"2020-11-22"	"Wolverhampton"	"Sommer Katze (FR)"	"14.00"	"20.43"	"Handicap"	"11"	"11"	"Wheatley, Zak"	"Carroll, D"	"4"	"13"
"16:30:00"	"2020-11-22"	"Wolverhampton"	"Ten Chants"	"11.00"	"14.72"	"Handicap"	"11"	"12"	"Queally, T P"	"Evans, P D"	"3"	"41"
"13:40:00"	"2020-11-22"	"Wolverhampton"	"One Last Dance (IRE)"	"3.50"	"4.97"	"Handicap Nursery"	"1"	"12"	"Kelly, Shane"	"Hughes, Richard"	"2"	"29"
"13:40:00"	"2020-11-22"	"Wolverhampton"	"The Bay Warrior (IRE)"	"22.00"	"25.23"	"Handicap Nursery"	"8"	"12"	"Probert, David"	"Usher, M D I"	"2"	"32"
"13:40:00"	"2020-11-22"	"Wolverhampton"	"Papas Champ (IRE)"	"33.00"	"42"	"Handicap Nursery"	"9"	"12"	"Rooke, George"	"Moore, J S"	"2"	"31"
"16:30:00"	"2020-11-21"	"Wolverhampton"	"Highest Mountain (FR)"	"12.00"	"18.41"	"Handicap"	"1"	"13"	"Eaves, Tom"	"Ellison, B"	"4"	"61"
"12:35:00"	"2020-11-21"	"Lingfield"	"Elusif (IRE)"	"40.00"	"75"	"Handicap"	"8"	"14"	"Dwyer, Martin"	"Allen, C N"	"5"	"17"
"12:35:00"	"2020-11-21"	"Lingfield"	"Kyllishi"	"28.00"	"34.34"	"Handicap"	"PU"	"14"	"Mitchell, Jack"	"Baker, George"	"3"	"127"
"17:25:00"	"2020-11-18"	"Kempton"	"Abhainn (FR)"	"150.00"	"1000"	"Novices"	"14"	"14"	"ONeill, K T"	"Harris, M F"	"2"	"16"
"16:10:00"	"2020-11-18"	"Dundalk"	"Phillys Hope (IRE)"	"25.00"	"38"	"Handicap"	"4"	"13"	"Slattery, A J"	"McGuinness, Adrian"	"3"	"57"
"16:10:00"	"2020-11-18"	"Dundalk"	"Complete Fiction (IRE)"	"33.00"	"55"	"Handicap"	"8"	"13"	"Kane, Nikita"	"Murphy, Dermot"	"3"	"28"
"16:10:00"	"2020-11-18"	"Dundalk"	"New York Ballet (IRE)"	"10.00"	"14.5"	"Handicap"	"9"	"13"	"Crosse, S M"	"Lynam, Edward"	"4"	"36"
"16:10:00"	"2020-11-18"	"Dundalk"	"Just Waterville (IRE)"	"40.00"	"79.82"	"Handicap"	"10"	"13"	"Sheehy, M P"	"Donoghue, C P"	"5"	"55"
"15:35:00"	"2020-11-18"	"Dundalk"	"Miss Sassyboots (IRE)"	"28.00"	"48.93"	"Handicap"	"1"	"13"	"Crosse, S M"	"Nolan, Shane"	"3"	"162"
"15:35:00"	"2020-11-18"	"Dundalk"	"Enchanted One (IRE)"	"12.00"	"18"	"Handicap"	"5"	"13"	"Kane, Nikita"	"Murtagh, J P"	"3"	"14"
"15:35:00"	"2020-11-18"	"Dundalk"	"Little Camacho (IRE)"	"50.00"	"99.02"	"Handicap"	"13"	"13"	"McGovern, C J"	"McCann, Anthony"	"5"	"33"
"15:00:00"	"2020-11-18"	"Dundalk"	"Tennessee Wildcat (IRE)"	"22.00"	"36"	"Claimer"	"6"	"12"	"Coen, Ben M"	"Levins, J F"	"10"	"14"
"17:45:00"	"2020-11-17"	"Newcastle"	"Tarnhelm"	"33.00"	"51.75"	"Handicap"	"11"	"14"	"Muir, Paula"	"Storey, W"	"5"	"22"
"15:20:00"	"2020-11-17"	"Southwell"	"River Sprite"	"11.00"	"17.84"	"Handicap"	"2"	"13"	"McNamara, Adam"	"Kubler, Daniel"	"3"	"18"
"15:20:00"	"2020-11-17"	"Southwell"	"Krishmaya (IRE)"	"80.00"	"154.52"	"Handicap"	"6"	"13"	"Bennett, Charlie"	"West, Adam"	"3"	"96"
"15:20:00"	"2020-11-17"	"Southwell"	"General Joe (IRE)"	"4.00"	"5.5"	"Handicap"	"7"	"13"	"Hornby, Rob"	"Barron, T D"	"3"	"14"
"15:20:00"	"2020-11-17"	"Southwell"	"Bo Taifan (IRE)"	"100.00"	"202.49"	"Handicap"	"9"	"13"	"Stammers, Oliver"	"Quinn, Denis P"	"3"	"14"
"17:20:00"	"2020-11-16"	"Dundalk"	"Porterinthejungle (IRE)"	"9.00"	"13.87"	"Handicap"	"3"	"14"	"Hayes, C D"	"Murphy, P J F"	"4"	"21"
"16:50:00"	"2020-11-16"	"Dundalk"	"Spinacia (IRE)"	"150.00"	"540"	"Handicap"	"14"	"14"	"Gallagher, Mark"	"OSullivan, Ross"	"3"	"24"
"16:25:00"	"2020-11-16"	"Kempton"	"National Velvet"	"150.00"	"679.18"	"Novices"	"7"	"13"	"Bennett, Charlie"	"Usher, M D I"	"2"	"54"
"16:10:00"	"2020-11-16"	"Wolverhampton"	"Zoolander (IRE)"	"25.00"	"41.23"	"Handicap Nursery"	"2"	"13"	"Currie, Nicola"	"Osborne, J A"	"2"	"68"
"16:10:00"	"2020-11-16"	"Wolverhampton"	"Beechwood Emily"	"22.00"	"34.75"	"Handicap Nursery"	"6"	"13"	"Tudhope, Daniel"	"Dalgleish, Keith"	"2"	"13"
"16:10:00"	"2020-11-16"	"Wolverhampton"	"Beryl Burton"	"50.00"	"129.31"	"Handicap Nursery"	"11"	"13"	"Morris, Luke"	"Dunlop, H J L"	"2"	"53"
"17:00:00"	"2020-11-14"	"Wolverhampton"	"Sands Chorus"	"10.00"	"13.4"	"Handicap"	"12"	"13"	"Tutty, Gemma"	"Tutty, Mrs K J"	"8"	"19"
"12:10:00"	"2020-11-14"	"Lingfield"	"Valletta Sunset"	"20.00"	"27"	"Handicap"	"5"	"10"	"Kelly, Shane"	"Feilden, Miss J"	"3"	"33"
"12:10:00"	"2020-11-14"	"Lingfield"	"The Bull (IRE)"	"20.00"	"28.69"	"Handicap"	"7"	"10"	"Hutchinson, Callum"	"Brisland, Robyn"	"5"	"14"
"11:40:00"	"2020-11-14"	"Lingfield"	"Comeonfeeltheforce (IRE)"	"33.00"	"65"	"Handicap"	"5"	"12"	"Clark, Tim"	"Carter, Lee"	"4"	"102"
"16:30:00"	"2020-11-13"	"Dundalk"	"Stop On Red (IRE)"	"40.00"	"52.07"	"Handicap Nursery"	"3"	"14"	"Slattery, A J"	"Coogan, J G"	"2"	"124"
"16:30:00"	"2020-11-13"	"Dundalk"	"Dontspillthestout (IRE)"	"10.00"	"15.63"	"Handicap Nursery"	"13"	"14"	"Foley, Shane"	"Oliver, Andrew"	"2"	"59"
"18:00:00"	"2020-11-12"	"Chelmsford City"	"Performante"	"50.00"	"92.29"	"Handicap Nursery"	"9"	"11"	"ONeill, K T"	"Murphy, Mike"	"2"	"22"
"18:00:00"	"2020-11-12"	"Chelmsford City"	"Belardie (FR)"	"80.00"	"150"	"Handicap Nursery"	"11"	"11"	"Walsh, E J"	"McJannet, Luke"	"2"	"133"
"17:30:00"	"2020-11-12"	"Chelmsford City"	"Arlecchinos Shade"	"50.00"	"90.94"	"Handicap Nursery"	"13"	"14"	"Francis, Isobel"	"Usher, M D I"	"2"	"30"
"16:20:00"	"2020-11-11"	"Dundalk"	"Never Mistabeat (IRE)"	"33.00"	"65"	"Handicap"	"8"	"13"	"Cleary, R P"	"Fahey, Jarlath P"	"3"	"27"
"20:05:00"	"2020-11-09"	"Southwell"	"Cesifire (IRE)"	"3.50"	"5.16"	"Handicap"	"1"	"9"	"Mitchell, Jack"	"West, Adam"	"3"	"20"
"20:05:00"	"2020-11-09"	"Southwell"	"Mostallim"	"3.00"	"4.58"	"Handicap"	"3"	"9"	"Mullen, Andrew"	"Appleby, M"	"3"	"85"
"20:05:00"	"2020-11-09"	"Southwell"	"Visibility (IRE)"	"12.00"	"17"	"Handicap"	"9"	"9"	"Fisher, Jonathan"	"Dixon, Scott"	"3"	"11"
"19:35:00"	"2020-11-09"	"Southwell"	"Sommer Katze (FR)"	"5.00"	"6.8"	"Handicap"	"7"	"11"	"Nolan, D"	"Carroll, D"	"4"	"13"
"19:35:00"	"2020-11-09"	"Southwell"	"Mistry Girl"	"250.00"	"590.32"	"Handicap"	"11"	"11"	"ONeill, K T"	"Holt, J R"	"3"	"21"
"19:00:00"	"2020-11-07"	"Chelmsford City"	"Daddies Diva"	"125.00"	"293.13"	"Handicap"	"3"	"13"	"Walsh, E J"	"McJannet, Luke"	"3"	"21"
"18:30:00"	"2020-11-07"	"Chelmsford City"	"Hy Eales (IRE)"	"80.00"	"167.87"	"Handicap"	"11"	"13"	"Elliott, Jane"	"Spearing, J L"	"3"	"33"
"18:30:00"	"2020-11-07"	"Chelmsford City"	"Youarefullofchat"	"125.00"	"210"	"Handicap"	"12"	"13"	"ONeill, K T"	"Brisland, Robyn"	"3"	"30"
"18:30:00"	"2020-11-07"	"Chelmsford City"	"Echo Of Lightning"	"33.00"	"53.72"	"Handicap"	"13"	"13"	"Shepherd, Callum"	"Williams, Ian"	"10"	"12"
"19:00:00"	"2020-11-06"	"Newcastle"	"Kolossus"	"40.00"	"60"	"Handicap"	"9"	"14"	"Dennis, Phil"	"Davies, J J"	"4"	"44"
"18:45:00"	"2020-11-06"	"Dundalk"	"True Companion (IRE)"	"150.00"	"392.23"	"Handicap"	"11"	"13"	"Colgan, R C"	"Beggs, H"	"7"	"11"
"18:30:00"	"2020-11-06"	"Newcastle"	"Shine On Brendan (IRE)"	"50.00"	"74.62"	"Handicap"	"6"	"14"	"Dawson, R"	"Bastiman, Rebecca"	"3"	"21"
"18:00:00"	"2020-11-06"	"Newcastle"	"Manfadh (IRE)"	"10.00"	"14.5"	"Handicap"	"12"	"12"	"Dawson, R"	"Frost, Kevin"	"5"	"18"
"16:35:00"	"2020-11-04"	"Dundalk"	"Danis Boy (IRE)"	"18.00"	"23.5"	"Handicap"	"10"	"14"	"Sheehy, M P"	"Fahy, P A"	"5"	"46"
"16:35:00"	"2020-11-04"	"Dundalk"	"Motsi (IRE)"	"150.00"	"388.3"	"Handicap"	"13"	"14"	"Cleary, R P"	"McConnell, John C"	"3"	"34"
"16:05:00"	"2020-11-04"	"Dundalk"	"Siradjan (IRE)"	"14.00"	"19.5"	"Handicap"	"14"	"14"	"Ewing, Sam"	"Weld, D K"	"3"	"138"
"12:30:00"	"2020-11-04"	"Lingfield"	"Pour La Victoire (IRE)"	"14.00"	"19.13"	"Handicap"	"1"	"13"	"Crouch, Hector"	"Carroll, A W"	"10"	"23"
"12:30:00"	"2020-11-04"	"Lingfield"	"Soyounique (IRE)"	"20.00"	"16.7"	"Handicap"	"5"	"13"	"Rooke, George"	"Todd, Mark"	"3"	"23"
"12:30:00"	"2020-11-04"	"Lingfield"	"Sarayaat (IRE)"	"16.00"	"29.22"	"Handicap"	"13"	"13"	"Mitchell, Jack"	"Scott, George"	"3"	"15"
"20:20:00"	"2020-11-02"	"Wolverhampton"	"Enzo (IRE)"	"9.00"	"12"	"Handicap"	"2"	"11"	"Bryan, Joshua"	"Butler, John"	"5"	"14"
"20:20:00"	"2020-11-02"	"Wolverhampton"	"Maghfoor"	"50.00"	"65"	"Handicap"	"6"	"11"	"Quinn, Jimmy"	"Alston, E J"	"6"	"13"
"13:50:00"	"2020-11-02"	"Kempton"	"Cwynar"	"12.00"	"16.32"	"Handicap"	"12"	"14"	"Murphy, Oisin"	"Balding, A M"	"5"	"17"
"18:00:00"	"2020-10-31"	"Wolverhampton"	"Isabella Mayson"	"100.00"	"150"	"Handicap"	"12"	"13"	"Elliott, Jane"	"Barber, Jack"	"5"	"31"
"17:30:00"	"2020-10-31"	"Wolverhampton"	"Ayyaamy (IRE)"	"40.00"	"55"	"Handicap"	"11"	"11"	"Eaves, Tom"	"Herrington,M "	"3"	"33"
"19:45:00"	"2020-10-29"	"Southwell"	"Curtiz"	"3.00"	"4.3"	"Handicap"	"4"	"13"	"Bennett, Charlie"	"Morrison, H"	"3"	"14"
"19:45:00"	"2020-10-29"	"Southwell"	"The Retriever (IRE)"	"6.50"	"9.4"	"Handicap"	"7"	"13"	"Dennis, Phil"	"Hammond, Micky"	"5"	"13"
"19:45:00"	"2020-10-29"	"Southwell"	"Fear Naught"	"14.00"	"17.68"	"Handicap"	"13"	"13"	"Kelly, Shane"	"Baker, George"	"3"	"16"
"18:30:00"	"2020-10-28"	"Dundalk"	"Great Midge"	"10.00"	"13.7"	"Handicap"	"5"	"14"	"McMonagle, Dylan B"	"Hogan, Denis Gerard"	"5"	"29"
"18:30:00"	"2020-10-28"	"Dundalk"	"Star And Crescent (IRE)"	"50.00"	"70"	"Handicap"	"13"	"14"	"Hayes, C D"	"McConnell, John C"	"3"	"48"
"18:00:00"	"2020-10-28"	"Dundalk"	"Very Smart (IRE)"	"50.00"	"110"	"Handicap"	"8"	"14"	"Roche, L F"	"Caldwell, G B"	"5"	"127"
"18:00:00"	"2020-10-28"	"Dundalk"	"Alterno (IRE)"	"125.00"	"260"	"Handicap"	"12"	"14"	"McDonogh, D P"	"McDonogh, Desmond"	"8"	"14"
"16:40:00"	"2020-10-23"	"Dundalk"	"Secret Sacrament (IRE)"	"125.00"	"320"	"Claimer"	"11"	"13"	"Cleary, R P"	"McGuinness, Adrian"	"3"	"13"
"16:40:00"	"2020-10-23"	"Dundalk"	"Dulcina"	"250.00"	"800"	"Claimer"	"13"	"13"	"Sheehy, Danny"	"Donohoe, S"	"6"	"111"
"16:40:00"	"2020-10-22"	"Wolverhampton"	"Dormio"	"33.00"	"49.09"	"Handicap"	"10"	"11"	"Dennis, Phil"	"Griffiths, D C"	"4"	"12"
"17:35:00"	"2020-10-20"	"Kempton"	"Soufyan (IRE)"	"100.00"	"143.2"	"Handicap Nursery"	"11"	"14"	"Hornby, Rob"	"Harris, M F"	"2"	"11"
"17:35:00"	"2020-10-20"	"Kempton"	"Boccherini"	"33.00"	"50"	"Handicap Nursery"	"13"	"14"	"ONeill, Dane"	"Perrett, Mrs A J"	"2"	"51"
"17:30:00"	"2020-10-19"	"Wolverhampton"	"No Diggity (IRE)"	"28.00"	"32.72"	"Handicap"	"3"	"11"	"Marsh, Finley"	"Littmoden, N P"	"4"	"42"
"18:45:00"	"2020-10-16"	"Dundalk"	"Little Camacho (IRE)"	"28.00"	"36"	"Handicap"	"12"	"14"	"Sheehy, Danny"	"McCann, Anthony"	"5"	"14"
"17:25:00"	"2020-10-16"	"Newcastle"	"Jazz Magic (IRE)"	"80.00"	"153.46"	"Handicap"	"12"	"14"	"Garritty, Jack"	"Siddall, Miss L C"	"5"	"14"
"19:45:00"	"2020-10-15"	"Southwell"	"Courtesy"	"66.00"	"100.75"	"Handicap"	"9"	"10"	"Norton, Francis"	"Meade, Freddie and Martyn"	"3"	"26"
"19:45:00"	"2020-10-15"	"Southwell"	"Brass Clankers"	"80.00"	"150"	"Handicap"	"10"	"10"	"ONeill, K T"	"Brisland, Robyn"	"3"	"45"
"14:35:00"	"2020-10-15"	"Lingfield"	"Jack Ryan (IRE)"	"16.00"	"18.98"	"Handicap"	"14"	"14"	"Queally, T P"	"Ryan, J"	"3"	"54"
"20:00:00"	"2020-10-14"	"Kempton"	"Noble Deed"	"200.00"	"510"	"Handicap"	"12"	"12"	"Havlin, Robert"	"Attwater, M J"	"10"	"116"
"18:00:00"	"2020-10-13"	"Wolverhampton"	"General Joe (IRE)"	"14.00"	"16.7"	"Handicap"	"4"	"9"	"Downey, R P"	"Barron, T D"	"3"	"29"
"18:00:00"	"2020-10-13"	"Wolverhampton"	"Mama Africa (IRE)"	"125.00"	"330"	"Handicap"	"9"	"9"	"Mathias, Imogen"	"Flint, J L"	"6"	"17"
"19:30:00"	"2020-10-12"	"Wolverhampton"	"Ruspers Lad"	"5.50"	"7.22"	"Handicap"	"10"	"10"	"Doyle, Hollie"	"Signy, Oliver"	"3"	"48"
"19:00:00"	"2020-10-12"	"Wolverhampton"	"Lake Sand (IRE)"	"12.00"	"19.64"	"Handicap"	"7"	"10"	"Morris, Luke"	"Stronge, Ali"	"3"	"37"
"18:30:00"	"2020-10-10"	"Chelmsford City"	"Katniss Everdeen (IRE)"	"8.00"	"10.79"	"Handicap"	"13"	"13"	"Doyle, Hollie"	"Spencer, Richard"	"3"	"24"
"16:08:00"	"2020-10-10"	"Chelmsford City"	"Anniemation (IRE)"	"22.00"	"29"	"Handicap"	"10"	"10"	"James, S H"	"Barclay, Stella"	"3"	"19"
"18:15:00"	"2020-10-09"	"Kempton"	"Shady Mcgee (IRE)"	"7.00"	"8"	"Handicap Nursery"	"1"	"13"	"Kelly, Shane"	"Knight, W J"	"2"	"16"
"18:15:00"	"2020-10-09"	"Kempton"	"Deliberate Attack (IRE)"	"4.00"	"5.03"	"Handicap Nursery"	"3"	"13"	"Greatrex, Thomas"	"Menuisier, David"	"2"	"15"
"18:15:00"	"2020-10-09"	"Kempton"	"Code Of Silence"	"11.00"	"12.5"	"Handicap Nursery"	"7"	"13"	"Fallon, Cieren"	"Haggas, W J"	"2"	"17"
"19:15:00"	"2020-10-08"	"Southwell"	"Geography Teacher (IRE)"	"5.00"	"6.25"	"Handicap"	"1"	"11"	"Edmunds, Lewis"	"Frost, Kevin"	"4"	"38"
"19:15:00"	"2020-10-08"	"Southwell"	"Encashment"	"50.00"	"80"	"Handicap"	"9"	"11"	"Ladd, Theodore"	"Appleby, M"	"3"	"22"
"14:10:00"	"2020-10-06"	"Lingfield"	"Fujaira King (USA)"	"28.00"	"41.59"	"Handicap"	"7"	"11"	"Clutterbuck, Rhys"	"Attwater, M J"	"4"	"18"
"17:55:00"	"2020-10-05"	"Wolverhampton"	"Mr Nutherputt (IRE)"	"20.00"	"24.75"	"Handicap"	"5"	"12"	"Jamin, Pierre-Louis"	"Knight, W J"	"3"	"14"
"17:20:00"	"2020-10-05"	"Wolverhampton"	"Momtalik (USA)"	"22.00"	"30.73"	"Handicap"	"6"	"10"	"ONeill, K T"	"Furtado, Ivan"	"5"	"27"
"17:25:00"	"2020-10-03"	"Wolverhampton"	"Ghostly"	"12.00"	"14.5"	"Handicap Nursery"	"7"	"13"	"Bennett, Charlie"	"Channon, M R"	"2"	"17"
"16:50:00"	"2020-10-03"	"Wolverhampton"	"Tangramm"	"14.00"	"16.72"	"Handicap"	"1"	"13"	"Downing, George"	"Ivory, D K"	"8"	"16"
"16:50:00"	"2020-10-03"	"Wolverhampton"	"Desert Dawn"	"33.00"	"64.32"	"Handicap"	"13"	"13"	"Sullivan, James P"	"Brooke, Daniel"	"4"	"11"
"19:45:00"	"2020-10-02"	"Dundalk"	"Mk Drama (IRE)"	"16.00"	"19"	"Handicap"	"4"	"14"	"Cleary, R P"	"Flynn, Paul W"	"4"	"66"
"19:45:00"	"2020-10-02"	"Dundalk"	"Macaban City (IRE)"	"28.00"	"36"	"Handicap"	"5"	"14"	"Sheehy, Danny"	"Hussey, Gerard Michael"	"4"	"13"
"19:30:00"	"2020-10-02"	"Newcastle"	"Thornaby Spirit (IRE)"	"66.00"	"91.84"	"Handicap"	"7"	"13"	"Downey, R P"	"Ward, Jason"	"5"	"39"
"19:30:00"	"2020-10-02"	"Newcastle"	"Jazz Magic (IRE)"	"100.00"	"188.26"	"Handicap"	"8"	"13"	"Garritty, Jack"	"Siddall, Miss L C"	"5"	"11"
"19:15:00"	"2020-10-02"	"Dundalk"	"Tamayuzs Gold (IRE)"	"66.00"	"97.68"	"Handicap"	"9"	"14"	"Rutledge, Siobhan"	"McConnell, John C"	"3"	"14"
"19:15:00"	"2020-10-02"	"Dundalk"	"Pushaq (IRE)"	"33.00"	"43.4"	"Handicap"	"13"	"14"	"McGovern, C J"	"McCann, Anthony"	"7"	"14"
"17:25:00"	"2020-09-30"	"Kempton"	"Ocho Grande (IRE)"	"5.50"	"7.4"	"Handicap"	"5"	"14"	"Osborne, Saffie"	"Houghton, Eve Johnson"	"3"	"27"
"19:15:00"	"2020-09-28"	"Newcastle"	"Marengo Sally (IRE)"	"28.00"	"39.77"	"Handicap"	"12"	"13"	"Mulrennan, Paul"	"Haslam, B M R"	"3"	"25"
"19:15:00"	"2020-09-28"	"Newcastle"	"Silver Desert (IRE)"	"66.00"	"99.39"	"Handicap"	"13"	"13"	"Eaves, Tom"	"Appleby, M"	"3"	"14"
"16:45:00"	"2020-09-26"	"Chelmsford City"	"Rockesbury"	"22.00"	"34"	"Handicap"	"1"	"11"	"Morris, Luke"	"McEntee, P S"	"5"	"32"
