RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:25:00"	"2009-04-18"	"Ayr"	"Hello Bud (IRE)"	"12.00"	"17"	"Handicap Chase"	"1"	"17"	"Brennan, P J"	"Twiston-Davies, N A"
"15:25:00"	"2009-04-18"	"Ayr"	"Gone To Lunch (IRE)"	"12.00"	"15.57"	"Handicap Chase"	"2"	"17"	"McCoy, A P"	"Scott, J"
"15:25:00"	"2009-04-18"	"Ayr"	"Out The Black (IRE)"	"12.00"	"16.52"	"Handicap Chase"	"3"	"17"	"OBrien, T J"	"Hobbs, P J / White, J"
"15:25:00"	"2009-04-18"	"Ayr"	"Brooklyn Brownie (IRE)"	"18.00"	"22.1"	"Handicap Chase"	"10"	"17"	"Kinsella, Phil"	"Jefferson, J M"
"15:25:00"	"2009-04-18"	"Ayr"	"Thats Rhythm (FR)"	"9.00"	"11.21"	"Handicap Chase"	"F"	"17"	"Fehily, Noel"	"Todhunter, M"
"17:10:00"	"2009-04-15"	"Fairyhouse"	"Anshire Tower (IRE)"	"50.00"	"138.05"	"Handicap Chase"	"PU"	"25"	"Codd, Mr J J"	"Neville, Seamus"
"17:10:00"	"2009-04-15"	"Fairyhouse"	"Wonderkid"	"4.00"	"5.3"	"Handicap Chase"	"PU"	"25"	"Carberry, P"	"Martin, A J"
"17:05:00"	"2009-04-14"	"Fairyhouse"	"The Penitent Man (IRE)"	"16.00"	"31.66"	"Handicap Chase"	"12"	"17"	"Walsh, M P"	"Flood, Francis J"
"17:05:00"	"2009-04-14"	"Fairyhouse"	"The Boxer Roche (IRE)"	"16.00"	"29.72"	"Handicap Chase"	"PU"	"17"	"Madden, N P"	"Mullins, Anthony"
"15:25:00"	"2009-04-14"	"Fairyhouse"	"Knight Legend (IRE)"	"16.00"	"22"	"Handicap Chase"	"7"	"13"	"Carberry, P"	"Harrington, Mrs John"
"15:25:00"	"2009-04-14"	"Fairyhouse"	"Battle Axe (IRE)"	"16.00"	"29"	"Handicap Chase"	"9"	"13"	"Bolger, M J"	"Lennon, J J"
"15:25:00"	"2009-04-14"	"Fairyhouse"	"Clew Bay Cove (IRE)"	"12.00"	"15"	"Handicap Chase"	"10"	"13"	"Madden, N P"	"Murphy, C A"
"15:25:00"	"2009-04-14"	"Fairyhouse"	"French Accordion (IRE)"	"12.00"	"24.55"	"Handicap Chase"	"12"	"13"	"Power, R M"	"Nolan, Paul"
"16:45:00"	"2009-04-13"	"Chepstow"	"Ballyvaden (IRE)"	"5.00"	"7"	"Handicap Chase"	"3"	"14"	"OBrien, T J"	"Keevil, Mrs Caroline"
"15:55:00"	"2009-04-13"	"Fairyhouse"	"A New Story (IRE)"	"50.00"	"85"	"Handicap Chase"	"3"	"28"	"Cawley, A P"	"Hourigan, Michael"
"15:55:00"	"2009-04-13"	"Fairyhouse"	"Himalayan Trail"	"20.00"	"39.41"	"Handicap Chase"	"10"	"28"	"Power, R M"	"Mangan, James Joseph"
"15:55:00"	"2009-04-13"	"Fairyhouse"	"Chelsea Harbour (IRE) (OLD)"	"33.00"	"61.19"	"Handicap Chase"	"13"	"28"	"Mullins, E"	"Mullins, Thomas"
"15:55:00"	"2009-04-13"	"Fairyhouse"	"Forest Leaves (IRE)"	"40.00"	"90.7"	"Handicap Chase"	"17"	"28"	"Ryan, T G M"	"OGrady, E J"
"15:55:00"	"2009-04-13"	"Fairyhouse"	"Garde Champetre (FR)"	"10.00"	"12.5"	"Handicap Chase"	"PU"	"28"	"Carberry, Miss N"	"Bolger, E"
"15:30:00"	"2009-04-13"	"Cork"	"Max Speed (IRE)"	"25.00"	"30.32"	"Handicap Chase"	"F"	"20"	"Roche, Mr P"	"Madden, I"
"14:40:00"	"2009-04-12"	"Towcester"	"King Coal (IRE)"	"22.00"	"34"	"Handicap Chase"	"7"	"15"	"Bradburne, Mark"	"Rowe, R"
"14:40:00"	"2009-04-12"	"Towcester"	"Super Lord (IRE)"	"10.00"	"13.5"	"Handicap Chase"	"PU"	"15"	"Maguire, Jason"	"Old, J A B"
"17:10:00"	"2009-04-11"	"Cork"	"Buckland Gold (IRE)"	"20.00"	"49.23"	"Handicap Chase"	"11"	"19"	"Hogan, D G"	"OLeary, Ronald"
"17:10:00"	"2009-04-11"	"Cork"	"Good Thyne Jack (IRE)"	"20.00"	"49.2"	"Handicap Chase"	"PU"	"19"	"Power, R M"	"McNamara, E"
"17:10:00"	"2009-04-08"	"Hereford"	"Mr Ed (IRE) (OLD)"	"1.38"	"2.47"	"Hunters Chase"	"UR"	"13"	"Devereux, Donal"	"Bowen, Peter / Michael"
"16:20:00"	"2009-04-07"	"Sedgefield"	"Presenting Alf (IRE)"	"16.00"	"20.56"	"Handicap Chase"	"8"	"14"	"Collier, Tjade"	"Smith, Mrs S J"
"16:20:00"	"2009-04-07"	"Sedgefield"	"Badger"	"14.00"	"18.5"	"Handicap Chase"	"11"	"14"	"Pogson, Adam"	"Pogson, C T"
"16:50:00"	"2009-04-04"	"Chepstow"	"Deep Pockets (IRE) (OLD)"	"16.00"	"23"	"Handicap Chase"	"4"	"17"	"Kennedy, W T"	"Keevil, Mrs Caroline"
"16:50:00"	"2009-04-04"	"Chepstow"	"Mikado Melody (IRE)"	"28.00"	"60"	"Handicap Chase"	"PU"	"17"	"Tumelty, Gerard"	"Portman, J G"
"16:15:00"	"2009-04-04"	"Aintree"	"Snowy Morning (IRE)"	"33.00"	"34.17"	"Handicap Chase"	"9"	"40"	"McNamara, Andrew J"	"Mullins, W P"
"16:15:00"	"2009-04-04"	"Aintree"	"Darkness"	"16.00"	"16.97"	"Handicap Chase"	"13"	"40"	"Hutchinson, Wayne"	"Egerton, C R"
"16:15:00"	"2009-04-04"	"Aintree"	"Cornish Sett (IRE)"	"33.00"	"49.84"	"Handicap Chase"	"17"	"40"	"Scholfield, Nick"	"Nicholls, P F"
"16:15:00"	"2009-04-04"	"Aintree"	"Ollie Magern"	"66.00"	"121.51"	"Handicap Chase"	"F"	"40"	"Waley-Cohen, Mr S"	"Twiston-Davies, N A"
"16:15:00"	"2009-04-04"	"Aintree"	"Brooklyn Brownie (IRE)"	"22.00"	"25"	"Handicap Chase"	"F"	"40"	"Kinsella, Phil"	"Jefferson, J M"
"16:15:00"	"2009-04-04"	"Aintree"	"Himalayan Trail"	"28.00"	"40.37"	"Handicap Chase"	"F"	"40"	"Flood, P W"	"Mangan, James Joseph"
"16:15:00"	"2009-04-04"	"Aintree"	"Chelsea Harbour (IRE) (OLD)"	"40.00"	"76.06"	"Handicap Chase"	"F"	"40"	"Mullins, E"	"Mullins, Thomas"
"16:15:00"	"2009-04-04"	"Aintree"	"Kelami (FR)"	"200.00"	"262.08"	"Handicap Chase"	"PU"	"40"	"Laverty, Derek"	"Williamson, Mrs L"
"16:15:00"	"2009-04-04"	"Aintree"	"Rambling Minster"	"8.00"	"9"	"Handicap Chase"	"PU"	"40"	"Reveley, James"	"Reveley, K G"
"16:15:00"	"2009-04-04"	"Aintree"	"Cloudy Lane"	"50.00"	"43.48"	"Handicap Chase"	"UR"	"40"	"Maguire, Jason"	"McCain Jnr, D"
"16:15:00"	"2009-04-04"	"Aintree"	"Fleet Street (OLD)"	"100.00"	"204.17"	"Handicap Chase"	"UR"	"40"	"Tinkler, Andrew"	"Henderson, N J"
"15:25:00"	"2009-04-04"	"Aintree"	"Dont Push It (IRE)"	"9.00"	"10.5"	"Handicap Chase"	"1"	"17"	"McCoy, A P"	"ONeill, Jonjo and AJ"
"15:25:00"	"2009-04-04"	"Aintree"	"Three Mirrors"	"6.00"	"8.4"	"Handicap Chase"	"PU"	"17"	"Lee, G"	"Murphy, Ferdy"
"15:25:00"	"2009-04-04"	"Aintree"	"Alexanderthegreat (IRE)"	"25.00"	"63.32"	"Handicap Chase"	"PU"	"17"	"Coleman, A"	"Williams, Miss Venetia"
"15:45:00"	"2009-04-03"	"Aintree"	"Irish Raptor (IRE)"	"8.00"	"9.8"	"Handicap Chase"	"1"	"29"	"Brennan, P J"	"Twiston-Davies, N A"
"15:45:00"	"2009-04-03"	"Aintree"	"Oodachee"	"20.00"	"33.36"	"Handicap Chase"	"2"	"29"	"Casey, D J"	"Swan, C F"
"15:45:00"	"2009-04-03"	"Aintree"	"Cossack Dancer (IRE)"	"40.00"	"96.59"	"Handicap Chase"	"3"	"29"	"Batchelor, Mattie"	"Bradstock, M"
"15:45:00"	"2009-04-03"	"Aintree"	"Bob Bob Bobbin"	"25.00"	"32"	"Handicap Chase"	"6"	"29"	"Tizzard, Joe"	"Tizzard, C L"
"15:45:00"	"2009-04-03"	"Aintree"	"Ellerslie George (IRE)"	"33.00"	"75.13"	"Handicap Chase"	"16"	"29"	"Hughes, Brian"	"Johnson, J Howard"
"15:45:00"	"2009-04-03"	"Aintree"	"The Sawyer (BEL)"	"12.00"	"14.39"	"Handicap Chase"	"F"	"29"	"Kennedy, W T"	"Buckler, R H"
"15:45:00"	"2009-04-03"	"Aintree"	"Boomshakalaka (IRE)"	"40.00"	"79.38"	"Handicap Chase"	"UR"	"29"	"Foley, Marcus"	"Henderson, N J"
"16:20:00"	"2009-04-02"	"Aintree"	"Lord Jay Jay (IRE)"	"40.00"	"55"	"Handicap Chase"	"2"	"17"	"Treadwell, Liam"	"Williams, Miss Venetia"
"16:20:00"	"2009-04-02"	"Aintree"	"Enlightenment (IRE) (OLD)"	"20.00"	"32"	"Handicap Chase"	"5"	"17"	"Moloney, Paul"	"Williams, Evan"
"16:20:00"	"2009-04-02"	"Aintree"	"Locksmith"	"33.00"	"42"	"Handicap Chase"	"15"	"17"	"ORegan, Denis"	"Johnson, J Howard"
"16:20:00"	"2009-04-02"	"Aintree"	"Lorient Express (FR)"	"28.00"	"45.6"	"Handicap Chase"	"UR"	"17"	"Coleman, A"	"Williams, Miss Venetia"
"15:45:00"	"2009-04-02"	"Aintree"	"Mcevoy (IRE)"	"10.00"	"13.01"	"Hunters Chase"	"4"	"29"	"Williams, Mr Nick"	"Williams, Evan"
"15:45:00"	"2009-04-02"	"Aintree"	"Ballybough Jack (IRE)"	"40.00"	"56.77"	"Hunters Chase"	"7"	"29"	"Tudor, Mr J E"	"Hill,Mrs Lawney "
"15:45:00"	"2009-04-02"	"Aintree"	"Herecomestanley"	"50.00"	"69.47"	"Hunters Chase"	"16"	"29"	"Telfer, Mr W"	"Harris, M F"
"15:45:00"	"2009-04-02"	"Aintree"	"Menchikov (FR)"	"25.00"	"44"	"Hunters Chase"	"F"	"29"	"Armson, Mr R"	"Robinson, S"
"17:20:00"	"2009-03-28"	"Navan"	"Il En Reve (FR)"	"10.00"	"14.56"	"Handicap Chase"	"6"	"14"	"Flood, P W"	"McKiernan, Oliver"
"14:40:00"	"2009-03-25"	"Towcester"	"Gerrard (IRE)"	"8.50"	"9.9"	"Handicap Chase"	"1"	"16"	"Hutchinson, Wayne"	"Barclay, Mrs A"
"14:40:00"	"2009-03-25"	"Towcester"	"Donald Will Do (IRE)"	"8.00"	"9.29"	"Handicap Chase"	"4"	"16"	"Thornton, Andrew"	"Bailey, Mrs Caroline"
"16:00:00"	"2009-03-24"	"Sedgefield"	"Nicozetto (FR)"	"6.50"	"7.8"	"Handicap Chase"	"1"	"13"	"Lee, G"	"Bewley, G T"
"16:00:00"	"2009-03-24"	"Sedgefield"	"Malt De Vergy (FR)"	"33.00"	"60.85"	"Handicap Chase"	"9"	"13"	"Buchanan, Peter"	"Johnstone, Miss S"
"16:45:00"	"2009-03-21"	"Gowran Park"	"The Hoodoo Remains (IRE)"	"20.00"	"40"	"Handicap Chase"	"8"	"18"	"Cawley, A P"	"Doyle, Miss Elizabeth"
"16:55:00"	"2009-03-20"	"Gowran Park"	"Supreme Deal (IRE)"	"7.00"	"9.4"	"Hunters Chase"	"6"	"16"	"Carberry, Miss N"	"OKeeffe, Gerard J"
"15:15:00"	"2009-03-18"	"Chepstow"	"Merry Storm (IRE)"	"4.00"	"5.29"	"Handicap Chase"	"4"	"17"	"Moore, Jamie"	"Evans, P D"
"15:15:00"	"2009-03-18"	"Chepstow"	"Top Dawn (IRE)"	"33.00"	"53.42"	"Handicap Chase"	"5"	"17"	"England, David"	"Sheppard, M"
"16:25:00"	"2009-03-15"	"Limerick"	"Washington Lad (IRE)"	"12.00"	"19.3"	"Handicap Chase"	"1"	"14"	"Russell, D N"	"Fahy, P A"
"16:25:00"	"2009-03-15"	"Limerick"	"Buckland Gold (IRE)"	"12.00"	"15"	"Handicap Chase"	"7"	"14"	"Hogan, D G"	"OLeary, Ronald"
"16:25:00"	"2009-03-15"	"Limerick"	"Sportivo (IRE)"	"6.00"	"8.18"	"Handicap Chase"	"PU"	"14"	"Coleman, K T"	"Walsh, John J"
"13:40:00"	"2009-03-15"	"Southwell"	"Per Amore (IRE)"	"125.00"	"231.72"	"Handicap Chase"	"PU"	"14"	"Honour, Chris"	"Pearson, David"
"13:40:00"	"2009-03-15"	"Southwell"	"Italiano"	"12.00"	"14"	"Handicap Chase"	"UR"	"14"	"Berridge, Gary"	"Beaumont, P"
"15:45:00"	"2009-03-14"	"Naas"	"Tasman (IRE)"	"20.00"	"38"	"Handicap Chase"	"8"	"13"	"Flanagan, S W"	"McAteer, Liam"
"15:45:00"	"2009-03-14"	"Naas"	"Preists Leap (IRE)"	"14.00"	"27"	"Handicap Chase"	"9"	"13"	"Enright, P T"	"OLeary, Thomas Gerard"
"15:10:00"	"2009-03-14"	"Uttoxeter"	"Badgerlaw (IRE)"	"8.00"	"12.92"	"Handicap Chase"	"5"	"15"	"Leigh, A D"	"Harrington, Mrs John"
"15:10:00"	"2009-03-14"	"Uttoxeter"	"Naunton Brook"	"16.00"	"22.9"	"Handicap Chase"	"7"	"15"	"England, David"	"Twiston-Davies, N A"
"17:15:00"	"2009-03-13"	"Cheltenham"	"Lorient Express (FR)"	"14.00"	"19.85"	"Handicap Chase"	"12"	"18"	"Coleman, A"	"Williams, Miss Venetia"
"16:00:00"	"2009-03-13"	"Cheltenham"	"Limerick Boy (GER)"	"12.00"	"13.87"	"Hunters Chase"	"9"	"24"	"Biddick, Mr W"	"Williams, Miss Venetia"
"16:00:00"	"2009-03-13"	"Cheltenham"	"You Do The Math (IRE)"	"25.00"	"35.89"	"Hunters Chase"	"13"	"24"	"Horton, Mr J S"	"Longsdon, C E"
"16:40:00"	"2009-03-12"	"Cheltenham"	"Character Building (IRE)"	"16.00"	"21"	"Handicap Chase"	"1"	"24"	"Codd, Mr J J"	"Quinn, J J"
"16:40:00"	"2009-03-12"	"Cheltenham"	"Alright Now MLad (IRE)"	"40.00"	"75"	"Handicap Chase"	"15"	"24"	"McNamara, Mr J T"	"ONeill, Jonjo and AJ"
"16:40:00"	"2009-03-12"	"Cheltenham"	"Go For One (IRE)"	"20.00"	"27"	"Handicap Chase"	"PU"	"24"	"Greenall, Mr T"	"Williams, Miss Venetia"
"16:00:00"	"2009-03-12"	"Cheltenham"	"Three Mirrors"	"9.00"	"13.5"	"Handicap Chase"	"4"	"23"	"Lee, G"	"Murphy, Ferdy"
"16:00:00"	"2009-03-12"	"Cheltenham"	"Boomshakalaka (IRE)"	"50.00"	"110.5"	"Handicap Chase"	"11"	"23"	"Giles, Felix De"	"Henderson, N J"
"16:00:00"	"2009-03-12"	"Cheltenham"	"Fier Normand (FR)"	"25.00"	"32.18"	"Handicap Chase"	"PU"	"23"	"Fehily, Noel"	"ONeill, Jonjo and AJ"
"16:00:00"	"2009-03-10"	"Cheltenham"	"LAmi (FR)"	"1.75"	"2.76"	"Handicap Chase"	"2"	"16"	"McNamara, Mr J T"	"Bolger, E"
"16:00:00"	"2009-03-10"	"Cheltenham"	"A New Story (IRE)"	"14.00"	"21.17"	"Handicap Chase"	"4"	"16"	"Doyle, Jack"	"Hourigan, Michael"
"16:00:00"	"2009-03-10"	"Cheltenham"	"Benefit Night (IRE)"	"66.00"	"429.51"	"Handicap Chase"	"8"	"16"	"Cash, B M"	"OSullivan, Daniel William"
"16:00:00"	"2009-03-10"	"Cheltenham"	"Florida Dream (IRE)"	"33.00"	"66.88"	"Handicap Chase"	"PU"	"16"	"England, David"	"Twiston-Davies, N A"
"16:00:00"	"2009-03-10"	"Cheltenham"	"Hes The Gaffer (IRE)"	"40.00"	"94.56"	"Handicap Chase"	"PU"	"16"	"Jacob, Daryl"	"Buckler, R H"
"14:40:00"	"2009-03-10"	"Cheltenham"	"Millenium Royal (FR)"	"10.00"	"14.68"	"Handicap Chase"	"17"	"21"	"Keniry, Barry"	"Doumen, F"
"14:40:00"	"2009-03-10"	"Cheltenham"	"Simon"	"20.00"	"31.74"	"Handicap Chase"	"PU"	"21"	"Thornton, Andrew"	"Spearing, J L"
"16:30:00"	"2009-03-09"	"Plumpton"	"Another Club Royal"	"33.00"	"65"	"Handicap Chase"	"8"	"14"	"Laverty, Derek"	"Williamson, Mrs L"
"17:25:00"	"2009-03-06"	"Leicester"	"Mcevoy (IRE)"	"2.25"	"3.42"	"Hunters Chase"	"1"	"13"	"Williams, Mr Nick"	"Williams, Evan"
"16:05:00"	"2009-03-04"	"Fairyhouse"	"Handy Jack (IRE)"	"16.00"	"29.78"	"Handicap Chase"	"2"	"16"	"Loughran, R"	"Hughes, D T"
"16:05:00"	"2009-03-04"	"Fairyhouse"	"The Hoodoo Remains (IRE)"	"12.00"	"23"	"Handicap Chase"	"UR"	"16"	"Flanagan, S W"	"Doyle, Miss Elizabeth"
"15:30:00"	"2009-03-03"	"Exeter"	"Teeming Rain (IRE)"	"20.00"	"28.71"	"Handicap Chase"	"1"	"14"	"McCoy, A P"	"ONeill, Jonjo and AJ"
"15:30:00"	"2009-03-03"	"Exeter"	"Present MLord (IRE)"	"8.00"	"10.67"	"Handicap Chase"	"2"	"14"	"Jacob, Daryl"	"Alner, R H & Mrs S"
"15:30:00"	"2009-03-03"	"Exeter"	"What A Scientist (IRE)"	"20.00"	"26"	"Handicap Chase"	"PU"	"14"	"Brennan, P J"	"Twiston-Davies, N A"
"15:30:00"	"2009-03-03"	"Exeter"	"Ibberton"	"16.00"	"19.5"	"Handicap Chase"	"PU"	"14"	"Walford, Robert"	"Alner, R H & Mrs S"
"15:30:00"	"2009-03-03"	"Exeter"	"Victory Gunner (IRE)"	"14.00"	"29.24"	"Handicap Chase"	"PU"	"14"	"Moloney, Paul"	"Roberts, C"
"16:30:00"	"2009-03-01"	"Musselburgh"	"Yankee Holiday (IRE)"	"14.00"	"15.79"	"Handicap Chase"	"4"	"13"	"Bradburne, Mark"	"Bradburne, Mrs S C"
"16:30:00"	"2009-03-01"	"Musselburgh"	"Grand Manner (IRE)"	"10.00"	"12.26"	"Handicap Chase"	"9"	"13"	"Reveley, James"	"Reveley, K G"
"16:30:00"	"2009-03-01"	"Musselburgh"	"Arctic Ghost"	"5.00"	"6.6"	"Handicap Chase"	"UR"	"13"	"Lee, G"	"Murphy, Ferdy"
"15:55:00"	"2009-03-01"	"Leopardstown"	"Justpourit (IRE)"	"16.00"	"28"	"Handicap Chase"	"8"	"16"	"Russell, D N"	"Hughes, D T"
"15:55:00"	"2009-03-01"	"Leopardstown"	"Piano Star"	"33.00"	"110"	"Handicap Chase"	"11"	"16"	"Leigh, A D"	"Cunningham, Michael"
"15:55:00"	"2009-03-01"	"Leopardstown"	"Mattock Ranger (IRE)"	"20.00"	"50"	"Handicap Chase"	"PU"	"16"	"Colgan, R C"	"Meade, Noel"
"15:10:00"	"2009-02-28"	"Newbury"	"Stan (NZ)"	"16.00"	"20"	"Handicap Chase"	"4"	"15"	"Coleman, A"	"Williams, Miss Venetia"
"15:10:00"	"2009-02-28"	"Newbury"	"Starzaan (IRE)"	"12.00"	"15.59"	"Handicap Chase"	"9"	"15"	"Scudamore, Tom"	"Morrison, H"
"15:10:00"	"2009-02-28"	"Newbury"	"Mr Pointment (IRE)"	"16.00"	"24.85"	"Handicap Chase"	"12"	"15"	"Thomas, Sam"	"Nicholls, P F"
"16:10:00"	"2009-02-25"	"Folkestone"	"Iwillrememberyou (IRE)"	"8.00"	"10.98"	"Handicap Chase"	"5"	"14"	"Durack, S E"	"Longsdon, C E"
"16:10:00"	"2009-02-25"	"Folkestone"	"Monzon (FR)"	"16.00"	"23.11"	"Handicap Chase"	"RR"	"14"	"Murphy, Timmy"	"Gordon, C"
"15:45:00"	"2009-02-25"	"Downpatrick"	"Harbour View (IRE)"	"25.00"	"84.19"	"Handicap Chase"	"11"	"15"	"Enright, P T"	"Hayes, Patrick Joseph"
"15:45:00"	"2009-02-25"	"Downpatrick"	"Mutineer (IRE)"	"16.00"	"48.93"	"Handicap Chase"	"13"	"15"	"Loughran, R"	"Hughes, D T"
"14:50:00"	"2009-02-24"	"Leicester"	"Syncopated Rhythm (IRE)"	"10.00"	"13.5"	"Handicap Chase"	"6"	"16"	"Brennan, P J"	"Twiston-Davies, N A"
"14:50:00"	"2009-02-24"	"Leicester"	"Ravenscar"	"16.00"	"20.68"	"Handicap Chase"	"12"	"16"	"Pogson, Adam"	"Pogson, C T"
"15:00:00"	"2009-02-23"	"Hereford"	"Lord Alphieross (IRE)"	"28.00"	"38"	"Handicap Chase"	"4"	"15"	"Glassonbury, Andrew"	"Blackford, Miss L A"
"15:00:00"	"2009-02-23"	"Hereford"	"Day Du Roy (FR)"	"33.00"	"48"	"Handicap Chase"	"5"	"15"	"Siddall, Tom"	"Siddall, Miss L C"
"15:00:00"	"2009-02-23"	"Hereford"	"Bobs Temptation"	"9.00"	"11.5"	"Handicap Chase"	"8"	"15"	"Phelan, T J"	"Wilson, A J"
"16:25:00"	"2009-02-21"	"Chepstow"	"Just Like That"	"9.00"	"12"	"Handicap Chase"	"7"	"14"	"Moloney, Paul"	"Williams, Evan"
"15:30:00"	"2009-02-21"	"Newcastle"	"Morgan Be"	"14.00"	"15.43"	"Handicap Chase"	"2"	"13"	"Renwick, Wilson"	"Walton, Mrs K"
"15:30:00"	"2009-02-21"	"Newcastle"	"Stagecoach Diamond"	"10.00"	"9.85"	"Handicap Chase"	"4"	"13"	"Collier, Tjade"	"Smith, Mrs S J"
"15:30:00"	"2009-02-21"	"Newcastle"	"Pass Me By (OLD)"	"14.00"	"20"	"Handicap Chase"	"F"	"13"	"Kavanagh, Wayne"	"Smith, Miss Suzy"
"15:30:00"	"2009-02-21"	"Newcastle"	"Fair Question (IRE)"	"7.50"	"10"	"Handicap Chase"	"F"	"13"	"Maguire, Jason"	"McCain Jnr, D"
"15:10:00"	"2009-02-21"	"Kempton"	"Conna Castle (IRE)"	"16.00"	"29"	"Handicap Chase"	"6"	"20"	"Fehily, Noel"	"Mangan, James Joseph"
"15:10:00"	"2009-02-21"	"Kempton"	"Stan (NZ)"	"33.00"	"52.78"	"Handicap Chase"	"11"	"20"	"Coleman, A"	"Williams, Miss Venetia"
"15:55:00"	"2009-02-19"	"Huntingdon"	"Kitski (FR)"	"11.00"	"19.45"	"Handicap Chase"	"1"	"18"	"Lee, G"	"Murphy, Ferdy"
"16:10:00"	"2009-02-18"	"Ludlow"	"Solid As A Rock"	"10.00"	"12.5"	"Handicap Chase"	"10"	"13"	"Scholfield, Nick"	"Cann, J G"
"16:10:00"	"2009-02-18"	"Ludlow"	"Jacarado (IRE)"	"50.00"	"80"	"Handicap Chase"	"11"	"13"	"Poste, Charlie"	"Dickin, R"
"16:10:00"	"2009-02-18"	"Ludlow"	"Victree (IRE)"	"33.00"	"40.98"	"Handicap Chase"	"12"	"13"	"Goldstein, Marc"	"Wells, L"
"14:25:00"	"2009-02-18"	"Ludlow"	"Just Like That"	"11.00"	"15.71"	"Handicap Chase"	"3"	"13"	"Moloney, Paul"	"Williams, Evan"
"14:25:00"	"2009-02-18"	"Ludlow"	"Golden Duck (IRE)"	"14.00"	"19.95"	"Handicap Chase"	"5"	"13"	"Brennan, P J"	"Twiston-Davies, N A"
"14:25:00"	"2009-02-18"	"Ludlow"	"Walsingham (IRE) (OLD)"	"20.00"	"31.79"	"Handicap Chase"	"9"	"13"	"Fahy, D P"	"Williams, Evan"
"14:25:00"	"2009-02-18"	"Ludlow"	"Nabir (FR)"	"80.00"	"257.76"	"Handicap Chase"	"PU"	"13"	"Tumelty, Gerard"	"Lee, R"
"16:25:00"	"2009-02-15"	"Leopardstown"	"Model Son (IRE)"	"6.50"	"10"	"Hunters Chase"	"6"	"16"	"McNamara, Mr R P"	"Magill, William"
"14:40:00"	"2009-02-14"	"Gowran Park"	"Monte Cinto (FR)"	"12.00"	"23"	"Handicap Chase"	"F"	"13"	"Madden, N P"	"Brassil, Martin"
"13:55:00"	"2009-02-14"	"Haydock"	"Rambling Minster"	"18.00"	"21.37"	"Handicap Chase"	"1"	"16"	"Reveley, James"	"Reveley, K G"
"16:25:00"	"2009-02-13"	"Fairyhouse"	"The Deadly (IRE)"	"4.50"	"6.2"	"Handicap Chase"	"PU"	"13"	"McNamara, Andrew J"	"Flynn, Paul W"
"16:05:00"	"2009-02-12"	"Thurles"	"Lemonfield (IRE)"	"9.00"	"11.22"	"Handicap Chase"	"F"	"13"	"Flood, P W"	"Murphy, John Joseph"
"16:05:00"	"2009-02-12"	"Thurles"	"Buckland Gold (IRE)"	"10.00"	"14"	"Handicap Chase"	"UR"	"13"	"Hogan, D G"	"OLeary, Ronald"
"14:55:00"	"2009-02-01"	"Punchestown"	"Forest Leaves (IRE)"	"8.00"	"9.52"	"Handicap Chase"	"1"	"19"	"McNamara, Andrew J"	"OGrady, E J"
"14:55:00"	"2009-02-01"	"Punchestown"	"Beantown (IRE)"	"25.00"	"37.78"	"Handicap Chase"	"3"	"19"	"Ferris, M J"	"Aherne, Sean"
"14:55:00"	"2009-02-01"	"Punchestown"	"Harbour View (IRE)"	"20.00"	"55.49"	"Handicap Chase"	"11"	"19"	"Cotter, G"	"Hayes, Patrick Joseph"
"14:55:00"	"2009-02-01"	"Punchestown"	"Hes On His Way (IRE)"	"33.00"	"58.16"	"Handicap Chase"	"PU"	"19"	"Colgan, R C"	"Berry, J A"
"14:55:00"	"2009-02-01"	"Punchestown"	"Benefit Night (IRE)"	"33.00"	"67.21"	"Handicap Chase"	"PU"	"19"	"Russell, D N"	"OSullivan, Daniel William"
"15:30:00"	"2009-01-31"	"Doncaster"	"Naunton Brook"	"33.00"	"51.85"	"Handicap Chase"	"5"	"19"	"England, David"	"Twiston-Davies, N A"
"15:30:00"	"2009-01-31"	"Doncaster"	"Lysander (GER)"	"25.00"	"34"	"Handicap Chase"	"6"	"19"	"Lee, G"	"Williams, Ian"
"15:30:00"	"2009-01-31"	"Doncaster"	"Victory Gunner (IRE)"	"16.00"	"17.54"	"Handicap Chase"	"PU"	"19"	"Stephens, Lee"	"Roberts, C"
"14:00:00"	"2009-01-29"	"Towcester"	"Monsieur Georges (FR)"	"7.00"	"8.8"	"Handicap Chase"	"7"	"14"	"Kington, John"	"Jordan, F"
"12:50:00"	"2009-01-28"	"Newcastle"	"Nelliedonethat (IRE)"	"1.38"	"2.58"	"Handicap Chase"	"1"	"14"	"Buchanan, Peter"	"Russell, Miss Lucinda V"
"12:50:00"	"2009-01-28"	"Newcastle"	"Whispering Moor"	"80.00"	"140"	"Handicap Chase"	"PU"	"14"	"Davis, Fearghal"	"Alexander, N W"
"15:25:00"	"2009-01-24"	"Doncaster"	"Ungaro (FR)"	"9.00"	"9.96"	"Handicap Chase"	"2"	"13"	"Reveley, James"	"Reveley, K G"
"15:25:00"	"2009-01-24"	"Doncaster"	"Irish Raptor (IRE)"	"20.00"	"25.05"	"Handicap Chase"	"PU"	"13"	"England, David"	"Twiston-Davies, N A"
"15:25:00"	"2009-01-24"	"Doncaster"	"Montgermont (FR)"	"8.00"	"11"	"Handicap Chase"	"PU"	"13"	"Messenger, Tom"	"Bailey, Mrs Caroline"
