RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:40:00"	"2021-08-25"	"Bellewstown"	"Classic Moet (IRE)"	"22.00"	"30.59"	"Maiden Hurdle"	"5"	"9"	"OKeeffe, Sean F"	"Harrington, Mrs John"
"16:10:00"	"2021-08-25"	"Bellewstown"	"Coulonces (FR)"	"3.00"	"5"	"Claimer Hurdle"	"1"	"14"	"McNamara, Conor"	"Cromwell, Gavin Patrick"
"15:40:00"	"2021-08-24"	"Bangor"	"Lost In Montmartre (FR)"	"33.00"	"42.28"	"Handicap Hurdle"	"3"	"13"	"Scholfield, Nick"	"Ralph, Alastair"
"13:40:00"	"2021-08-24"	"Bangor"	"Shes A Novelty (IRE)"	"2.00"	"3.45"	"Maiden Hurdle"	"1"	"12"	"Harrison, Liam"	"OBrien, Fergal"
"18:15:00"	"2021-08-23"	"Ballinrobe"	"My Newbrook Rose (IRE)"	"6.00"	"8.47"	"Handicap Hurdle"	"3"	"16"	"Doyle, R A"	"Murray, Adrian"
"18:15:00"	"2021-08-23"	"Ballinrobe"	"Short Story Long (IRE)"	"16.00"	"20.17"	"Handicap Hurdle"	"14"	"16"	"OSullivan, James"	"Dooly, N"
"18:15:00"	"2021-08-23"	"Ballinrobe"	"Cornhill Lass (IRE)"	"7.00"	"9.6"	"Handicap Hurdle"	"15"	"16"	"Foley, J B"	"Mullins, Thomas"
"17:45:00"	"2021-08-23"	"Ballinrobe"	"Sweet Street (IRE)"	"2.25"	"3.9"	"Maiden Hurdle"	"2"	"13"	"Townend, P"	"McGrath, Roger Joseph"
"17:45:00"	"2021-08-23"	"Ballinrobe"	"Erins Benefit (IRE)"	"1.50"	"2.74"	"Maiden Hurdle"	"4"	"13"	"OKeeffe, Darragh"	"Kiely, J E and Thomas"
"17:45:00"	"2021-08-23"	"Ballinrobe"	"Itsaleader (IRE)"	"10.00"	"16"	"Maiden Hurdle"	"10"	"13"	"Flanagan, S W"	"Power, Gareth James"
"16:10:00"	"2021-08-22"	"Worcester"	"Sheer Poetry (IRE)"	"33.00"	"38.36"	"Handicap Hurdle"	"PU"	"10"	"Noonan, David G"	"Hawke, N J"
"13:45:00"	"2021-08-21"	"Killarney"	"Fireball Breeze (IRE)"	"66.00"	"139.36"	"Handicap Hurdle"	"12"	"17"	"Gilligan, Jack G"	"Griffin, Michael C"
"13:45:00"	"2021-08-21"	"Killarney"	"Amoret (IRE)"	"50.00"	"84.97"	"Handicap Hurdle"	"PU"	"17"	"Fenelon, S"	"Hanlon, John Joseph"
"20:00:00"	"2021-08-20"	"Killarney"	"Shanacoole Dasy (IRE)"	"7.50"	"9.2"	"NH Flat"	"7"	"14"	"Cronin, W T"	"Tobin, Paul"
"19:15:00"	"2021-08-20"	"Kilbeggan"	"Save Us Avis (IRE)"	"14.00"	"21"	"Handicap Chase"	"4"	"13"	"Dempsey, Luke"	"Flood, Peter"
"17:45:00"	"2021-08-20"	"Kilbeggan"	"Jennys Getaway (IRE)"	"10.00"	"15.5"	"Handicap Hurdle"	"4"	"16"	"Deegan, R"	"Doyle, P M J"
"17:45:00"	"2021-08-20"	"Kilbeggan"	"Little Brown Mouse (IRE)"	"40.00"	"70"	"Handicap Hurdle"	"8"	"16"	"Short, Adam W"	"McLoughlin, D A"
"16:45:00"	"2021-08-20"	"Kilbeggan"	"Winnie Woodnutt (IRE)"	"40.00"	"80"	"Maiden Hurdle"	"11"	"14"	"Harvey, A"	"Harvey, D"
"16:17:00"	"2021-08-19"	"Stratford"	"Eglantine Du Seuil (FR)"	"3.33"	"5.3"	"Novices Chase"	"2"	"4"	"Cobden, Harry"	"Nicholls, P F"
"19:30:00"	"2021-08-18"	"Worcester"	"Caroles Tzarina (FR)"	"12.00"	"29.83"	"Maiden Hurdle"	"7"	"9"	"Quinlan, Jack"	"Murphy, Amy"
"19:30:00"	"2021-08-18"	"Worcester"	"Charyn Canyon (IRE)"	"125.00"	"560.74"	"Maiden Hurdle"	"8"	"9"	"Bannister, Harry A A"	"Case, B I"
"19:45:00"	"2021-08-17"	"Sligo"	"Moyode Mist (IRE)"	"50.00"	"51.9"	"NH Flat"	"3"	"7"	"Townend, Miss J"	"Nash, J A"
"16:45:00"	"2021-08-17"	"Sligo"	"Queen Jenny"	"66.00"	"127.28"	"Maiden Hurdle"	"5"	"11"	"Gilligan, Jack G"	"Gilligan, Paul John"
"16:45:00"	"2021-08-17"	"Sligo"	"Clounts Glory (IRE)"	"40.00"	"87.73"	"Maiden Hurdle"	"9"	"11"	"McInerney, Donal J"	"Winters, Michael"
"19:35:00"	"2021-08-16"	"Bangor"	"Lily Glitters"	"28.00"	"32"	"Handicap Hurdle"	"8"	"14"	"OBrien, T J"	"Daly, H D"
"19:35:00"	"2021-08-16"	"Bangor"	"Simply Loveleh"	"18.00"	"22.67"	"Handicap Hurdle"	"F"	"14"	"Durrell, Mr T"	"Skelton, Daniel"
"17:10:00"	"2021-08-15"	"Tramore"	"Kilbarry Chianti (IRE)"	"1.25"	"2.44"	"NH Flat"	"3"	"9"	"OSullivan, Miss Maxine"	"OKeeffe, Cornelius"
"17:10:00"	"2021-08-15"	"Tramore"	"No Reaction (IRE)"	"8.00"	"9"	"NH Flat"	"5"	"9"	"OSullivan, Mr M J M"	"McGrath, Roger Joseph"
"15:25:00"	"2021-08-15"	"Tramore"	"Sani Pass (IRE)"	"5.00"	"7"	"Handicap Chase"	"2"	"11"	"OKeeffe, Darragh"	"Bromhead, Henry De"
"13:40:00"	"2021-08-15"	"Tramore"	"Mighty Meggsie (IRE)"	"2.75"	"4.2"	"Maiden Hurdle"	"2"	"15"	"Torrens, Simon"	"Harrington, Mrs John"
"13:40:00"	"2021-08-15"	"Tramore"	"Floating Around (IRE)"	"10.00"	"15.2"	"Maiden Hurdle"	"8"	"15"	"Quirke, Mr C M"	"Slattery, Andrew"
"19:05:00"	"2021-08-14"	"Market Rasen"	"The Three Wizards"	"40.00"	"72.89"	"Handicap Novices Chase"	"PU"	"13"	"Brooke, Henry"	"Coulson, Jake Thomas"
"14:10:00"	"2021-08-14"	"Perth"	"Pure Surf (IRE)"	"50.00"	"100"	"Maiden Hurdle"	"9"	"13"	"OFarrell, C"	"Jardine, I"
"20:15:00"	"2021-08-13"	"Tramore"	"Miss Fanta (IRE)"	"40.00"	"90.82"	"NH Flat"	"6"	"12"	"McGuane, Mr M"	"Byrne, Sean"
"19:15:00"	"2021-08-13"	"Tramore"	"Moonlit Wings (IRE)"	"4.00"	"5.79"	"Maiden Hurdle"	"1"	"14"	"OSullivan, James"	"Latta, Yvonne"
"19:15:00"	"2021-08-13"	"Tramore"	"Indie Belle (IRE)"	"12.00"	"17.5"	"Maiden Hurdle"	"PU"	"14"	"Sexton, K C"	"Widger, Robert"
"18:45:00"	"2021-08-13"	"Tramore"	"Zinat (IRE)"	"22.00"	"32"	"Handicap Hurdle"	"9"	"13"	"Quinlan, Liam"	"McGrath, Roger Joseph"
"18:45:00"	"2021-08-13"	"Tramore"	"Howluckycanwebe (IRE)"	"25.00"	"47.96"	"Handicap Hurdle"	"PU"	"13"	"McGarvey, J S"	"McDonogh, Desmond"
"18:15:00"	"2021-08-13"	"Tramore"	"Taxi Rank (IRE)"	"50.00"	"120"	"Maiden Hurdle"	"5"	"14"	"Berry, Mr J P"	"Berry, J A"
"17:45:00"	"2021-08-12"	"Tramore"	"Prussia With Love"	"20.00"	"30"	"Beginners Chase"	"PU"	"14"	"Prendergast, Niall"	"Hennessy, Paul"
"14:10:00"	"2021-08-08"	"Downpatrick"	"Humm Baby (IRE)"	"5.50"	"7.67"	"Hurdle"	"3"	"7"	"McDonagh, Mark M"	"Hourigan, Michael"
"13:40:00"	"2021-08-08"	"Downpatrick"	"Mollys Glory (IRE)"	"1.00"	"2.43"	"Maiden Hurdle"	"2"	"9"	"Walsh, M P"	"Grassick, M C"
"13:40:00"	"2021-08-08"	"Downpatrick"	"Keep It Tucked Inn (IRE)"	"66.00"	"139.83"	"Maiden Hurdle"	"6"	"9"	"Whelan, D G"	"Queally, Declan"
"13:40:00"	"2021-08-08"	"Downpatrick"	"All About Maddy"	"28.00"	"28"	"Maiden Hurdle"	"F"	"9"	"Browne, Barry"	"Flood, Peter"
"18:45:00"	"2021-08-07"	"Kilbeggan"	"September Lady (IRE)"	"8.00"	"13.13"	"Maiden Hurdle"	"9"	"14"	"Short, Adam W"	"Farrell, C W J"
"18:15:00"	"2021-08-07"	"Kilbeggan"	"Glebe Girl (IRE)"	"28.00"	"44"	"Handicap Hurdle"	"9"	"14"	"Enright, P T"	"Walsh, John J"
"18:15:00"	"2021-08-07"	"Kilbeggan"	"Tango Theatre (IRE)"	"22.00"	"23.3"	"Handicap Hurdle"	"10"	"14"	"Hayes, Brian"	"McConnell, John C"
"17:45:00"	"2021-08-06"	"Wexford"	"Golden Glen (IRE)"	"8.00"	"9.56"	"Handicap Hurdle"	"F"	"10"	"McCurtin, Ambrose"	"Walsh, John J"
"16:45:00"	"2021-08-06"	"Wexford"	"Larkfield Legacy (IRE)"	"22.00"	"34"	"Maiden Hurdle"	"10"	"11"	"Slevin, J J"	"Rath, R P"
"18:05:00"	"2021-08-05"	"Sligo"	"Gipsy Rhyme (IRE)"	"125.00"	"270"	"Maiden Hurdle"	"10"	"11"	"OKeeffe, Sean F"	"Jordan, Brian"
"17:35:00"	"2021-08-05"	"Sligo"	"Different Beat (IRE)"	"18.00"	"25"	"Handicap Hurdle"	"10"	"13"	"McNamara, Conor"	"Cromwell, Gavin Patrick"
"17:35:00"	"2021-08-05"	"Sligo"	"Swift Sonnet (IRE)"	"50.00"	"91.35"	"Handicap Hurdle"	"13"	"13"	"McOwan, Mr H"	"Slevin, Nigel"
"19:40:00"	"2021-08-03"	"Roscommon"	"Dreamz (IRE)"	"1.75"	"3.1"	"NH Flat"	"2"	"11"	"Byrnes, Mr P"	"Nolan, Brian"
"19:10:00"	"2021-08-03"	"Roscommon"	"Caileans Angel (IRE)"	"1.50"	"2.88"	"Handicap Chase"	"13"	"16"	"McNamara, Conor"	"Cromwell, Gavin Patrick"
"18:10:00"	"2021-08-03"	"Roscommon"	"The Sliding Rock"	"1.25"	"2.51"	"Beginners Chase"	"3"	"10"	"Codd, Mr J J"	"Foster, Mrs Denise"
"17:30:00"	"2021-08-02"	"Cork"	"Lizlucky (IRE)"	"50.00"	"72.49"	"NH Flat"	"2"	"15"	"McGuane, Mr M"	"Foley, Patrick T"
"17:30:00"	"2021-08-02"	"Cork"	"Hidden Harmony (IRE)"	"11.00"	"13.12"	"NH Flat"	"10"	"15"	"Hyde, Mr D T"	"Hyde, T E"
"15:55:00"	"2021-08-02"	"Cork"	"Ballela Storm (IRE)"	"11.00"	"14.02"	"Handicap Hurdle"	"BD"	"16"	"OHanlon, P J"	"McLoughlin, D A"
"15:20:00"	"2021-08-02"	"Cork"	"Frisco Queen (IRE)"	"6.50"	"17.49"	"Handicap Hurdle"	"6"	"16"	"Foley, J B"	"Crawley, Shane"
"13:40:00"	"2021-08-02"	"Cork"	"Elle Perfecta (IRE)"	"100.00"	"280"	"Maiden Hurdle"	"2"	"16"	"Fitzgerald, S"	"Murphy, C A"
"13:40:00"	"2021-08-02"	"Cork"	"Achendar (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"PU"	"16"	"Landers, Cathal A"	"McDonagh, Michael J"
"16:37:00"	"2021-08-01"	"Market Rasen"	"Mourne Lass (IRE)"	"1.25"	"2.39"	"NH Flat"	"4"	"7"	"Hughes, Brian"	"Crawford, S R B"
"16:05:00"	"2021-08-01"	"Market Rasen"	"Mini Crest (IRE)"	"16.00"	"23.35"	"Handicap Hurdle"	"3"	"14"	"OFarrell, Miss K"	"Murphy, Olly"
"19:45:00"	"2021-07-30"	"Galway"	"Ashroe Diamond (IRE)"	"1.38"	"3.1"	"NH Flat"	"2"	"12"	"Mullins, Mr P W"	"Mullins, W P"
"19:10:00"	"2021-07-30"	"Galway"	"Sapphire Lady (IRE)"	"6.00"	"7.4"	"Handicap Chase"	"11"	"19"	"Townend, P"	"Mullins, W P"
"17:30:00"	"2021-07-30"	"Galway"	"Jazzaway (IRE)"	"9.00"	"11.65"	"Handicap Hurdle"	"1"	"19"	"McNamara, Conor"	"Mullins, W P"
"17:00:00"	"2021-07-30"	"Galway"	"Getaway Gorgeous (IRE)"	"8.00"	"12"	"Handicap Hurdle"	"13"	"17"	"Walsh, M P"	"Mullins, W P"
"16:00:00"	"2021-07-30"	"Galway"	"Purple Mountain (IRE)"	"0.83"	"2.14"	"Maiden Hurdle"	"1"	"18"	"Mullins, Mr P W"	"Mullins, W P"
"16:00:00"	"2021-07-30"	"Galway"	"Aspen Fior (IRE)"	"50.00"	"100"	"Maiden Hurdle"	"8"	"18"	"Orr, Conor"	"Murphy, Ciaran"
"16:00:00"	"2021-07-30"	"Galway"	"Ask Blossomfort (IRE)"	"66.00"	"171.12"	"Maiden Hurdle"	"11"	"18"	"Cawley, Paul J"	"Cawley, Brian Francis"
"16:00:00"	"2021-07-30"	"Galway"	"Mahler Storm (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"12"	"18"	"Dempsey, Luke"	"Dempsey, J P"
"13:00:00"	"2021-07-30"	"Bangor"	"Esme Shelby (IRE)"	"3.00"	"4.3"	"Maiden Hurdle"	"4"	"10"	"Kavanagh, Peter J"	"McCain Jnr, D"
"13:00:00"	"2021-07-30"	"Bangor"	"Bluebell Polka (IRE)"	"12.00"	"17.46"	"Maiden Hurdle"	"5"	"10"	"Scudamore, Tom"	"Pipe, D E"
"13:00:00"	"2021-07-30"	"Bangor"	"Trickalight (IRE)"	"11.00"	"19.08"	"Maiden Hurdle"	"6"	"10"	"Gregory, Fergus"	"Cole, Miss D"
"13:00:00"	"2021-07-30"	"Bangor"	"Southfield Megan"	"66.00"	"82.55"	"Maiden Hurdle"	"8"	"10"	"Bellamy, Tom"	"Bradstock, M"
"18:45:00"	"2021-07-29"	"Galway"	"Brides Hill (IRE)"	"4.00"	"5.84"	"Handicap Hurdle"	"2"	"20"	"OKeeffe, Darragh"	"Cromwell, Gavin Patrick"
"18:45:00"	"2021-07-29"	"Galway"	"Lunastar (IRE)"	"33.00"	"41.44"	"Handicap Hurdle"	"12"	"20"	"Kelly, Eoin G"	"Murray, Adrian"
"18:15:00"	"2021-07-29"	"Galway"	"Burning Victory (FR)"	"16.00"	"20"	"Handicap Hurdle"	"7"	"20"	"Foley, J B"	"Mullins, W P"
"18:15:00"	"2021-07-29"	"Galway"	"Skyace (IRE)"	"16.00"	"24.05"	"Handicap Hurdle"	"PU"	"20"	"McGarvey, J S"	"Hanlon, John Joseph"
"19:45:00"	"2021-07-28"	"Galway"	"Memorable Daise (IRE)"	"5.50"	"7.63"	"NH Flat"	"1"	"18"	"Townend, Miss J"	"Mullins, W P"
"19:45:00"	"2021-07-28"	"Galway"	"Moments Past (IRE)"	"16.00"	"26.87"	"NH Flat"	"9"	"18"	"Taaffe, Pat"	"Meade, Noel"
"18:45:00"	"2021-07-28"	"Galway"	"Boher Cailin (IRE)"	"66.00"	"120"	"Handicap Hurdle"	"PU"	"20"	"OKeeffe, Sean F"	"Bowe, Colin"
"20:05:00"	"2021-07-27"	"Worcester"	"Heartbreaker"	"4.00"	"6.53"	"Maiden Hurdle"	"1"	"10"	"Cobden, Harry"	"Bell, M L W"
"20:05:00"	"2021-07-27"	"Worcester"	"The Trampolinist (IRE)"	"11.00"	"16.23"	"Maiden Hurdle"	"5"	"10"	"Scudamore, Tom"	"Best, Jim/Suzi"
"18:55:00"	"2021-07-27"	"Perth"	"Ailie Rose (IRE)"	"5.50"	"7.69"	"Maiden Hurdle"	"3"	"5"	"Hughes, Brian"	"Crawford, S R B"
"17:55:00"	"2021-07-27"	"Perth"	"Island Mahee (IRE)"	"0.80"	"1.89"	"Novices Hurdle"	"2"	"6"	"Bowen, James C"	"Crawford, S R B"
"16:00:00"	"2021-07-25"	"Uttoxeter"	"Organdi (FR)"	"9.00"	"10.57"	"Handicap Novices Chase"	"3"	"4"	"Hiskett, Daniel"	"Phillips, R T"
"13:10:00"	"2021-07-25"	"Uttoxeter"	"Free Degrees (IRE)"	"200.00"	"553.13"	"Hurdle"	"5"	"6"	"Kennedy, W T"	"Davies, Miss Sarah-Jayne"
"16:52:00"	"2021-07-23"	"Uttoxeter"	"Glorious Spirit (IRE)"	"3.50"	"4.73"	"NH Flat"	"1"	"7"	"Hughes, Brian"	"Richards, N G"
"15:50:00"	"2021-07-23"	"Uttoxeter"	"Little Actress (IRE)"	"6.00"	"8.02"	"Handicap Hurdle"	"3"	"6"	"Hughes, Brian"	"Crawford, S R B"
"20:15:00"	"2021-07-22"	"Limerick"	"Princess Sophia (IRE)"	"4.00"	"6.2"	"NH Flat"	"3"	"14"	"Mullins, Mr P W"	"Mullins, Ms Margaret"
"19:10:00"	"2021-07-22"	"Limerick"	"Brosna Aran (IRE)"	"22.00"	"35.53"	"Handicap Hurdle"	"PU"	"18"	"Torrens, Simon"	"Carey, Gerard"
"17:55:00"	"2021-07-20"	"Ballinrobe"	"Magic Of Words (IRE)"	"16.00"	"17.91"	"Handicap Hurdle"	"8"	"14"	"OKeeffe, Sean F"	"Harrington, Mrs John"
"16:23:00"	"2021-07-20"	"Ballinrobe"	"Moonball (FR)"	"16.00"	"16.58"	"Handicap Hurdle"	"8"	"15"	"OSullivan, James"	"Cromwell, Gavin Patrick"
"15:15:00"	"2021-07-20"	"Ballinrobe"	"Laylas Daffodil (IRE)"	"3.50"	"6.33"	"Maiden Hurdle"	"6"	"15"	"Townend, P"	"Rothwell, P J"
"15:35:00"	"2021-07-19"	"Cartmel"	"Animore"	"7.00"	"8.6"	"Handicap Novices Chase"	"3"	"4"	"OFarrell, C"	"Jardine, I"
"17:15:00"	"2021-07-18"	"Tipperary"	"Ballydunblaze (IRE)"	"80.00"	"152.98"	"Beginners Chase"	"PU"	"16"	"Enright, P T"	"Mullins, Ms Margaret"
"15:50:00"	"2021-07-18"	"Newton Abbot"	"Achy Breaky Heart (IRE)"	"2.25"	"3.5"	"Handicap Chase"	"1"	"3"	"Moore, Jamie"	"Harris, M F"
"15:30:00"	"2021-07-18"	"Tipperary"	"Im Not Alone (IRE)"	"16.00"	"22.57"	"Handicap Chase"	"1"	"14"	"Fitzgerald, S"	"ODwyer, Conor"
"14:05:00"	"2021-07-18"	"Newton Abbot"	"Baby Sham"	"14.00"	"20"	"Hurdle"	"7"	"9"	"Thorne, Alexander"	"Mullins, J W"
"13:57:00"	"2021-07-18"	"Stratford"	"Costly Diamond (IRE)"	"4.00"	"7.65"	"Handicap Hurdle"	"5"	"9"	"Shanahan, William T"	"Hanmer, G D"
"13:57:00"	"2021-07-18"	"Stratford"	"Minnie Mahler"	"50.00"	"65.64"	"Handicap Hurdle"	"8"	"9"	"Ward, Christopher"	"Young, Maxwell"
"17:45:00"	"2021-07-16"	"Killarney"	"Joyful Kit (IRE)"	"66.00"	"180"	"NH Flat"	"4"	"10"	"Tobin, Mr M K"	"Kent, Edmond"
"17:00:00"	"2021-07-16"	"Kilbeggan"	"Young Leya (IRE)"	"40.00"	"62.65"	"Maiden Hurdle"	"9"	"14"	"Brett, Tommy N"	"Mullins, Ms Margaret"
"14:50:00"	"2021-07-16"	"Killarney"	"Influential Lady (IRE)"	"50.00"	"89.89"	"Handicap Hurdle"	"10"	"14"	"Landers, Cathal A"	"Barcoe, James M"
"14:15:00"	"2021-07-16"	"Killarney"	"Bavarian Girl (IRE)"	"25.00"	"39.24"	"Handicap Hurdle"	"5"	"13"	"Sexton, K C"	"Winters, Michael"
"14:15:00"	"2021-07-16"	"Killarney"	"Touch Of Gold (IRE)"	"40.00"	"51.66"	"Handicap Hurdle"	"6"	"13"	"OReilly, J A"	"Kennedy, Michael G"
"14:15:00"	"2021-07-16"	"Killarney"	"Courting Vickie (IRE)"	"10.00"	"13.5"	"Handicap Hurdle"	"PU"	"13"	"Landers, Cathal A"	"Barcoe, James M"
"18:20:00"	"2021-07-15"	"Worcester"	"Oscar Rose (IRE)"	"4.00"	"5.78"	"Handicap Hurdle"	"8"	"8"	"Harrison, Liam"	"OBrien, Fergal"
"17:50:00"	"2021-07-15"	"Worcester"	"Full Of Surprises (FR)"	"14.00"	"19"	"Handicap Novices Chase"	"4"	"4"	"McLernon, R P"	"Mulholland, N P"
"17:15:00"	"2021-07-15"	"Worcester"	"Sopat (IRE)"	"6.50"	"9.59"	"Handicap Chase"	"6"	"6"	"Morgan, Luca"	"Middleton,P W "
"16:50:00"	"2021-07-15"	"Killarney"	"Malina Girl (IRE)"	"2.50"	"3.63"	"NH Flat"	"3"	"9"	"Dunne, Mr J"	"Cromwell, Gavin Patrick"
"16:15:00"	"2021-07-15"	"Killarney"	"Ena Baie (FR)"	"6.50"	"10"	"Handicap Hurdle"	"9"	"11"	"Walsh, M P"	"ODwyer, Conor"
"16:15:00"	"2021-07-15"	"Killarney"	"Curious Bride (IRE)"	"18.00"	"18"	"Handicap Hurdle"	"11"	"11"	"Flanagan, S W"	"Meade, Noel"
"15:15:00"	"2021-07-15"	"Killarney"	"Courtin Bb (IRE)"	"40.00"	"60"	"Handicap Hurdle"	"PU"	"17"	"OConnor, M P"	"Duffy, Patrick J"
"14:45:00"	"2021-07-15"	"Killarney"	"Mega Mindy (FR)"	"22.00"	"30.33"	"Handicap Hurdle"	"10"	"16"	"Fenelon, S"	"Hanlon, John Joseph"
"13:55:00"	"2021-07-14"	"Uttoxeter"	"Crystal Gazing"	"4.00"	"4.96"	"Maiden Hurdle"	"4"	"7"	"Boinville, Nico"	"Henderson, N J"
"13:20:00"	"2021-07-14"	"Uttoxeter"	"Solway Mouse"	"150.00"	"1000"	"Novices Hurdle"	"5"	"8"	"Dowson, Thomas"	"Harrison, Miss L"
"19:45:00"	"2021-07-13"	"Southwell"	"Winged Dream"	"33.00"	"61.72"	"Handicap Hurdle"	"8"	"11"	"Bowen, James C"	"Bowen, Peter / Michael"
"17:05:00"	"2021-07-13"	"Downpatrick"	"Miss Aimee (IRE)"	"150.00"	"613.3"	"NH Flat"	"5"	"11"	"McGuinness, Miss A"	"Lambe, J J"
"15:30:00"	"2021-07-12"	"Newton Abbot"	"Darling Du Large (FR)"	"3.33"	"5.16"	"Handicap Chase"	"1"	"4"	"Burke, Jonathan"	"George, T R"
"16:15:00"	"2021-07-11"	"Sligo"	"All Class (FR)"	"2.75"	"4.95"	"Handicap Hurdle"	"1"	"13"	"Flanagan, S W"	"Dunne, David Peter"
"16:15:00"	"2021-07-11"	"Sligo"	"Deo Bellator (IRE)"	"80.00"	"130"	"Handicap Hurdle"	"3"	"13"	"Gault, Mr N"	"Millar, S M"
"16:15:00"	"2021-07-11"	"Sligo"	"Some Joke (IRE)"	"50.00"	"110"	"Handicap Hurdle"	"11"	"13"	"Byrnes, Mr P"	"Byrnes, C"
"15:40:00"	"2021-07-10"	"Limerick"	"Tune The Chello (IRE)"	"1.10"	"2.36"	"Beginners Chase"	"1"	"13"	"Blackmore, Rachael"	"Bromhead, Henry De"
"15:40:00"	"2021-07-10"	"Limerick"	"Global Equity (IRE)"	"1.38"	"2.51"	"Beginners Chase"	"6"	"13"	"Slevin, J J"	"OBrien, Joseph Patrick"
"15:40:00"	"2021-07-10"	"Limerick"	"Trans Wood (IRE)"	"125.00"	"350"	"Beginners Chase"	"9"	"13"	"Fitzgerald, S"	"Doyle, Gordon Michael"
"15:40:00"	"2021-07-10"	"Limerick"	"Getaway Goldie (IRE)"	"25.00"	"65"	"Beginners Chase"	"11"	"13"	"Donoghue, K M"	"Foster, Mrs Denise"
"18:20:00"	"2021-07-09"	"Cork"	"Breezy Bell (GER)"	"33.00"	"50.23"	"Handicap Hurdle"	"13"	"15"	"Carberry, Peter"	"Cawley, Edward"
"18:05:00"	"2021-07-09"	"Kilbeggan"	"Its All Grace (IRE)"	"14.00"	"24.9"	"Handicap Hurdle"	"8"	"11"	"Cronin, W T"	"Walsh, John J"
"17:20:00"	"2021-07-09"	"Cork"	"Howsthewoman (IRE)"	"22.00"	"28.75"	"Handicap Hurdle"	"9"	"17"	"Doyle, R A"	"Keane, Gerard"
"16:50:00"	"2021-07-09"	"Cork"	"Eye Of The Dragon (IRE)"	"80.00"	"573.24"	"Maiden Hurdle"	"7"	"18"	"McOwan, Mr H"	"Foster, Mrs Denise"
"16:30:00"	"2021-07-09"	"Kilbeggan"	"Whosgotyanow (IRE)"	"5.50"	"7.96"	"Maiden Hurdle"	"1"	"14"	"Landers, Cathal A"	"Slattery, Andrew"
"20:15:00"	"2021-07-06"	"Uttoxeter"	"Just A Whim"	"9.00"	"12.87"	"Maiden Hurdle"	"1"	"9"	"Price, Charlie"	"Horsfall, Miss L"
"19:45:00"	"2021-07-06"	"Uttoxeter"	"Headscarf Lil (IRE)"	"3.50"	"4.91"	"Handicap Hurdle"	"2"	"4"	"Quinlan, Sean"	"Richards, N G"
"17:45:00"	"2021-07-06"	"Uttoxeter"	"Voice Of Dubawi"	"40.00"	"120"	"Novices Hurdle"	"6"	"8"	"Bannister, Harry A A"	"Hales, A M"
"16:25:00"	"2021-07-06"	"Roscommon"	"Arctic Oscar"	"40.00"	"48"	"Claimer Hurdle"	"5"	"12"	"Cavanagh, Mr S"	"Murphy, Denis Paul"
"16:25:00"	"2021-07-06"	"Roscommon"	"Moyode Lady (IRE)"	"22.00"	"28"	"Claimer Hurdle"	"8"	"12"	"Brouder, Gavin"	"Nash, J A"
"14:55:00"	"2021-07-05"	"Worcester"	"Inmemoryofmilly (IRE)"	"300.00"	"1000"	"NH Flat"	"8"	"8"	"Ward, Christopher"	"Mullineaux, M"
"17:25:00"	"2021-07-04"	"Tramore"	"Bally Dun Liss (IRE)"	"100.00"	"274.01"	"Handicap Hurdle"	"PU"	"15"	"OKeeffe, Sean F"	"Ahern, Denis"
"14:25:00"	"2021-07-04"	"Market Rasen"	"Millie Round (IRE)"	"25.00"	"38"	"Novices Hurdle"	"5"	"6"	"Burke, Jonathan"	"George, T R"
"14:25:00"	"2021-07-04"	"Market Rasen"	"Posh Spice"	"66.00"	"130"	"Novices Hurdle"	"PU"	"6"	"Hughes, Brian"	"Collier, Tjade"
"13:55:00"	"2021-07-04"	"Tramore"	"Josephina (IRE)"	"16.00"	"22.4"	"Handicap Chase"	"3"	"13"	"Mullins, D E"	"Mullins, Anthony"
"17:05:00"	"2021-07-03"	"Bellewstown"	"Corrigaleen (IRE)"	"66.00"	"187.46"	"Maiden Hurdle"	"14"	"15"	"Foley, J B"	"Sheehy, E"
"17:45:00"	"2021-07-02"	"Wexford"	"Lady Rocco (IRE)"	"9.00"	"12.74"	"Handicap Hurdle"	"5"	"10"	"Gainford, Mr J C"	"OSullivan, Ross"
"17:15:00"	"2021-07-02"	"Wexford"	"Timeaday (IRE)"	"14.00"	"31.15"	"Maiden Hurdle"	"10"	"10"	"Torrens, Simon"	"Donoghue, Alan"
"13:20:00"	"2021-07-02"	"Newton Abbot"	"Oceans Of Money (IRE)"	"28.00"	"46.62"	"Maiden Hurdle"	"6"	"12"	"Woods, K K"	"Evans, Mrs N S"
"16:45:00"	"2021-07-01"	"Tipperary"	"Elegant Lass (IRE)"	"9.00"	"13.5"	"Handicap Hurdle"	"1"	"13"	"OKeeffe, Darragh"	"Gibney, Thomas"
"17:25:00"	"2021-06-30"	"Worcester"	"Do Ya Feel Lucky (IRE)"	"3.33"	"4.3"	"Handicap Hurdle"	"7"	"14"	"Gillard, Fergus"	"Pipe, D E"
"16:55:00"	"2021-06-27"	"Cartmel"	"Zero To Hero (IRE)"	"20.00"	"25.25"	"Handicap Hurdle"	"7"	"11"	"Hughes, Brian"	"Kelly, Noel C"
