RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:10:00"	"2021-08-24"	"Bangor"	"Christopher Robin (IRE)"	"33.00"	"60"	"Handicap Hurdle"	"11"	"12"	"Dixon, Jason"	"Gretton, T R "
"15:10:00"	"2021-08-24"	"Bangor"	"Tanarpino"	"9.00"	"11"	"Handicap Chase"	"1"	"7"	"Quinlan, Sean"	"Candlish, Jennie"
"13:40:00"	"2021-08-24"	"Bangor"	"Roque Angel"	"80.00"	"142.74"	"Maiden Hurdle"	"4"	"12"	"Edwards, Alex"	"Rowley, Melanie"
"17:05:00"	"2021-08-23"	"Stratford"	"Coldens Passion (IRE)"	"28.00"	"45.49"	"Hurdle"	"7"	"11"	"Powell, Brendan"	"Tizzard, C L"
"15:55:00"	"2021-08-23"	"Stratford"	"Ottavio"	"12.00"	"20"	"Maiden Hurdle"	"3"	"11"	"Hammond, Charlie"	"Newland, Dr R D P"
"15:55:00"	"2021-08-23"	"Stratford"	"Grenadier Guard (IRE)"	"250.00"	"682.91"	"Maiden Hurdle"	"10"	"11"	"Davies, James"	"Shaw, D"
"16:10:00"	"2021-08-22"	"Worcester"	"Winged Dream"	"25.00"	"29.17"	"Handicap Hurdle"	"8"	"10"	"Bowen, Sean P"	"Bowen, Peter / Michael"
"16:10:00"	"2021-08-22"	"Worcester"	"Cut And Run"	"8.00"	"10"	"Handicap Hurdle"	"PU"	"10"	"Best, J A"	"Keighley, M"
"13:00:00"	"2021-08-22"	"Worcester"	"Rhythm Is A Dancer"	"14.00"	"18.58"	"Handicap Novices Chase"	"1"	"5"	"Cobden, Harry"	"Nicholls, P F"
"14:50:00"	"2021-08-21"	"Killarney"	"Run For Oscar (IRE)"	"7.50"	"10.84"	"Handicap Hurdle"	"1"	"17"	"Byrnes, Mr P"	"Byrnes, C"
"14:15:00"	"2021-08-21"	"Killarney"	"Balthar Boy (IRE)"	"40.00"	"79.18"	"Handicap Hurdle"	"8"	"17"	"OCallaghan, Shane"	"Courtney, Eamon"
"13:45:00"	"2021-08-21"	"Killarney"	"Dylan Oak (IRE)"	"10.00"	"13.54"	"Handicap Hurdle"	"5"	"17"	"Browne, Barry"	"Cullen, D W"
"20:15:00"	"2021-08-20"	"Kilbeggan"	"Mary Meehan (IRE)"	"7.50"	"11.6"	"NH Flat"	"4"	"8"	"Mullins, Mr P W"	"Mullins, W P"
"20:15:00"	"2021-08-20"	"Kilbeggan"	"Samos Island (IRE)"	"18.00"	"25"	"NH Flat"	"5"	"8"	"Burke, Mr W J"	"Burke, W J"
"19:30:00"	"2021-08-20"	"Killarney"	"Knock On Steel (IRE)"	"12.00"	"13.27"	"Handicap Chase"	"2"	"9"	"OSullivan, James"	"Jordan, Brian"
"19:15:00"	"2021-08-20"	"Kilbeggan"	"Go Battle (IRE)"	"12.00"	"16.29"	"Handicap Chase"	"6"	"13"	"Browne, Barry"	"Byrne, Philip Michael"
"18:00:00"	"2021-08-20"	"Killarney"	"Alpine Cobra (IRE)"	"28.00"	"41.36"	"Beginners Chase"	"3"	"8"	"OKeeffe, Sean F"	"Byrnes, C"
"16:45:00"	"2021-08-20"	"Kilbeggan"	"Dark Spark (IRE)"	"2.50"	"3.54"	"Maiden Hurdle"	"1"	"14"	"Brouder, Gavin"	"Winters, Michael"
"16:45:00"	"2021-08-20"	"Kilbeggan"	"Bushtucker Trial (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"9"	"14"	"Short, Adam W"	"Breen, Leanne"
"16:52:00"	"2021-08-19"	"Stratford"	"Beccaccino"	"100.00"	"160"	"NH Flat"	"7"	"13"	"Davies, James"	"Davis, Miss J S"
"15:45:00"	"2021-08-19"	"Stratford"	"Capricia (IRE)"	"3.00"	"4.6"	"Handicap Chase"	"5"	"8"	"Bowen, Sean P"	"Keighley, M"
"13:00:00"	"2021-08-19"	"Stratford"	"Snow Leopard (IRE)"	"33.00"	"38.94"	"Handicap Novices Hurdle"	"PU"	"14"	"Dixon, Jason"	"Carroll, A W"
"20:00:00"	"2021-08-18"	"Worcester"	"Cry Wolf"	"50.00"	"79.53"	"Handicap Hurdle"	"1"	"14"	"Moore, Jamie"	"Dunn, Mrs Alex"
"19:00:00"	"2021-08-18"	"Worcester"	"Benny In Milan (IRE)"	"100.00"	"185.08"	"Handicap Hurdle"	"PU"	"12"	"Brooke, Henry"	"Barclay, Stella"
"17:30:00"	"2021-08-18"	"Worcester"	"Leapaway (IRE)"	"3.33"	"5.16"	"Handicap Chase"	"3"	"5"	"OBrien, T J"	"Hobbs, P J / White, J"
"16:25:00"	"2021-08-18"	"Worcester"	"Double Court (IRE)"	"28.00"	"38.46"	"Handicap Chase"	"2"	"12"	"Nailor, Jordan"	"Twiston-Davies, N A"
"16:25:00"	"2021-08-18"	"Worcester"	"Yorgonnahearmeroar (IRE)"	"33.00"	"40.87"	"Handicap Chase"	"PU"	"12"	"Powell, Brendan"	"Scudamore, M J"
"19:05:00"	"2021-08-14"	"Market Rasen"	"Brother Pat"	"16.00"	"21"	"Handicap Novices Chase"	"1"	"13"	"Gillard, Mr T"	"McCain Jnr, D"
"19:05:00"	"2021-08-14"	"Market Rasen"	"Grove Ash"	"20.00"	"24.83"	"Handicap Novices Chase"	"5"	"13"	"Buckley, Tom"	"Hawke, N J"
"17:35:00"	"2021-08-14"	"Market Rasen"	"Fitzroy (IRE)"	"2.75"	"3.65"	"Novices Hurdle"	"3"	"4"	"Gregory, Fergus"	"Murphy, Olly"
"14:45:00"	"2021-08-14"	"Perth"	"Southern Girl (IRE)"	"18.00"	"20.35"	"Handicap Hurdle"	"5"	"12"	"Fox, Derek R"	"Russell, Miss Lucinda V"
"14:45:00"	"2021-08-14"	"Perth"	"Western Rules (IRE)"	"33.00"	"51.95"	"Handicap Hurdle"	"10"	"12"	"Hodgins, Lyall"	"Richards, N G"
"14:45:00"	"2021-08-14"	"Perth"	"Petite Rhapsody (IRE)"	"25.00"	"34"	"Handicap Hurdle"	"11"	"12"	"Mulqueen, S"	"Russell, Miss Lucinda V"
"19:15:00"	"2021-08-09"	"Ballinrobe"	"Dylan Oak (IRE)"	"5.50"	"8.4"	"Handicap Hurdle"	"10"	"12"	"OKeeffe, Darragh"	"Cullen, D W"
"17:45:00"	"2021-08-09"	"Ballinrobe"	"Aim For Glory (IRE)"	"11.00"	"14"	"Handicap Hurdle"	"13"	"14"	"Fitzgerald, S"	"Hogan, T"
"17:15:00"	"2021-08-09"	"Ballinrobe"	"Vermilion Cliffs (IRE)"	"16.00"	"23"	"Maiden Hurdle"	"6"	"14"	"Mulcahy, Shane"	"Hogan, Denis Gerard"
"16:45:00"	"2021-08-09"	"Ballinrobe"	"Fake Plastic Trees (IRE)"	"28.00"	"40.61"	"Maiden Hurdle"	"7"	"13"	"OKeeffe, Sean F"	"Oliver, Andrew"
"16:45:00"	"2021-08-09"	"Ballinrobe"	"Drogheda Dave"	"66.00"	"95"	"Maiden Hurdle"	"11"	"13"	"Robinson, D"	"Bromhead, Henry De"
"16:20:00"	"2021-08-08"	"Downpatrick"	"Lil Codey (IRE)"	"33.00"	"60"	"Handicap Hurdle"	"PU"	"15"	"Cooper, Bryan J"	"McBratney, C A"
"14:10:00"	"2021-08-08"	"Downpatrick"	"Run For Oscar (IRE)"	"1.20"	"2.38"	"Hurdle"	"2"	"7"	"Enright, P T"	"Byrnes, C"
"20:15:00"	"2021-08-07"	"Kilbeggan"	"Samos Island (IRE)"	"16.00"	"30"	"NH Flat"	"4"	"8"	"Burke, Mr W J"	"Burke, W J"
"18:15:00"	"2021-08-07"	"Kilbeggan"	"Wrong Way Harry (IRE)"	"4.50"	"6.72"	"Handicap Hurdle"	"4"	"14"	"McInerney, Donal J"	"Winters, Michael"
"18:15:00"	"2021-08-07"	"Kilbeggan"	"Hitchcock"	"33.00"	"36.32"	"Handicap Hurdle"	"8"	"14"	"Deegan, R"	"Donohoe, R"
"17:45:00"	"2021-08-07"	"Kilbeggan"	"Withallduerespect (IRE)"	"5.00"	"7.35"	"Handicap Hurdle"	"3"	"13"	"OConnor, M P"	"Bromhead, Henry De"
"18:35:00"	"2021-08-05"	"Sligo"	"Coastguard Station (IRE)"	"40.00"	"90"	"Maiden Hurdle"	"3"	"9"	"Sexton, K C"	"Curling, S"
"18:35:00"	"2021-08-05"	"Sligo"	"Chasing My Dream (IRE)"	"50.00"	"120"	"Maiden Hurdle"	"5"	"9"	"Hayes, Brian"	"Bowe, Colin"
"17:00:00"	"2021-08-05"	"Sligo"	"Mars Harper"	"4.50"	"8.24"	"Novices Hurdle"	"2"	"7"	"McOwan, Mr H"	"Foster, Mrs Denise"
"16:35:00"	"2021-08-03"	"Roscommon"	"Dies Its Eine (IRE)"	"150.00"	"612.14"	"Maiden Hurdle"	"BD"	"16"	"Short, Adam W"	"Dobbs, Mrs Prunella"
"16:35:00"	"2021-08-03"	"Roscommon"	"Mystery Show (IRE)"	"16.00"	"28"	"Maiden Hurdle"	"PU"	"16"	"McGarvey, J S"	"Hanlon, John Joseph"
"15:20:00"	"2021-08-02"	"Cork"	"Hattie Amarin (IRE)"	"9.00"	"12"	"Handicap Hurdle"	"1"	"16"	"Fahey, Miss N"	"Fahey, Mark"
"15:20:00"	"2021-08-02"	"Cork"	"Diaspora (IRE)"	"25.00"	"55.08"	"Handicap Hurdle"	"13"	"16"	"Treacy, R P"	"OBrien, David M"
"15:35:00"	"2021-08-01"	"Market Rasen"	"Clouncerna (IRE)"	"14.00"	"22"	"Handicap Hurdle"	"3"	"13"	"OFarrell, C"	"Menzies, Rebecca"
"15:35:00"	"2021-08-01"	"Market Rasen"	"Murchison River"	"100.00"	"166.23"	"Handicap Hurdle"	"8"	"13"	"Brooke, Henry"	"Ender, Miss S J"
"15:35:00"	"2021-08-01"	"Market Rasen"	"Southfield Torr"	"12.00"	"18"	"Handicap Hurdle"	"10"	"13"	"Bellamy, Tom"	"Bradstock, M"
"15:55:00"	"2021-07-30"	"Bangor"	"Cosheston"	"14.00"	"17.5"	"Handicap Hurdle"	"3"	"15"	"Quinlan, Sean"	"Candlish, Jennie"
"15:55:00"	"2021-07-30"	"Bangor"	"Aumerle"	"18.00"	"24.56"	"Handicap Hurdle"	"14"	"15"	"Edwards, Alex"	"Rowley, Melanie"
"15:20:00"	"2021-07-30"	"Bangor"	"King Alfonso"	"7.00"	"9.35"	"Handicap Chase"	"3"	"5"	"Jones, Ben R"	"Curtis, Miss Rebecca"
"19:15:00"	"2021-07-29"	"Galway"	"M C Muldoon (IRE)"	"1.38"	"2.49"	"Novices Hurdle"	"1"	"10"	"Mullins, Mr P W"	"Mullins, W P"
"16:35:00"	"2021-07-29"	"Galway"	"Sefton Warrior"	"300.00"	"1000"	"Novices Hurdle"	"11"	"12"	"McGarvey, J S"	"Hanlon, John Joseph"
"20:15:00"	"2021-07-28"	"Galway"	"Derracrin"	"7.00"	"11.5"	"NH Flat"	"5"	"16"	"Townend, Miss J"	"Mullins, W P"
"15:45:00"	"2021-07-28"	"Perth"	"Kittys Cove"	"16.00"	"24"	"Handicap Hurdle"	"7"	"11"	"McMenamin, Daniel"	"Todhunter, M"
"17:35:00"	"2021-07-27"	"Worcester"	"Deise Vu (IRE)"	"100.00"	"155.94"	"Handicap Chase"	"RR"	"12"	"Patrick, Richard"	"Brotherton, R"
"13:30:00"	"2021-07-26"	"Newton Abbot"	"You Owe Me"	"100.00"	"261.14"	"Handicap Novices Hurdle"	"UR"	"10"	"Kennedy, W T"	"Davies, Miss Sarah-Jayne"
"15:25:00"	"2021-07-25"	"Uttoxeter"	"Ballon Onabudget (IRE)"	"2.50"	"3.7"	"Handicap Hurdle"	"1"	"7"	"Burke, Jonathan"	"George, T R"
"15:25:00"	"2021-07-25"	"Uttoxeter"	"Pym (IRE)"	"14.00"	"21.96"	"Handicap Hurdle"	"2"	"7"	"Brooke, Henry"	"Greenall, O / Guerriero, J"
"15:25:00"	"2021-07-25"	"Uttoxeter"	"Glinger Flame (IRE)"	"3.50"	"4.95"	"Handicap Hurdle"	"3"	"7"	"Hughes, Brian"	"Richards, N G"
"16:20:00"	"2021-07-23"	"Uttoxeter"	"Currabeha Hill (IRE)"	"250.00"	"581.17"	"Novices Chase"	"5"	"5"	"Gregory, Fergus"	"Coulson, Jake Thomas"
"19:40:00"	"2021-07-22"	"Limerick"	"Midnight Wilde"	"80.00"	"120"	"Handicap Hurdle"	"15"	"16"	"OSullivan, Miss Maxine"	"Kelly, Muredach"
"19:10:00"	"2021-07-22"	"Limerick"	"Alterno (IRE)"	"50.00"	"160"	"Handicap Hurdle"	"4"	"18"	"Walsh, E"	"McDonogh, Desmond"
"19:10:00"	"2021-07-22"	"Limerick"	"Go Battle (IRE)"	"40.00"	"92.35"	"Handicap Hurdle"	"7"	"18"	"Browne, Barry"	"Byrne, Philip Michael"
"18:40:00"	"2021-07-22"	"Limerick"	"Getaway Jack (IRE)"	"40.00"	"58.88"	"Handicap Hurdle"	"12"	"16"	"Doyle, R A"	"ODwyer, Conor"
"16:40:00"	"2021-07-22"	"Limerick"	"Rocky Stream (IRE)"	"100.00"	"110"	"Maiden Hurdle"	"6"	"15"	"Enright, P T"	"Cahill, Mark"
"16:05:00"	"2021-07-22"	"Worcester"	"Tom Oroughley (IRE)"	"16.00"	"17.61"	"Handicap Hurdle"	"3"	"10"	"Tudor, Jack"	"Ralph, Alastair"
"16:05:00"	"2021-07-22"	"Worcester"	"Cut And Run"	"5.00"	"6.11"	"Handicap Hurdle"	"8"	"10"	"Bowen, Sean P"	"Keighley, M"
"15:30:00"	"2021-07-22"	"Worcester"	"Sulu Magic"	"5.00"	"6.6"	"Maiden Hurdle"	"2"	"5"	"Edwards, Alex"	"Rowley, Melanie"
"14:20:00"	"2021-07-22"	"Worcester"	"Percy (IRE)"	"40.00"	"40.31"	"Handicap Hurdle"	"6"	"6"	"Sheppard, Stan"	"Sheppard, M"
"13:45:00"	"2021-07-22"	"Worcester"	"Ready And Able (IRE)"	"5.00"	"7.23"	"Handicap Chase"	"3"	"7"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"
"15:35:00"	"2021-07-19"	"Cartmel"	"Animore"	"7.00"	"8.6"	"Handicap Novices Chase"	"3"	"4"	"OFarrell, C"	"Jardine, I"
"15:00:00"	"2021-07-19"	"Cartmel"	"Brief Acquaintance (IRE)"	"6.00"	"7.9"	"Handicap Hurdle"	"7"	"9"	"Bowen, Sean P"	"Bowen, Peter / Michael"
"16:15:00"	"2021-07-18"	"Stratford"	"Trailboss (IRE)"	"3.50"	"5.66"	"Novices Hurdle"	"4"	"6"	"Harrison, Liam"	"OBrien, Fergal"
"14:20:00"	"2021-07-18"	"Tipperary"	"Nelsons Point"	"4.50"	"5.8"	"Handicap Chase"	"4"	"13"	"Enright, P T"	"Tyner, Robert"
"14:20:00"	"2021-07-18"	"Tipperary"	"Fenlons Hill (IRE)"	"20.00"	"28"	"Handicap Chase"	"PU"	"13"	"OHanlon, P J"	"Stafford, Paul"
"14:05:00"	"2021-07-18"	"Newton Abbot"	"Moneykenny (IRE)"	"2.50"	"3.9"	"Hurdle"	"5"	"9"	"Coleman, A"	"Murphy, Olly"
"13:20:00"	"2021-07-18"	"Tipperary"	"Heliers Bay (IRE)"	"4.00"	"8.72"	"Beginners Chase"	"2"	"9"	"OKeeffe, Sean F"	"Harrington, Mrs John"
"13:00:00"	"2021-07-18"	"Newton Abbot"	"Grove Ash"	"28.00"	"46.42"	"Maiden Hurdle"	"6"	"10"	"Noonan, David G"	"Hawke, N J"
"17:25:00"	"2021-07-17"	"Cartmel"	"Lady Shanawell (IRE)"	"18.00"	"22.53"	"Handicap Hurdle"	"5"	"7"	"McLernon, R P"	"Haslam, B M R"
"16:50:00"	"2021-07-17"	"Cartmel"	"Grumpy Mcgrumpface (IRE)"	"8.00"	"9.45"	"Handicap Chase"	"2"	"12"	"Chapman, Ross"	"Menzies, Rebecca"
"15:05:00"	"2021-07-17"	"Cartmel"	"Ask Paddington (IRE)"	"3.00"	"4.2"	"Handicap Hurdle"	"5"	"7"	"Reed, Harry"	"Davidson, Tristan"
"13:55:00"	"2021-07-17"	"Cartmel"	"Keeper Chris (IRE)"	"22.00"	"34.38"	"Novices Hurdle"	"3"	"8"	"Brooke, Henry"	"Thompson, D W"
"13:30:00"	"2021-07-17"	"Market Rasen"	"New Zealander"	"7.00"	"9.72"	"Handicap Hurdle"	"6"	"9"	"Woods, K K"	"McPherson, Graeme P"
"13:30:00"	"2021-07-17"	"Market Rasen"	"Blue Ribbon"	"6.00"	"8.06"	"Handicap Hurdle"	"UR"	"9"	"Twiston-Davies, Sam"	"Newland, Dr R D P"
"18:30:00"	"2021-07-16"	"Kilbeggan"	"Broomfields Kan (IRE)"	"20.00"	"26.4"	"Handicap Hurdle"	"10"	"15"	"Dempsey, Luke"	"Dempsey, J P"
"18:30:00"	"2021-07-16"	"Kilbeggan"	"Son Of Mahler (IRE)"	"40.00"	"58.01"	"Handicap Hurdle"	"PU"	"15"	"Treacy, R P"	"Purcell, Kieran"
"17:45:00"	"2021-07-16"	"Killarney"	"Never Feel Blue (IRE)"	"2.25"	"4.17"	"NH Flat"	"PU"	"10"	"Mullins, Mr P W"	"Mullins, W P"
"15:45:00"	"2021-07-15"	"Killarney"	"Bader"	"150.00"	"750"	"Handicap Hurdle"	"10"	"18"	"Maxwell, C D"	"Keegan, Charles P"
"15:45:00"	"2021-07-15"	"Killarney"	"Getaway Gold (IRE)"	"80.00"	"232.03"	"Handicap Hurdle"	"15"	"18"	"Landers, Cathal A"	"McDonagh, Michael J"
"15:15:00"	"2021-07-15"	"Killarney"	"Milalee (IRE)"	"22.00"	"27.92"	"Handicap Hurdle"	"13"	"17"	"OKeeffe, Sean F"	"OKeeffe, Conor"
"16:50:00"	"2021-07-14"	"Uttoxeter"	"Lady P (IRE)"	"50.00"	"56.87"	"Handicap Novices Hurdle"	"3"	"10"	"OFarrell, C"	"Coulson, Jake Thomas"
"16:50:00"	"2021-07-14"	"Uttoxeter"	"Legal Beagle (IRE)"	"14.00"	"20.25"	"Handicap Novices Hurdle"	"6"	"10"	"Hughes, Brian"	"Richards, N G"
"13:20:00"	"2021-07-14"	"Uttoxeter"	"All Clenched Up"	"2.50"	"4"	"Novices Hurdle"	"1"	"8"	"Brennan, P J"	"OBrien, Fergal"
"20:50:00"	"2021-07-13"	"Southwell"	"Cremant (IRE)"	"6.00"	"9.12"	"Handicap Hurdle"	"2"	"7"	"Twiston-Davies, Sam"	"Mulholland, N P"
"20:50:00"	"2021-07-13"	"Southwell"	"Ceara Be (IRE)"	"12.00"	"15.5"	"Handicap Hurdle"	"4"	"7"	"Woods, K K"	"Hales, A M"
"19:45:00"	"2021-07-13"	"Southwell"	"Strike The Flint"	"14.00"	"17.46"	"Handicap Hurdle"	"6"	"11"	"Hammond, Charlie"	"Smith, Miss Suzy"
"17:45:00"	"2021-07-13"	"Southwell"	"Generation Gap (IRE)"	"6.00"	"8.24"	"Handicap Chase"	"UR"	"7"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"
"14:55:00"	"2021-07-12"	"Newton Abbot"	"Invincible Wish (IRE)"	"12.00"	"14.29"	"Handicap Hurdle"	"2"	"5"	"Kennedy, W T"	"Davies, Miss Sarah-Jayne"
"17:10:00"	"2021-07-11"	"Perth"	"Duke Debarry (IRE)"	"16.00"	"21.52"	"Handicap Chase"	"7"	"7"	"Quinlan, Sean"	"Ellison, B"
"16:50:00"	"2021-07-11"	"Sligo"	"Walk Me Home (IRE)"	"10.00"	"12.03"	"Handicap Hurdle"	"3"	"11"	"McGarvey, J S"	"Cromwell, Gavin Patrick"
"16:50:00"	"2021-07-11"	"Sligo"	"Flamin Aimee (IRE)"	"16.00"	"20.8"	"Handicap Hurdle"	"11"	"11"	"OKeeffe, Sean F"	"Bowe, Colin"
"14:50:00"	"2021-07-11"	"Perth"	"Staple Head (IRE)"	"5.00"	"6.6"	"Handicap Novices Chase"	"3"	"7"	"Bowen, James C"	"Bowen, Peter / Michael"
"14:38:00"	"2021-07-11"	"Stratford"	"Pirate Sam"	"50.00"	"85"	"Handicap Chase"	"9"	"14"	"Bellamy, Mr A"	"Bridgwater, D G"
"13:55:00"	"2021-07-11"	"Sligo"	"More Than A Prince"	"25.00"	"46"	"Maiden Hurdle"	"5"	"14"	"Flanagan, S W"	"Meade, Noel"
"13:55:00"	"2021-07-11"	"Sligo"	"Blue Raven (IRE)"	"66.00"	"144.77"	"Maiden Hurdle"	"11"	"14"	"Short, Adam W"	"Stafford, Paul"
"19:35:00"	"2021-07-09"	"Kilbeggan"	"Uisce Beatha (IRE)"	"11.00"	"16"	"Handicap Chase"	"UR"	"13"	"Torrens, Simon"	"Roche, Padraig"
"18:35:00"	"2021-07-09"	"Kilbeggan"	"Go Battle (IRE)"	"16.00"	"23.63"	"Handicap Hurdle"	"6"	"11"	"Flanagan, S W"	"Byrne, Philip Michael"
"17:20:00"	"2021-07-09"	"Cork"	"Colfer Me (IRE)"	"50.00"	"92.17"	"Handicap Hurdle"	"14"	"17"	"McCarthy, I J"	"Byrne, Sean"
"20:15:00"	"2021-07-06"	"Uttoxeter"	"Rumble B (IRE)"	"3.50"	"5.77"	"Maiden Hurdle"	"PU"	"9"	"Thorne, Alexander"	"Humphrey, Mrs S J"
"18:15:00"	"2021-07-06"	"Uttoxeter"	"Pardon Me"	"12.00"	"14.5"	"Handicap Novices Chase"	"1"	"13"	"Bannister, Harry A A"	"Easterby, M W"
"17:55:00"	"2021-07-06"	"Roscommon"	"Corkbeg (IRE)"	"28.00"	"55"	"Maiden Hurdle"	"8"	"13"	"Flanagan, S W"	"Kelly, David Harry"
"17:45:00"	"2021-07-06"	"Uttoxeter"	"Aumerle"	"6.50"	"13.79"	"Novices Hurdle"	"4"	"8"	"Edwards, Alex"	"Rowley, Melanie"
"17:50:00"	"2021-07-05"	"Worcester"	"Mr Mcguiness (IRE)"	"7.00"	"11.5"	"Handicap Hurdle"	"12"	"14"	"Poste, Ben J"	"Gasson, Mrs Rosemary"
"17:15:00"	"2021-07-05"	"Worcester"	"Jamessaintpatrick (IRE)"	"11.00"	"16.5"	"Handicap Hurdle"	"5"	"14"	"Quinlan, Jack"	"Murphy, Amy"
"16:15:00"	"2021-07-04"	"Tramore"	"Wrong Way Harry (IRE)"	"25.00"	"56.29"	"Handicap Hurdle"	"6"	"16"	"OKeeffe, Darragh"	"Winters, Michael"
"15:05:00"	"2021-07-04"	"Tramore"	"Wewillgowithplanb (IRE)"	"2.00"	"3.29"	"Maiden Hurdle"	"1"	"8"	"Doyle, R A"	"OLoughlin, G"
"15:00:00"	"2021-07-04"	"Market Rasen"	"Yaazaain"	"33.00"	"44.53"	"Handicap Novices Chase"	"3"	"10"	"Noonan, David G"	"Hawke, N J"
"14:25:00"	"2021-07-04"	"Market Rasen"	"Princess Ruby (IRE)"	"4.50"	"7"	"Novices Hurdle"	"3"	"6"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"13:50:00"	"2021-07-04"	"Market Rasen"	"Southfield Torr"	"28.00"	"28.53"	"Handicap Hurdle"	"6"	"14"	"Jones, Ben R"	"Bradstock, M"
"13:50:00"	"2021-07-04"	"Market Rasen"	"Grove Ash"	"18.00"	"27"	"Handicap Hurdle"	"10"	"14"	"Buckley, Tom"	"Hawke, N J"
"20:15:00"	"2021-07-02"	"Wexford"	"Lough Manor (IRE)"	"40.00"	"50"	"NH Flat"	"6"	"12"	"ONeill, Mr B"	"Smith, Matthew J"
"18:15:00"	"2021-07-02"	"Wexford"	"Rocky Stream (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"8"	"11"	"Enright, P T"	"Cahill, Mark"
"18:15:00"	"2021-07-02"	"Wexford"	"Shakespeares Word"	"5.50"	"8.6"	"Maiden Hurdle"	"11"	"11"	"OKeeffe, Darragh"	"Roche, Padraig"
"17:45:00"	"2021-07-02"	"Wexford"	"Eaton Lady (IRE)"	"28.00"	"43.04"	"Handicap Hurdle"	"4"	"10"	"Blackmore, Rachael"	"McGivern, Miss"
"17:25:00"	"2021-07-02"	"Newton Abbot"	"Gorcombe Moonshine"	"11.00"	"12.57"	"NH Flat"	"2"	"3"	"Moore, Jamie"	"Frost, J D"
"16:15:00"	"2021-07-02"	"Newton Abbot"	"Waterlefe Getaway (IRE)"	"33.00"	"86.99"	"Handicap Hurdle"	"8"	"9"	"Jacob, Daryl"	"Whittington, H"
"15:40:00"	"2021-07-02"	"Newton Abbot"	"Takbeer (IRE)"	"66.00"	"110"	"Handicap Hurdle"	"8"	"10"	"Kimber, Harry"	"Evans, Mrs N S"
"15:05:00"	"2021-07-02"	"Newton Abbot"	"Tara Iti"	"4.50"	"7.02"	"Hurdle"	"PU"	"6"	"Moore, Jamie"	"Moore, Gary and Josh"
"20:15:00"	"2021-07-01"	"Tipperary"	"Dicebox (IRE)"	"4.50"	"8.2"	"NH Flat"	"4"	"14"	"Codd, Mr J J"	"Hanlon, John Joseph"
"18:15:00"	"2021-07-01"	"Tipperary"	"Via Email (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"F"	"13"	"King, Alan"	"Clifford, V"
"16:15:00"	"2021-07-01"	"Perth"	"For Jim (IRE)"	"1.88"	"3.36"	"Handicap Chase"	"5"	"7"	"Quinlan, Sean"	"Candlish, Jennie"
"15:40:00"	"2021-07-01"	"Perth"	"Ocean Cove (IRE)"	"7.00"	"9.69"	"Handicap Chase"	"3"	"9"	"Brennan, P J"	"OBrien, Fergal"
"13:55:00"	"2021-07-01"	"Perth"	"Captain Courageous (IRE)"	"66.00"	"130"	"Handicap Novices Hurdle"	"4"	"14"	"Murtagh, Lorcan"	"Murtagh, Barry"
"13:20:00"	"2021-07-01"	"Perth"	"Ballycairn (IRE)"	"5.00"	"6.6"	"Maiden Hurdle"	"3"	"5"	"Jacob, Daryl"	"Foster, Mrs Denise"
"16:15:00"	"2021-06-30"	"Worcester"	"The Vollan (IRE)"	"9.00"	"10.11"	"Handicap Hurdle"	"8"	"10"	"Hughes, Brian"	"Longsdon, C E"
"13:55:00"	"2021-06-30"	"Worcester"	"Chief Sittingbull"	"12.00"	"17.5"	"Handicap Chase"	"7"	"9"	"Bowen, Miss S L"	"Bowen, Mrs S"
"17:30:00"	"2021-06-29"	"Stratford"	"Ballymoy (IRE)"	"1.38"	"2.67"	"Novices Chase"	"F"	"5"	"Jacob, Daryl"	"Twiston-Davies, N A"
"15:05:00"	"2021-06-28"	"Southwell"	"Gerolamo Cardano"	"8.00"	"10.5"	"Handicap Hurdle"	"3"	"7"	"Woods, K K"	"Jeffreys, D J"
"15:05:00"	"2021-06-28"	"Southwell"	"Miss Farage (IRE)"	"4.50"	"6.16"	"Handicap Hurdle"	"PU"	"7"	"Boinville, Nico"	"Henderson, N J"
"14:35:00"	"2021-06-28"	"Southwell"	"Guns For Hire (IRE)"	"7.00"	"14.73"	"Novices Seller Hurdle"	"3"	"9"	"Ring, C V"	"Williams, Evan"
"16:55:00"	"2021-06-27"	"Cartmel"	"The Very Thing (IRE)"	"33.00"	"40"	"Handicap Hurdle"	"8"	"11"	"Cawley, A P"	"Hammond, Micky"
"16:20:00"	"2021-06-27"	"Cartmel"	"First Account"	"3.33"	"4.72"	"Handicap Hurdle"	"2"	"9"	"Hughes, Brian"	"Dalgleish, Keith"
"16:20:00"	"2021-06-27"	"Cartmel"	"Ship Of The Fen"	"11.00"	"15.34"	"Handicap Hurdle"	"6"	"9"	"Bowen, Sean P"	"Williams, Ian"
"15:35:00"	"2021-06-27"	"Uttoxeter"	"Pym (IRE)"	"50.00"	"112.74"	"Handicap Chase"	"PU"	"16"	"Brooke, Henry"	"Greenall, O / Guerriero, J"
